id,media_name,media_url,title,publish_date,url,language,indexed_date
8e9be9867eb0f55fb6ccb63245edec28ad4ea4103231f366758fc78c766a61e5,upi.com,upi.com,Proposed rule change would ensure workers with disabilities no longer paid less,2024-12-03,https://www.upi.com/Top_News/US/2024/12/03/Proposed-rule-change-would-ensure-workers-with-disabilities-no-longer-paid-less/7041733246602/,en,2024-12-11 11:19:21.175619
6c93d190b3b86cccb5e9ab5f000eaef33c9ef830a80ebd53b4299e5788e3b271,upi.com,upi.com,British digital rights advocacy group launches $1.3B lawsuit against Microsoft,2024-12-03,https://www.upi.com/Top_News/World-News/2024/12/03/British-digital-rights-advocacy-group-launches-13B-lawsuit-against-Microsoft/1161733232485/,en,2024-12-11 11:19:12.117303
a3032614409d4829cd77dc6f62c38a63948aa88fea2e1b8633cf25289b4e8363,upi.com,upi.com,Meta: 20 covert influences ops uncovered; AI abuse limited in global elections,2024-12-03,https://www.upi.com/Top_News/World-News/2024/12/03/Meta-20-covert-influences-ops-uncovered-AI-abuse-limited-in-global-elections/5471733238044/,en,2024-12-11 11:18:55.789221
4c8ee48f885bc2bf48dcb60d5ba729cf1e44bd15e2c16e452c795e18a9c66a4d,eonline.com,eonline.com,Saoirse Ronan Reveals One of Her Love Languages With Husband Jack Lowden,2024-12-03,https://www.eonline.com/news/1410653/saoirse-ronan-reveals-one-of-her-love-languages-with-husband-jack-lowden?cmpid=rss-syndicate-genericrss-us-red_carpet,en,2024-12-11 09:25:19.182908
1e5373cb3f2b3ea7cd0ce02f8f7f36fc6d6df7bac7b56b5e379341149f4e5a7a,eonline.com,eonline.com,Nicole Kidman Reveals How She Avoids Burnout When Choosing Acting Jobs,2024-12-03,https://www.eonline.com/news/1410654/nicole-kidman-reveals-how-she-avoids-burnout-when-choosing-acting-jobs?cmpid=rss-syndicate-genericrss-us-red_carpet,en,2024-12-11 09:24:53.884614
b6bd9c2fa24acba9b48df74835260873527a1faba791fd1a7124bf254fd20b31,eonline.com,eonline.com,Rihanna A$AP Rocky's Rare Red Carpet Date Night at the 2024 Fashion Awards Shines Bright Like a Diamond,2024-12-03,https://www.eonline.com/news/1410652/rihanna-asap-rockys-rare-red-carpet-date-night-at-the-2024-fashion-awards-shines-bright-like-a-diamond?cmpid=rss-syndicate-genericrss-us-red_carpet,en,2024-12-11 09:24:42.527759
1a99f276bdf89a66b8da16732d73bfc2216fc2af4cad918d9b82be7d0712e2c6,eonline.com,eonline.com,Rita Ora Debuts Shocking Transformation on Fashion Awards Red Carpet,2024-12-03,https://www.eonline.com/news/1410698/rita-ora-debuts-shocking-transformation-on-fashion-awards-red-carpet?cmpid=rss-syndicate-genericrss-us-red_carpet,en,2024-12-11 09:23:36.448943
2019d0cc54fa3c516f06c87fceeccfd7ef1654abc8ed234f763d92429293bb0d,eonline.com,eonline.com,Zendaya's Timeless White Gown at The Gothams 2024 Is a Challenger for Her Best Look Yet,2024-12-03,https://www.eonline.com/news/1410629/zendayas-timeless-white-gown-at-the-gothams-2024-is-a-challenger-for-her-best-look-yet?cmpid=rss-syndicate-genericrss-us-fashion,en,2024-12-11 08:19:47.923291
fbdfc55ca615787e95b9c3ebb4dde23213f72767734b6b38a6cbd042f0eb4ce7,eonline.com,eonline.com,Saoirse Ronan Reveals One of Her Love Languages With Husband Jack Lowden,2024-12-03,https://www.eonline.com/news/1410653/saoirse-ronan-reveals-one-of-her-love-languages-with-husband-jack-lowden?cmpid=rss-syndicate-genericrss-us-fashion,en,2024-12-11 08:19:05.633641
57b5a0f5beb3346b6728305e27b48412c7fb4642c086342c6cfbb705c3e116cd,eonline.com,eonline.com,Rita Ora Debuts Shocking Transformation on Fashion Awards Red Carpet,2024-12-03,https://www.eonline.com/news/1410698/rita-ora-debuts-shocking-transformation-on-fashion-awards-red-carpet?cmpid=rss-syndicate-genericrss-us-fashion,en,2024-12-11 08:18:56.889512
8e099c88b1f0e2e312fd2b53f341b1b9b62cb824c29704b0ef340294d6e62db1,oregonlive.com,oregonlive.com,3 pedestrians killed on Oregon’s I-84 in 2 days,2024-12-03,https://www.oregonlive.com/portland/2024/12/3-pedestrians-killed-on-oregons-i-84-in-2-days.html,en,2024-12-11 06:17:20.959818
92fb1e0bcc956f10f2c6aa8f52c7c4102d8ce5c1691c48adeced25a549c54dd7,cleveland.com,cleveland.com,3 recipes to help you through the busy holiday season,2024-12-03,https://www.cleveland.com/cooking/2024/12/3-recipes-to-help-you-through-the-busy-holiday-season.html,en,2024-12-10 20:36:53.458637
888dc4404d600faf62acda4f10656a62b7779723537211914b78af13bdea219b,mlive.com,mlive.com,3-day heavy snow could dump up to 18 inches on Michigan's ski areas,2024-12-03,https://www.mlive.com/weather/2024/12/3-day-heavy-snow-could-dump-up-to-18-inches-on-michigans-ski-areas.html,en,2024-12-10 01:21:34.726567
d0a9a6cbf71f15c0bf7d8612c84856e3b526a820afec308a5852300a72feda3a,sportingnews.com,sportingnews.com,"Why Shohei Ohtani is seeking $325,000 in baseball cards from former interpreter Ippei Mizuhara",2024-12-03,https://www.sportingnews.com/au/mlb/news/shohei-ohtani-baseball-cards-dodgers-ippei-mizuhara/345b59d97c8efa1c7336fef6,en,2024-12-09 21:33:48.464493
f08bd5bcbde3add57544230df9d17d8df885f965c277bc9f5f610e93e872a5ab,mlive.com,mlive.com,3-hour standoff with police ends with man taken for mental health evaluation,2024-12-03,https://www.mlive.com/news/jackson/2024/12/3-hour-standoff-with-police-ends-with-man-taken-for-mental-health-evaluation.html,en,2024-12-09 18:36:06.562176
0bb93a76545d87cadfa6a85163fb57b7936ee10bc6556b9c3f2fb736bc09c72b,foxnews.com,foxnews.com,10 trending electronics that are sure to be hot items this holiday season,2024-12-03,https://www.foxnews.com/lifestyle/electronics-gifts-holiday-season,en,2024-12-09 15:32:04.868631
07b234a7eca5c06e47736c488c77b0a3478642a8bb2434627e0d2def0220395d,buzzfeed.com,buzzfeed.com,Wicked Glinda Or Elphaba This Or That Quiz,2024-12-03,https://www.buzzfeed.com/hazelyxlee/glinda-elphaba-this-or-that-quiz,en,2024-12-09 14:37:33.463459
81b6dca62f55b9e18d376090fb5576e6fefc652001af5e009130da96e13afca1,foxnews.com,foxnews.com,Heartless Cowgirl is 'Yellowstone'-inspired cocktail 'worth the heartbreak',2024-12-03,https://www.foxnews.com/food-drink/heartless-cowgirl-yellowstone-inspired-cocktail-worth-heartbreak,en,2024-12-09 11:49:01.472971
2e74bae931659bf80e44868db3001f59142a8307760e92f1ea9fd937ccaf0863,buzzfeed.com,buzzfeed.com,Rom-Com Lead Personality Quiz,2024-12-03,https://www.buzzfeed.com/nostalgicadmiral92/2000s-rom-com-girlie-quiz,en,2024-12-09 04:25:32.489956
653a46daef173deb85860a7f0061c25bbe589c221ad7339a97c21340605b444a,foxnews.com,foxnews.com,"New reports claim UNRWA works with terrorists, teaches hate as agency hits back at critics",2024-12-03,https://www.foxnews.com/world/new-reports-claim-unrwa-works-terrorists-teaches-hate-agency-hits-back-critics,en,2024-12-08 18:19:00.649038
d3c4d65f7247164e1adec23717279e3dd83e59633eff7df911225f5148d19464,foxnews.com,foxnews.com,Christian classical schools unexpectedly thriving in deep blue city,2024-12-03,https://www.foxnews.com/media/christian-classical-schools-unexpectedly-thriving-deep-blue-city,en,2024-12-08 15:18:38.476609
7d3956b9837de9f4737c0a607940458fc21fea1e77876e57e43928f1b76e800c,foxbusiness.com,foxbusiness.com,"'Yellowstone,' 'Twisters' show filmmakers with no 'hidden agenda' choosing heartland over Hollywood",2024-12-03,https://www.foxbusiness.com/entertainment/yellowstone-twisters-show-filmmakers-no-hidden-agenda-choosing-heartland-over-hollywood,en,2024-12-08 14:25:19.331920
2f87c30aadccf893467008d7e6e72f03b3f2a7f3bf73224d340b41fc86473080,buzzfeed.com,buzzfeed.com,Plan A Cozy Night In — 2024 Album Personality Quiz,2024-12-03,https://www.buzzfeed.com/agm22/cozy-night-in-2024-album-quiz,en,2024-12-08 04:18:17.522402
236eb544aec68a5f9f41b69e4fe7100a0e18c3974221bf9ca257e790df55a615,foxnews.com,foxnews.com,8 great gifts for food and wine lovers this holiday season,2024-12-03,https://www.foxnews.com/food-drink/great-gifts-food-wine-lovers-holiday-season,en,2024-12-08 01:18:38.631250
713c9db0465c5da36b1e929881ebfa5b8ef743258b2646c781bdc63c1fe76f4b,foxnews.com,foxnews.com,"Nicole Kidman, Pamela Anderson, Demi Moore sizzle in body-hugging gowns: PHOTOS",2024-12-03,https://www.foxnews.com/entertainment/nicole-kidman-pamela-anderson-demi-moore-sizzle-body-hugging-gowns-photos,en,2024-12-07 22:22:27.545064
78671807c5543457e83408dd6c8227c74ce9abe0151b76a9b7319c9a9090e4d8,nytimes.com,nytimes.com,"2024 College Football Playoff guide: What to know about the new 12-team format, at-large bids",2024-12-03,https://www.nytimes.com/athletic/5726745/2024/12/03/college-football-playoff-2024-format-guide/,en,2024-12-07 21:24:50.867428
e43c45558c08078806c47b39a11857bf34e90cbc6952e53272e414511fc17b79,ajc.com,ajc.com,What to know about martial law and the impeachment vote threatening South Korea's president,2024-12-03,https://www.ajc.com/news/nation-world/what-to-know-about-martial-law-and-the-impeachment-vote-threatening-south-koreas-president/WDR5XJI4S5D3NFOTHLJKBKJZTQ/,en,2024-12-07 15:20:56.325022
ad0a8fe480dbb1a894e90223d636ebe36b74c45a732ff516ba52da443a885057,foxnews.com,foxnews.com,"Elite NYC private schools may offer financial aid to parents earning up to $800,000: Report",2024-12-03,https://www.foxnews.com/media/elite-nyc-private-schools-may-offer-financial-aid-parents-earning-up-800000-report,en,2024-12-07 15:20:40.682078
4d3af286514346694c87cddef2efa6278cea4dddd6379a84a94ee18207da2123,buzzfeed.com,buzzfeed.com,Live In A Christmas Town For A Day And Discover Your Holiday Destiny,2024-12-03,https://www.buzzfeed.com/nicolelily03/christmas-town-quiz,en,2024-12-07 09:22:23.726780
4fb78064381bffa43d203d7d733cbe79c4fccad6964aa34b1335b0a2aaee0f81,mlive.com,mlive.com,3rd Michigan State wide receiver entering portal,2024-12-03,https://www.mlive.com/spartans/2024/12/3rd-michigan-state-wide-receiver-entering-portal.html,en,2024-12-07 05:20:55.485595
50413353eef2b7f57d2b7bfd80597fb4e2390afa618390ef10d5aa47f70f2261,mlive.com,mlive.com,"3 legends, 1 stage: Styx coming to Michigan with REO singer and Eagles guitarist",2024-12-03,https://www.mlive.com/life/2024/12/3-legends-1-stage-styx-coming-to-michigan-with-reo-singer-and-eagles-guitarist.html,en,2024-12-06 23:25:27.925985
7580726f6bb0b650f18594c9fc65abbe4abd7b3c11a13b1ead73329ddd76b869,syracuse.com,syracuse.com,3 big names coming to Syracuse amphitheater for ‘Brotherhood of Rock’ concert,2024-12-03,https://www.syracuse.com/entertainment/2024/12/3-big-names-coming-to-syracuse-amphitheater-for-brotherhood-of-rock-concert.html,en,2024-12-06 22:23:57.207289
0f1d1d9602b68d22ba34f7b6a25c8560ac86b4540288df9ee23b964c82ad9362,mlive.com,mlive.com,3 things we learned: Doubt these Detroit Lions at your own peril,2024-12-03,https://www.mlive.com/lions/2024/12/3-things-we-learned-doubt-these-detroit-lions-at-your-own-peril.html,en,2024-12-06 17:36:10.720899
4eeca7446101787db57ba0bf64fbf8f861462b3948832c3f4120092ce3a3a1b8,buzzfeed.com,buzzfeed.com,Christmas Gift Ideas Based On Your Mom's Personality,2024-12-03,https://www.buzzfeed.com/frostyvibes/christmas-gift-mom-quiz,en,2024-12-06 15:20:44.367229
43d9ba955245cd46721d17d1d4c91b0712c399478feaa067bff3a31989f02a39,theconversation.com,theconversation.com,Wildland firefighters face a big pay cut if Congress doesn’t act − that’s taking a toll on a workforce already under stress,2024-12-03,https://theconversation.com/wildland-firefighters-face-a-big-pay-cut-if-congress-doesnt-act-thats-taking-a-toll-on-a-workforce-already-under-stress-243783,en,2024-12-06 10:47:01.585043
2051d88b93dc1360b30eababb693cdce87722edf50e405ac725bcfad758da575,theconversation.com,theconversation.com,"Pourquoi prendre soin de ses tendons, et comment ?",2024-12-03,https://theconversation.com/pourquoi-prendre-soin-de-ses-tendons-et-comment-244952,fr,2024-12-06 10:42:40.526764
46a9682a8b19950f2f68944d9a8e9913099b5ae4838dd10b4d4539d8f89d7c51,espn.com,espn.com,Middleweight Brad Pauls looking to put Cornwall on the boxing map,2024-12-03,https://www.espn.com/boxing/story/_/id/42755791/middleweight-brad-pauls-looking-put-cornwall-boxing-map,en,2024-12-06 10:37:01.733642
990e8f4c488b3748946df04af9a6bf6ee1f02f4b8bef81166d6d8b4ed5b7b776,foxnews.com,foxnews.com,"'Most damning evidence': Hunter Biden's full pardon resurfaces decade of controversies, 'influence-peddling'",2024-12-03,https://www.foxnews.com/politics/most-damning-evidence-hunter-bidens-full-pardon-resurfaces-controversies,en,2024-12-06 10:20:27.916002
311c78882230eaba7e532a5ecd2c17a55cad247c7ca05cf26f774c51dcce9619,buzzfeed.com,buzzfeed.com,Food Quiz: Best Christmas Dish,2024-12-03,https://www.buzzfeed.com/hazelyxlee/christmas-food-showdown-quiz,en,2024-12-06 08:19:52.031658
382c9714aa2a54baaf017ceb06b84a6e7751605b1323c433ff57f92b7dacae5a,foxbusiness.com,foxbusiness.com,"25-30M Christmas trees are cut down annually, displayed in homes, businesses across the US",2024-12-03,https://www.foxbusiness.com/lifestyle/25-30-million-christmas-trees-cut-down-annually-displayed-homes-businesses-across-us,en,2024-12-06 02:25:26.182281
e08bb26362b80114adf69362e2ddc2a8e198e50863c4dd0a466d473032d54d3f,mlive.com,mlive.com,3-star Allegan OL announces commitment to play football for Notre Dame,2024-12-03,https://www.mlive.com/highschoolsports/2024/12/3-star-allegan-ol-announces-commitment-to-play-football-for-notre-dame.html,en,2024-12-05 23:20:44.412584
fce6368cecede73ecd0c0185338daf1ba0687b57ef864bbad161dcd6a6e545cb,mlive.com,mlive.com,"3 women, 1 man were hit in Tuesday’s shooting outside Kalamazoo pizza place",2024-12-03,https://www.mlive.com/news/kalamazoo/2024/12/3-women-1-man-were-hit-in-tuesdays-shooting-outside-kalamazoo-pizza-place.html,en,2024-12-05 23:18:34.830378
3ae599a579b4ee07f13e45ab968feec24cda16935a76c3c8cad59ff411008814,elnuevodia.com,elnuevodia.com,Innovación diseñada en Puerto Rico para el público local,2024-12-03,https://www.elnuevodia.com/suplementos/encanto-restaurants/notas/innovacion-disenada-en-puerto-rico-para-el-publico-local/,es,2024-12-05 22:30:52.174701
2356b46cbdf081269e672472e8360ab6c45e458483744cba4390301944f4fafc,nj.com,nj.com,3 teens charged in fatal shooting of N.J. man sitting in car,2024-12-03,https://www.nj.com/essex/2024/12/3-teens-charged-in-fatal-shooting-of-nj-man-sitting-in-car.html,en,2024-12-05 21:30:13.919497
bdd3ad1a74fc0d90f1daae5b3831a59b76f2a721ff1f7b3332c7cc2fb06d7166,buzzfeed.com,buzzfeed.com,Naughty Or Nice List Quiz Based On Disney Characters,2024-12-03,https://www.buzzfeed.com/sportytiger76/disney-naughty-nice-quiz,en,2024-12-05 16:25:18.302096
d220e74a387ff40c8c40e17cf418f11c34e5d1195a99677507254ca990e5c0ae,buzzfeed.com,buzzfeed.com,Hogwarts House Christmas Preferences Quiz,2024-12-03,https://www.buzzfeed.com/mellowrocket81/hogwarts-house-christmas-preferences-quiz,en,2024-12-05 16:24:53.357287
40917684d21720edccda726f8258d2233d0218647fa700bfc3281403e7ca52a0,buzzfeed.com,buzzfeed.com,Which Christmas Villain Are You?,2024-12-03,https://www.buzzfeed.com/christmasvillians123/christmas-villain-personality-quiz,en,2024-12-05 16:24:43.278598
2c60f127a43b1e6659eadf7fc30da666b68c32a3353064d774e888093c63eb5c,buzzfeed.com,buzzfeed.com,What Musical Movie Adaptation Are You?,2024-12-03,https://www.buzzfeed.com/nathanallen/musical-movie-personality-quiz,en,2024-12-05 16:23:33.259299
70ab70c6aa051b4a2592a20daa06d7bdc6c145878d89617edc7ae928d8b629c5,abcnews.go.com,abcnews.go.com,Video TSA honors America's top dogs in 2025 Canine Calendar,2024-12-03,https://abcnews.go.com/WNT/video/tsa-honors-americas-top-dogs-2025-canine-calendar-116431123,en,2024-12-05 16:19:22.954821
c63bdf61bb2fef5337007018b7557f4ab0ff7f9f47e41d22d2cfd101b19a6b34,foxnews.com,foxnews.com,How Elon Musk and Vivek Ramaswamy can make the Secret Service great again,2024-12-03,https://www.foxnews.com/opinion/how-elon-musk-vivek-ramaswamy-can-make-secret-service-great-again,en,2024-12-05 13:33:45.055459
0729083ffffc849d56dc40226de5dc5507de396fef97dc10e663c7ca4c8bd446,foxnews.com,foxnews.com,Vikings cornerback exudes confidence as playoffs approach: 'We can do something special this year',2024-12-03,https://www.foxnews.com/sports/vikings-cornerback-exudes-confidence-playoffs-approach-we-can-do-something-special-year,en,2024-12-05 11:19:07.002279
ccd31b5f9baa6c1bd1334e908d14e34f8db0564d08d48c531054f4f594156252,foxnews.com,foxnews.com,"King Charles warned Prince William, 'Don’t make the mistakes that I made’ in marriage: expert",2024-12-03,https://www.foxnews.com/entertainment/king-charles-warned-prince-william-dont-make-mistakes-made-marriage-expert,en,2024-12-05 10:20:41.225096
ee551d200277e03f6a6c2559e78774907c50bc0fb1c329498831ad9acd384666,foxnews.com,foxnews.com,Trump trumps Biden as president-elect overshadows White House incumbent on world stage,2024-12-03,https://www.foxnews.com/politics/trump-trumps-biden-president-elect-overshadows-white-house-incumbent-world-stage,en,2024-12-05 10:20:31.604158
da0b5e218f0ac2e850a23febf30c47f00ff365d429de8b1fb4c7280e33124899,foxnews.com,foxnews.com,Flight passenger sparks debate about 'manspreading' on planes after fellow flyer rests foot in her space,2024-12-03,https://www.foxnews.com/travel/flight-passenger-sparks-debate-manspreading-planes-fellow-flyer-rests-foot-space,en,2024-12-05 10:19:52.348642
7cf083e6ec915676c5cf3178de187772ba594d3251ffc30b65d95a0696485afe,mlive.com,mlive.com,3 Michigan counties under a winter weather advisory until 1 a.m. EST Friday – up to 3 inches of snow,2024-12-03,https://www.mlive.com/weather-alerts/2024/12/3-michigan-counties-under-a-winter-weather-advisory-until-1-a-m-est-friday-up-to-3-inches-of-snow.html,en,2024-12-05 10:19:27.861522
5759b76f87d26a4eaed0b5e9cf9d6e1a78809e19453451623d1208c9422054a2,newsblaze.com,newsblaze.com,Hostages Kidnapped by Hamas: Trump Says What Biden Will Not,2024-12-03,https://newsblaze.com/thoughts/opinions/hostages-kidnapped-what-trump-says_199869/,en,2024-12-05 10:19:17.541873
36ad9576a4ae550a65a86b55a25c686a7d91059c35d4b353636786b3ea75b436,realclearpolitics.com,realclearpolitics.com,Rogue ICC; Hunter Pardon; Free Speech Anniversary,2024-12-03,https://www.realclearpolitics.com/articles/2024/12/03/rogue_icc_hunter_pardon_free_speech_anniversary_152033.html,en,2024-12-05 10:19:16.175773
42dc7a63038d030e3910418804b112434ded6751a88df44489f3ff9b9ebaef9f,ajc.com,ajc.com,What to know about martial law and the effort to impeach South Korea's president,2024-12-03,https://www.ajc.com/news/nation-world/what-to-know-about-south-koreas-short-lived-and-chaotic-period-of-martial-law/WDR5XJI4S5D3NFOTHLJKBKJZTQ/,en,2024-12-05 08:35:20.594774
c8cc3457239789d5b0efc0874ed0008eef024d1fe1607fd42fdce20aa3129a1b,ajc.com,ajc.com,Hunter Biden gun case terminated after President Joe Biden's sweeping pardon,2024-12-03,https://www.ajc.com/news/nation-world/clarification-hunter-biden-story/JMHV57VGW5GCRCOF6H6DZVBHLA/,en,2024-12-05 08:34:51.381489
e9c2ebcd4ab926ea797670e8b93c774ead3bfbe698861fe69076d7954b1fd0ac,buzzfeed.com,buzzfeed.com,Food Quiz: Holiday Drink New Year Predictions,2024-12-03,https://www.buzzfeed.com/merrymochas/holiday-drink-new-year-energy-quiz,en,2024-12-05 06:29:42.518661
c7b9adc83b4ace76fc2aa8c1a225f11dd4128774dfe2ba7f461b53dab7bf99d6,nbcnews.com,nbcnews.com,U.S. officials urge Americans to use encrypted apps amid cyberattack that exposed live phone calls,2024-12-03,https://www.nbcnews.com/tech/security/us-officials-urge-americans-use-encrypted-apps-cyberattack-rcna182694,en,2024-12-05 06:22:47.308394
39b0b4daf669dfda6f5418bcefde02b78b5fda18ba6695291881f317de4fcb18,postandcourier.com,postandcourier.com,AI talk drives stocks to more new highs; Powell says politics and Fed policies don't mix,2024-12-03,https://www.postandcourier.com/ai-talk-drives-stocks-to-more-new-highs-powell-says-politics-and-fed-policies-dont/article_686248f4-b17d-11ef-a632-a31a497b01e8.html,en,2024-12-05 05:17:30.870220
4a0ef82cba69e07cafedb7f42f543a6a43ef6daa61501d9ca4e04779c6966944,cnn.com,cnn.com,Ex-boyfriend sentenced to life in prison in femicide case that gripped Italy,2024-12-03,"https://edition.cnn.com/2024/12/03/europe/filippo-turetta-sentencing-giulia-cecchettin-intl/index.html?Date=20241203&Profile=cnn,cnnbrk&utm_content=1733240368&utm_medium=social&utm_source=threads,twitter",en,2024-12-05 04:25:51.053887
a02d3bea73f22ac8508624d3cc1f36505d9c27f2ad47dd4e128ce594661e3c71,theguardian.com,theguardian.com,Gisèle Pelicot’s lawyer: ‘This level of depravity? I have never seen anything like it’,2024-12-03,https://amp-theguardian-com.cdn.ampproject.org/v/s/amp.theguardian.com/world/2024/dec/03/gisele-pelicot-lawyer-depravity-never-seen-anything-like-it?amp_gsa=1&amp_js_v=a9&usqp=mq331AQIUAKwASCAAgM%3D#amp_tf=Source%C2%A0%3A%20%251%24s&aoh=1733367,en,2024-12-05 04:25:07.461465
ee50e4f2f8fb4d6af85cb7f59d675cecf8d7d9b65504a88b5e95c16bbf5ae66d,stripes.com,stripes.com,"Navy and Marines don’t agree on amphibious ships, and it delays deployments, watchdog report says",2024-12-03,https://www.stripes.com/branches/navy/2024-12-03/navy-amphibious-ships-marines-16048620.html,en,2024-12-05 04:19:42.066558
f01dc84796628b8f59c058b119b1d16411d7ae434fc849aaffd482abd5fff7e5,stripes.com,stripes.com,Army charges Fort Irwin soldier in death of fellow soldier,2024-12-03,https://www.stripes.com/branches/army/2024-12-03/fort-irwin-soldier-killed-16050033.html?utm_source=sailthru&utm_medium=email&utm_campaign=mil-ebb,en,2024-12-05 04:19:40.024754
80e9d21c75552f1f8c4034eb89b213a1574a47c0f4c88bb350be690303984c91,stripes.com,stripes.com,DODEA’s Alconbury Elementary in England wins National Blue Ribbon honors,2024-12-03,https://www.stripes.com/theaters/europe/2024-12-03/alconbury-blue-ribbon-school-16045651.html,en,2024-12-05 04:18:57.874519
42deec56b609048285705f718461d7ebfe493c6acdc4428041cfa84ee6beba95,theconversation.com,theconversation.com,Robert Sobukwe in his own words: new book shows the complexity of a formidable South African leader,2024-12-03,https://theconversation.com/robert-sobukwe-in-his-own-words-new-book-shows-the-complexity-of-a-formidable-south-african-leader-243628,en,2024-12-05 04:18:52.486247
5a0309ad14797fe74f8559ebbf054662a4cf55157d71ec24f2b4e240c1863094,cbssports.com,cbssports.com,Hawks' Trae Young: Likely to play Wednesday,2024-12-03,https://www.cbssports.com/fantasy/basketball/news/hawks-trae-young-likely-to-play-wednesday/,en,2024-12-05 03:47:47.622910
