id,media_name,media_url,title,publish_date,url,language,indexed_date
8d4f0e7e76a528180679fa1e84f24c0e0ded01a7a713bb1f9ec4e3a271ed8f32,gazettenet.com,gazettenet.com,Barbara K. Seamon: Support pancreatic cancer bill,2024-11-12,https://www.gazettenet.com/Letter-to-the-editor-58400855,en,2024-12-12 08:27:08.479248
d65a1d6ce7a862a2c5aa6b816b8d6be9293b2e48f50e2228c67b85c83c0b94c2,gazettenet.com,gazettenet.com,Guest columnist Kevin Lake: Out of touch government real lesson of election,2024-11-12,https://www.gazettenet.com/Guest-columnist-Lake-58384525,en,2024-12-12 08:26:10.168042
b3483b96ba5afe6fe2adf3a8c7faa39ec0d7afa6aabc2f82a07f2c05064d5137,gazettenet.com,gazettenet.com,Evelyn Ullman: Perspectives on gender affirming care for children,2024-11-12,https://www.gazettenet.com/Letter-to-the-editor-58384990,en,2024-12-12 08:26:03.015971
2441658cacf0535403b58f261269acfb6e87b20f564580277055d480c3472acd,gazettenet.com,gazettenet.com,"Arts Briefs: Musical theater karaoke in Easthampton, improv in Hadley, and more",2024-11-12,https://www.gazettenet.com/Arts-Briefs-Dec-12-58336199,en,2024-12-12 08:25:10.023714
e856bb3e9ed3df1bbaac57103679384097adc4ef431954f86849b84011961277,gazettenet.com,gazettenet.com,Discover local holiday lore: Stories and symbols of Christmases past on display in Granby Historical Association’s Winter Wonderland,2024-11-12,https://www.gazettenet.com/Granby-Historical-Association-celebrates-history-of-Christmas-symbols-58392811,en,2024-12-12 08:23:59.325520
38a77805dd51f5e244b50a208627af3cb7211e1ff9873ac75b83b37a1fb3b090,gazettenet.com,gazettenet.com,"Eat to the beat: New event series in a new venue mixes music, meals, and job training",2024-11-12,https://www.gazettenet.com/Feast-Harmony-Dec-12-58393379,en,2024-12-12 08:23:17.083480
e37ace7883767b280f56f0f00e7eb10dca54dc0e73f365cc312f2cd95b3bbdb1,recorder.com,recorder.com,Deerfield’s 1888 Building site plan review pushed to January,2024-11-12,https://www.recorder.com/Deerfield-s-1888-Building-site-plan-review-pushed-to-January-58379002,en,2024-12-12 02:27:10.162882
3e796e1bac9f18b89cb48554baecc978f7e2888b12f743fde16e1e61f4436e0f,recorder.com,recorder.com,"Montague Notebook: Dec. 12, 2024",2024-11-12,https://www.recorder.com/Montague-Notebook-Dec-12-2024-58398808,en,2024-12-12 02:26:59.089342
f7a7ffe5ee16eeba062b4c00ca3f41bb3dbb02338760897d6ba0f4e6ddc36b6b,recorder.com,recorder.com,No Assault & Batteries forum provides overview of new climate law,2024-11-12,https://www.recorder.com/No-Assault-Batteries-forum-provides-overview-of-new-climate-law-58414689,en,2024-12-12 02:26:53.608370
a298f10a2a946a32af70608a7e423834ddd4e7b70607fe035f8dfcfb2bc0e6bb,recorder.com,recorder.com,PHOTO: Foggy farmland,2024-11-12,https://www.recorder.com/PHOTO-Foggy-farmland-58400256,en,2024-12-12 02:26:27.074929
1925b9024b0db9f3bf01fb16480c54c4875cc25952aa5df5d63fcfd75dc9fdeb,recorder.com,recorder.com,"Erving OKs split tax rate for FY25, 10% exemption for some commercial sites",2024-11-12,https://www.recorder.com/Erving-OKs-split-tax-rate-for-FY25-exemption-for-eligible-commercial-properties-58392409,en,2024-12-12 02:26:15.448806
afe5d4228d65ee597cf8d2d397b7caab9ba300a8ee6c2ed50b90ed036bfd7bb0,recorder.com,recorder.com,"Luminaria tradition, created as part of 350th festivities, continues in Northfield",2024-11-12,https://www.recorder.com/Luminaria-tradition-created-as-part-of-350th-festivities-continues-in-Northfield-58379756,en,2024-12-12 02:25:55.421717
992a615d11a2a50ce6f74d191c74eda6ac033a16de74f7346439ab46353b7406,recorder.com,recorder.com,"Planning Board approves housing, cannabis development on Main Street in Greenfield",2024-11-12,https://www.recorder.com/Planning-Board-approves-housing-cannabis-development-on-Main-Street-in-Greenfield-58396763,en,2024-12-12 02:25:39.437043
0e7570608dd533a70d9887e9de3da83c9a423c0c060e09a93db03c194e022693,recorder.com,recorder.com,"New Greenfield finance director looks to stabilize staffing, streamline budget processes",2024-11-12,https://www.recorder.com/New-Greenfield-finance-director-looks-to-stabilize-staffing-streamline-budget-processes-58395594,en,2024-12-12 02:25:34.882785
b79d11437eabe9245d5c2058b161851623ec081671d75e6ba3754a2be32113ce,recorder.com,recorder.com,"$50K toward school roof project, series of opioid fund articles top Gill Town Meeting warrant",2024-11-12,https://www.recorder.com/-50K-toward-school-roof-project-series-of-opioid-fund-articles-top-Gill-Town-Meeting-warrant-58378190,en,2024-12-12 02:25:30.005886
8a453cd95814a6616d2d9e4794800f59cc5c0c33f7e8091aeaaa60c1c0bcfb3e,gazettenet.com,gazettenet.com,Floats added to Hatfield’s Luminarium event on Dec. 21,2024-11-12,https://www.gazettenet.com/Floats-to-be-part-of-Hatfield-Luminarium-fireworks-a-no-go-58394559,en,2024-12-11 20:31:34.835181
cdcbfdfbaa8939fa7a3c86c96709631f0c2cc69cbb7b22c36756c2203222d9d3,gazettenet.com,gazettenet.com,Amherst council joins group against Chinese charter school expansion plan,2024-11-12,https://www.gazettenet.com/Amherst-Town-Council-opposes-PVCICS-expansion-request-58392829,en,2024-12-11 20:30:14.397272
b5878c0522ac74b9dbf4dcac4d669cc64c5e51ec4f68745f73780b226f08cefe,gazettenet.com,gazettenet.com,Daily Hampshire Gazette,2024-11-12,https://www.gazettenet.com/WinterRoots-hg-12062024-58343439,en,2024-12-11 20:30:03.749049
9a8100ebb7ec35abbe5330d3ccf15ab081c6b6b5f313241fd99561b40047bd67,buzzfeed.com,buzzfeed.com,Plan Your Perfect Beach Wedding And We'll Tell You Which Wacky Sea Creature Is Officiating It,2024-11-12,https://www.buzzfeed.com/lovelypumpkin88/plan-your-perfect-beach-wedding-sea-creature-quiz,en,2024-12-08 04:17:57.517823
bc81312905fc2b22ced2ec4529e689f1dfdf4ebed9422e404ee7769cc0463824,zdnet.com,zdnet.com,Best Black Friday deals 2024 still live: 165+ sales featuring some of the lowest prices ever,2024-11-12,https://www.zdnet.com/article/best-black-friday-deals-2024-11-12-1/,en,2024-12-01 09:28:02.412151
9726bbd913c342bd0affc57a891a8e736a82e5b7752c07ea07e01d59b6835f2a,foxnews.com,foxnews.com,"Not only does beer taste great, there are health benefits associated with it, too: expert",2024-11-12,https://www.foxnews.com/food-drink/beer-taste-great-there-health-benefits-associated,en,2024-12-01 00:22:04.527712
f1b63abfd3d8046da5644104605e9615e835713970513158279211dbaedf9306,oregonlive.com,oregonlive.com,12-year-old drives 161 miles over Cascades before deputies chase him down,2024-11-12,https://www.oregonlive.com/pacific-northwest-news/2024/11/12-year-old-drives-161-miles-over-cascades-before-deputies-chase-him-down.html,en,2024-11-30 03:21:02.978741
e31701ac36e86beacb67258bd485625238a078479012b4d430e9dd04fd3e7288,foxnews.com,foxnews.com,Amazon Black Friday: 20 fitness essential deals too good to pass up,2024-11-12,https://www.foxnews.com/lifestyle/fitness-essentials-amazon-black-friday,en,2024-11-29 15:17:57.496515
3b8489589eb9545af4e82a551284b8585ea7f3202dc4762e5b3db080b29624f5,cleveland.com,cleveland.com,"12 ideas for a holly, jolly holiday road trip, close to Cleveland",2024-11-12,https://www.cleveland.com/travel/2024/11/12-ideas-for-a-holly-jolly-holiday-road-trip-close-to-cleveland.html,en,2024-11-27 17:35:44.176609
a9f39fb04898081777a97ced99bc3399fa10294577b521df5e17919619865d43,axcessnews.com,axcessnews.com,Using Nuclino to Organize and Optimize Knowledge Base Articles,2024-11-12,https://axcessnews.com/business/using-nuclino-to-organize-and-optimize-knowledge-base-articles_21841/,en,2024-11-27 01:18:18.515468
c4cceea1c45f551ac2e3bc3fa2b0121ca9a4d0eba6c921d3b8906add52e06601,mlive.com,mlive.com,"12-year-old boy shot in the arm, teenage relative in custody",2024-11-12,https://www.mlive.com/news/2024/11/12-year-old-boy-shot-in-the-arm-teenage-relative-in-custody.html,en,2024-11-26 18:35:28.407392
551a472baeb522890711ee518548e59e1bdffa6e351e3d8f14be50518b744f6d,syracuse.com,syracuse.com,$1.2 million for 4-bedroom lakefront house: Plus 104 more Onondaga County home sales,2024-11-12,https://www.syracuse.com/realestate-news/2024/11/12-million-for-4-bedroom-lakefront-house-plus-104-more-onondaga-county-home-sales.html,en,2024-11-24 16:19:43.258601
d12ece8bd20774fc06e9f864df145939afd270e67d7cd428e838a40fcc1eab28,nbcnews.com,nbcnews.com,Cutting-edge test uses DNA sequencing to yield diagnoses for some medical mysteries,2024-11-12,https://www.nbcnews.com/health/health-news/test-uses-dna-sequencing-diagnose-medical-mysteries-rcna179351,en,2024-11-23 10:33:54.678292
00f2d753f8557684b84504848d8a3ec99ba683dc8d3a7ae7210708a2dec39f21,foxbusiness.com,foxbusiness.com,Trump nominates Scott Bessent as treasury secretary; picks Russ Vought to lead budget office,2024-11-12,https://www.foxbusiness.com/politics/trump-nominates-scott-bessent-as-treasury-secretary-picks-russ-vought-to-lead-budget-office,en,2024-11-23 06:24:05.007828
8de88c9f3ada593e94db527fa6a735014fce10d5bf100c7a0796b3c0f8c9735f,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/29,en,2024-11-20 22:34:38.272411
d7449cf21e43e50104a2e3f2b645902d9a467f07c1c400f94626ee486d007164,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/25,en,2024-11-20 22:34:23.173287
82be6cfe7fc7b37142721cf16e3fef5057d19417b521deb1f197ea27ace2c0f9,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/21,en,2024-11-20 22:34:03.388991
585524af1f4728b53356f3994d680cc0b1b271276e9723dc6b257af45a7e5a1b,fansided.com,fansided.com,Â¿QuÃ© jugadores de los Yankees estÃ¡n nominados a los premios de la MLB de 2024?,2024-11-12,https://fansided.com/es/jugadores-yankees-nominados-premios-mlb-2024/2,es,2024-11-20 22:33:58.203835
5c6fc2357097775ac9099fed97bab42e819b0d1809f7492fd36ca5a5346c8356,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/9,en,2024-11-20 22:33:38.193380
32f5f94be5ceea288695647dacf23653afb704b128ad0d2d59cfc54594195e9b,fansided.com,fansided.com,Azulejos serÃ¡n el rival mÃ¡s peligroso de Yankees y Mets por Juan Soto en la agencia libre,2024-11-12,https://fansided.com/es/azulejos-rival-peligroso-yankees-mets-juan-soto-agencia-libre,es,2024-11-20 22:33:28.303118
43c77ba830741c5be8ad5b1636a1c8731560d597f8b175b6bf989e9d46dac5da,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/6,en,2024-11-20 22:33:18.162892
6e0de6d5f345b69fc328a7c7a930360d3af7c9171b60c8803894edc23eef2d67,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/14,en,2024-11-20 22:33:13.430545
a395d24a5b980c31864374d2214461a5913f8e6f28785a2ea3376a759a60d0f1,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/4,en,2024-11-20 22:33:08.174783
469553aa7410283ebde55d3641e2b06bdd2ceb065cee187ea85bd630c43f443f,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/30,en,2024-11-20 22:32:48.201908
4f51999f1e1852e0345ef54ca0799e685f617b967eba20d69cc4062266c32291,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/23,en,2024-11-20 22:32:38.185921
c36c60ff1ab2fd6d34a4e95fa9be6bd39a35a88a01bdb296ddc955d267a57ce0,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/12,en,2024-11-20 22:32:28.191783
9fc39b9a8120531427751d3b37809398b0f661fcc88a29630e88b938596bbefb,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/28,en,2024-11-20 22:32:08.287610
2e08c81749ce7c88fb3b6ae8fcca55f9e61f26eec9996d06efdc765e13db5aab,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/22,en,2024-11-20 22:31:48.385123
6c509d6d0d88f492c777d9c9a780bf16b49ac11e9438c6df10184dd9727ad7fd,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/11,en,2024-11-20 22:31:43.247686
2d9d9a72e382d6767cac3003ca41065d190e1ee12d9c433b70ca956a38c35495,fansided.com,fansided.com,Â¿Por quÃ© Juan Soto no firmÃ³ en su momento una extensiÃ³n de contrato con los Padres de San Diego?,2024-11-12,https://fansided.com/es/por-que-juan-soto-no-firmo-extension-contrato-padres-san-diego,es,2024-11-20 22:31:38.108177
aa92188c418bcd43efd5a13d1ae85ad9686462799badc033123121bef6158c64,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/17,en,2024-11-20 22:31:28.167823
24ecd020b9ae19a2b7f3fde0469baf3a0d0803e171e10cb421d45eb2a03a69f4,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/13,en,2024-11-20 22:31:23.295527
539e5ab90ea506f2844b4d69bd68131b6d7c54c0e029d4d0145a82ec0da66074,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/20,en,2024-11-20 22:29:50.928294
edc5fd9be913b359e5068242c6cd4f4937004c9992ac9214b2d59515964f4565,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/26,en,2024-11-20 22:29:45.626029
5249a8d4e060c80b27331a214ec35ee1c42ee0194c7c47da75b29b081049a22d,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/15,en,2024-11-20 22:29:40.663067
a11a6e41780371cd305896ae1efbb8f835816daa6aac81522ca0b50237dea018,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/8,en,2024-11-20 22:29:35.575926
1366f842dc1f9406f04a34a0d3fefe9d6a1d4c8048afd018f8b14a8c534c2cc6,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/7,en,2024-11-20 22:29:30.632450
3d9f058843b828917d4a1c962fd2c7ee14f2b3a4797c7353ea37963206b247d1,fansided.com,fansided.com,Director del VAR explicÃ³ por quÃ© Robert Lewandowski estaba en fuera de juego ante la Real Sociedad,2024-11-12,https://fansided.com/es/director-var-explico-robert-lewandowski-fuera-juego-real-sociedad,es,2024-11-20 22:29:25.781492
adcacebf0c86e646b233e5efa4f0800139e9a243173679bdef602879231039d6,fansided.com,fansided.com,Â¿QuÃ© jugadores de los Yankees estÃ¡n nominados a los premios de la MLB de 2024?,2024-11-12,https://fansided.com/es/jugadores-yankees-nominados-premios-mlb-2024,es,2024-11-20 22:29:20.576350
8c71575875ef93a04d69e1b63f58cc46c98ccf1a290da4012852516907c0c2da,fansided.com,fansided.com,Â¿QuÃ© jugadores de los Yankees estÃ¡n nominados a los premios de la MLB de 2024?,2024-11-12,https://fansided.com/es/jugadores-yankees-nominados-premios-mlb-2024/3,es,2024-11-20 22:29:15.605357
86336ab31665d654ef02e9a0e6668fa64c619e30734f585c3b8864239908f1ab,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/18,en,2024-11-20 22:28:55.636648
ef9e424f2c6788688726c9415460d718ffed2a78100f53ff0748c3f48fdacfaf,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/27,en,2024-11-20 22:28:50.893031
14e0fa0ef4483b76b4a90cfdc0f60571595382275b48342394837bfb8aa4608d,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/5,en,2024-11-20 22:28:45.636207
5cf143882d87d0e0546b39c21b12dd194d96a2fc8980e5146e90b47ce6b5403f,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/19,en,2024-11-20 22:28:40.829660
bedd140a965aff307dd12ce28b64dd56c443d5ca44d6ec7f587ec71d81b88013,fansided.com,fansided.com,Â¿QuÃ© jugadores de los Yankees estÃ¡n nominados a los premios de la MLB de 2024?,2024-11-12,https://fansided.com/es/jugadores-yankees-nominados-premios-mlb-2024/4,es,2024-11-20 22:28:30.683093
34b4675250e11c63896762ff930e6922b133d4ef070515f478f4b977fe3517bf,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/16,en,2024-11-20 22:28:25.698624
bf7f44bffcffd6d70ede326d7b79850219e1bdff240cb63fb089db90e433e1c9,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/24,en,2024-11-20 22:28:20.776142
888559806ffc10894f5ce6d3526e17dfcac453fb054806b45b2ba6cff974ddb6,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/3,en,2024-11-20 22:28:15.834315
60b7995320925ec91e0dc8a0bd27911d1b1e5498f1918847a3373ea03c02be69,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/10,en,2024-11-20 22:28:10.698845
8c5dd153accc4299c354f6c1914188a4106843226de22f981613768b758971ae,fansided.com,fansided.com,Each MLB teamâs most important offseason decision,2024-11-12,https://fansided.com/each-mlb-team-s-most-important-offseason-decision-01jccnyr9w9j/2,en,2024-11-20 22:28:05.922487
1bb0b11c5dff00320c8e9b2dce4092f0913c2fef85f90a94642525da7131cb68,foxnews.com,foxnews.com,"Lainey Wilson hosting CMA Awards, Post Malone receives first nomination: What to know about the show",2024-11-12,https://www.foxnews.com/entertainment/lainey-wilson-hosting-cma-awards-post-malone-receives-first-nomination-show,en,2024-11-20 17:17:15.471947
dff85b36374e916e816dfd96be77b0efabc9acc94fee7f5fbecdb5c142822194,upi.com,upi.com,"Costco recalls nearly 80,000 pounds of butter due to possible mislabeling",2024-11-12,https://www.upi.com/Health_News/2024/11/12/Costco-recalls-nearly-80000-pounds-of-butter-due-to-possible-mislabeling/4381731445849/,en,2024-11-20 11:17:32.863956
dcf27d88e2ab5b7045019e9cbc0a461e8a491480d555179d12f6345d7d34c0a9,thrillist.com,thrillist.com,The Ultimate Guide to the Tulum Airport,2024-11-12,https://www.thrillist.com/travel/nation/tulum-airport-guide,en,2024-11-20 10:35:37.652587
bf9a736b8fe8ac85a229454fe8bce8844c9724c740e7cc3a5ea5f6c1f5dafad3,eonline.com,eonline.com,Why Cynthia Erivo Needed Prosthetic Ears for Wicked,2024-11-12,https://www.eonline.com/news/1409835/why-cynthia-erivo-needed-prosthetic-ears-for-wicked?cmpid=rss-syndicate-genericrss-us-fashion,en,2024-11-20 08:20:20.763254
c5b938b9232ae6a74b7562d197c3b5736a84a6a556269530617eca343af8f152,foxnews.com,foxnews.com,10 winter golf essentials to help you stay warm and perform for all 18 holes,2024-11-12,https://www.foxnews.com/lifestyle/winter-golf-essentials,en,2024-11-19 18:25:55.774228
6fa0fc31f0ca4c85b84bbc329433232aab12fed67bc589c518b316daa5411c69,espn.com,espn.com,"Week 12 NFL Power Rankings: 1-32 poll, plus evaluating preseason hot seats",2024-11-12,https://www.espn.com/nfl/story/_/id/42468446/nfl-power-rankings-week-12-poll-2024-evaluating-preseason-hot-seat,en,2024-11-19 15:30:39.858457
3b5be61095a3fdbb89bbb45dc2eae39f3c5ff9de217065f4b0ecaaee8212a73a,foxnews.com,foxnews.com,Ali Larter uprooted family to Idaho from Los Angeles for 'simpler life',2024-11-12,https://www.foxnews.com/entertainment/ali-larter-uprooted-family-idaho-from-los-angeles-simpler-life,en,2024-11-19 15:26:21.269071
