id,media_name,media_url,title,publish_date,url,language,indexed_date
aa230de23b461a3e1fefc72b25286338df2d5382c7642f9f7c3897ef2c079581,thrillist.com,thrillist.com,Should We Be Masking While on Airplanes Right Now?,2024-01-30,https://www.thrillist.com/news/nation/mask-guidance-traveling-airplane-cdc-advice,en,2024-08-22 10:26:18.836204
dd70e4ad70ea68d0408b31072c8546363a0ec06e79c05deee40b468fe66577ce,breitbart.com,breitbart.com,Elon Musk's X/Twitter Beefs Up 'Trust & Safety' Censor Squad After Taylor Swift AI Deepfake Fiasco,2024-01-30,https://www.breitbart.com/tech/2024/01/30/elon-musks-x-hiring-100-content-moderators-following-taylor-swift-deepfakes-controversy/,en,2024-08-10 00:25:06.145300
a97d86591b67efb8b2e6ce0a6f65c295d1352300c2cad41b15f0a5f80d60f0ea,vice.com,vice.com,"le récit d’Omar, jour par jour",2024-01-30,https://www.vice.com/fr/article/greve-de-la-faim-palestine-omar-karem/,fr,2024-08-08 14:31:21.879152
3cfb67d32ec78e78aca4283dac4a11afd33d7a7878c91fa844d5a44a1669c61e,vice.com,vice.com,"le récit d’Omar, jour par jour",2024-01-30,https://www.vice.com/fr/2024/01/30/greve-de-la-faim-palestine-omar-karem/,fr,2024-08-07 20:21:23.481482
8480dde3f2800ed2e35238489d320a4f22bdbff7f6f259232ddb3491becb38e7,marketwatch.com,marketwatch.com,USDRUB | Russian Ruble Overview,2024-01-30,https://www.marketwatch.com/investing/currency/USDRUB?g=%7B56B16A94-2B5A-4F3D-86DD-005D1F079EDB%7D&siteid=bulletrss,en,2024-07-15 01:44:38.160152
daf323e5adb5d18921b4531384b9020a45af1c78600661f9f99a2c7843c05d38,foxsports.com,foxsports.com,NASCAR Power Rankings: Alex Bowman climbs with Chicago win,2024-01-30,https://www.foxsports.com/stories/nascar/nascar-power-rankings,en,2024-07-09 18:23:59.258924
b34702c2e5d54f33b1b6810c6b26819799d7baca84fd091f61d9dd1352163c2e,stltoday.com,stltoday.com,The St. Louis blizzard of 1982: We didn't see it coming,2024-01-30,https://www.stltoday.com/news/archives/the-st-louis-blizzard-of-1982-we-didnt-see-it-coming/article_7341ee61-c332-5c1f-be19-886c9a921b5a.html,en,2024-06-22 09:28:11.656288
1410f0692374e5e681dd6a1ecf28948f0d8648e50b9c6e2f9156def664b973b6,sandiegouniontribune.com,sandiegouniontribune.com,Hundreds of homeless people live by the San Diego River. Do they know about the coming storm?,2024-01-30,https://www.sandiegouniontribune.com/2024/01/30/hundreds-of-homeless-people-live-by-the-san-diego-river-do-they-know-about-the-coming-storm/,en,2024-06-14 20:41:03.186794
ed238b0f514c475c7b3ab40eb883d37acb5b0b64aa15985d4f9abbadb1882986,sandiegouniontribune.com,sandiegouniontribune.com,Region braces for second storm as county approves targeted 60-day eviction ban,2024-01-30,https://www.sandiegouniontribune.com/2024/01/30/region-braces-for-second-storm-as-county-approves-targeted-60-day-eviction-ban/,en,2024-06-14 20:40:52.800799
3623e94a189dfdb5819793d37248e08a95f3f94a982405518f5d426623ad1bba,usmagazine.com,usmagazine.com,Best Dry Body Brushes for Detoxified Skin,2024-01-30,https://www.usmagazine.com/shop-with-us/news/best-dry-body-brushes/,en,2024-06-07 22:59:06.679871
5fa3aa4fe6ee7dc9451923860c689abe06aa031d584281f61f1711d42aabc1f8,polygon.com,polygon.com,In a Violent Nature offers a grisly new perspective on slasher movies,2024-01-30,https://www.polygon.com/24051853/in-a-violent-nature-review-horror-movie-slasher-villain,en,2024-05-31 22:31:54.336892
73ac58f99d083b4e4e5ca4f2baad2ad5bf011c6e67607650c6cfead1fd84fd6f,buzzfeed.com,buzzfeed.com,Uncover Your Generation By Watching Golden Age Films,2024-01-30,https://www.buzzfeed.com/hazelyxlee/golden-age-movies-generation-quiz,en,2024-05-29 23:27:54.681978
2072de3460efb42af18ab618ec36d7357a869d291b49c9f40b35bc6706704a78,cnet.com,cnet.com,Best High-Limit Credit Cards for May 2024,2024-01-30,https://www.cnet.com/personal-finance/credit-cards/best/best-high-limit-credit-cards/#ftag=CADf328eec,en,2024-05-23 09:38:27.374033
19f4d66c8173e368eed3f5652f1006b91df7b7d6a77957b8792d75a22ae370bc,npr.org,npr.org,Impeaching Mayorkas: High Crimes and Misdemeanors Or Politics As Usual?,2024-01-30,https://www.npr.org/2024/01/30/1198910270/impeaching-mayorkas-high-crimes-and-misdemeanors-or-politics-as-usual,en,2024-05-01 22:20:28.210781
508583d983fd529eadb004149ac056feb589a12558cc4fb9654e6683993234c7,realclearpolitics.com,realclearpolitics.com,The Gambling Industry Wants to Make Fantasy Sports Leagues Illegal,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/the_gambling_industry_wants_to_make_fantasy_sports_leagues_illegal_150405.html,en,2024-04-30 23:29:13.204935
cd25d9b38bd3d8c1debaecc4906cc1e16df73a68c949a7493f0fcdd5966ebfb7,realclearpolitics.com,realclearpolitics.com,Republicans Turn Themselves into the Open Borders Party,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/republicans_turn_themselves_into_the_open_borders_party_150403.html,en,2024-04-30 23:28:59.106899
8f896b0a4d87a2b7df2076167df3019a4e8ad28286f3267208d04f03e67ff0f7,realclearpolitics.com,realclearpolitics.com,House Speaker: Biden Finally Admits ;Crisis ; at Southern Border,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/house_speaker_biden_finally_admits_crisis_at_southern_border_150402.html,en,2024-04-30 23:28:53.965131
b69cb24ee1f6e1ad34ac43bf77ae53ec9dfb498fff7f73c2363fe957790b11ab,realclearpolitics.com,realclearpolitics.com,John Ondrasik on New 10/7 Anthem: ;We ;re at a Tipping Point ;,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/john_ondrasik_on_new_107_anthem_were_at_a_tipping_point__150399.html,en,2024-04-30 23:28:43.218470
1be773e0c478ed40e628541b5df34453f2dc90298b741e2213ea89a314d38c3a,realclearpolitics.com,realclearpolitics.com,"Mr. Troiano Doesn ;t Go to Washington, But Ms. Peltola Does",2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/mr_troiano_doesnt_go_to_washington_but_ms_peltola_does_150400.html,en,2024-04-30 23:28:38.408915
8e3dd34d03aba33ae0b51607e4ff9eeb554939a33dc950d1444c59a8d51290aa,realclearpolitics.com,realclearpolitics.com,RCP Takeaway; Border Crisis; Reflections on a World in Turmoil,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/rcp_takeaway_border_crisis_reflections_on_a_world_in_turmoil_150406.html,en,2024-04-30 23:28:13.347581
0e967a4a519a5c961abad642ed189e20ffd2a341d1f703b9e32e6234ad8b104c,realclearpolitics.com,realclearpolitics.com,You Should Rethink Flying United Airlines,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/you_should_rethink_flying_united_airlines_150404.html,en,2024-04-30 23:28:09.937797
6ee77fb24209db25f0c3b63539e67e3df398aec7f372fe9f81766808a8a1c46e,realclearpolitics.com,realclearpolitics.com,What Is Nikki Haley Doing?,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/what_is_nikki_haley_doing_150407.html,en,2024-04-30 23:27:44.172981
dd7ef2842eca46fc5f8ed3df9529f6f2f91f27edbdebbe1be904389a39baa2bb,realclearpolitics.com,realclearpolitics.com,Trump's Inflection Point Began Where No One Was Looking: East Palestine,2024-01-30,https://www.realclearpolitics.com/articles/2024/01/30/trumps_inflection_point_began_where_no_one_was_looking_east_palestine_150401.html,en,2024-04-30 23:27:39.372407
159e56a4cbfaf3c629f6bad3d977953d7fe102b28e54f69f5dc4838b1ac6162e,npr.org,npr.org,Unpacking The Immigration Crisis,2024-01-30,https://www.npr.org/2024/01/30/1197962226/immigration-blitzer,en,2024-04-30 22:32:04.013922
dca9680994bdbd1762b1a808fdb5f3f445030077d497cbe631f06c50c9db5318,npr.org,npr.org,Mass Shootings And Accountability,2024-01-30,https://www.npr.org/2024/01/30/1198909924/1a-draft-01-30-2024,en,2024-04-30 22:19:30.779643
5d45ad999f91e9cfa4c5b7bedbe394a3e3cbb20e74b6c2f8635eafac785cb4e2,npr.org,npr.org,"Mideast Update, Texas Border Feud, Farmers Blockade Paris",2024-01-30,https://www.npr.org/2024/01/30/1198910441/up-first-draft-01-30-2024,en,2024-04-30 20:27:13.040629
601cd283a9df4fb7a645e5db52d0bb3f2a6a4343cd0915923c608bd665090eb0,npr.org,npr.org,It Takes Big Bucks To Run A Campaign,2024-01-30,https://www.npr.org/2024/01/30/1197959327/it-takes-big-bucks-to-run-a-campaign,en,2024-04-30 12:28:11.731009
68501d0f2286ed7e8001d3b314f208ce38d68322ec3990f3a0f78621e73449c9,nytimes.com,nytimes.com,"Oscar Bait: How Good Is ‘Maestro,’ Really",2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/oscar-maestro-cooper,en,2024-03-06 23:23:49.850296
8451746b1ea6c740e695c8baf0716ecd3369e6ba6afed15052db9db99fd30493,nytimes.com,nytimes.com,"We Need Information, Not Apologies, From Tech Companies",2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/tech-hearings-transparency,en,2024-03-06 23:23:49.840753
74ba6946e6a653fe66d9d97aa8240f7f714c34cee45cec6f4b5b23675684d50b,nytimes.com,nytimes.com,We Can’t Allow ‘Poor Children to Foot the Bill for the Pandemic’,2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/covid-learning-loss,en,2024-03-06 23:23:49.777134
eb938c498cae30c68232e00f47f3534c58cfe59873529f77b9ead0b078d9f4bb,nytimes.com,nytimes.com,"With Inflation Down, Shouldn’t the Fed Loosen Up",2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/fed-interest-inflation,en,2024-03-06 23:23:49.733371
3ff87ab83b080142507a74053392a956a7f5ef6378f64c6298aba82e1e3d455d,propublica.org,propublica.org,Did Drug Traffickers Funnel Millions of Dollars to Mexican President López Obrador’s First Campaign?,2024-01-30,https://www.propublica.org/article/mexico-amlo-lopez-obrador-campaign-drug-cartels,en,2024-03-06 23:23:33.506589
339a9d6d43aba96fa2d925f96799c725a638f8a0b1053ff0746d1e455de62657,pbs.org,pbs.org,Temidayo Aganga-Williams,2024-01-30,https://www.pbs.org/wgbh/frontline/article/temidayo-aganga-williams/,en,2024-03-06 23:23:32.729212
8b3fb2cbdc93e11c7aab8ed00086428498cf8bfd6cf9e22c35c489f57a2b3d7f,pbs.org,pbs.org,Tom Joscelyn,2024-01-30,https://www.pbs.org/wgbh/frontline/article/tom-joscelyn/,en,2024-03-06 23:23:32.705863
57daa8348d5383590867ae92764b648a35d3d7214d20a3aea9822f50a8c0572d,pbs.org,pbs.org,Brad Raffensperger,2024-01-30,https://www.pbs.org/wgbh/frontline/article/brad-raffensperger/,en,2024-03-06 23:23:32.700555
45d00dc67ce0609476807a165ba068e91f64ff9108a6ab0c0ff0641ce2eb8ffc,pbs.org,pbs.org,Byron Tau,2024-01-30,https://www.pbs.org/wgbh/frontline/article/byron-tau/,en,2024-03-06 23:23:32.689785
b88867674c858a673fc538e68ed46d0b18ba47afc83613d9d2e47eea37806e33,pbs.org,pbs.org,Quinta Jurecic,2024-01-30,https://www.pbs.org/wgbh/frontline/article/quinta-jurecic/,en,2024-03-06 23:23:32.669646
79c0b3fe6ef7ff4c20d2de900212c65ebce400130f22b94073854b72f2299c48,pbs.org,pbs.org,Marc Harris,2024-01-30,https://www.pbs.org/wgbh/frontline/article/marc-harris/,en,2024-03-06 23:23:32.666214
4fe5ddf2b74222f5f835c8dd95ad19c192f057c27cc84321b504cb8323904e0f,pbs.org,pbs.org,Tim Heaphy,2024-01-30,https://www.pbs.org/wgbh/frontline/article/tim-heaphy/,en,2024-03-06 23:23:32.648986
34c0af6ca47b129e6fa4e67d565771f29c3bbd612084487ef204eb334af7bafe,pbs.org,pbs.org,Gabriel Sterling,2024-01-30,https://www.pbs.org/wgbh/frontline/article/gabriel-sterling/,en,2024-03-06 23:23:32.630902
d2520657cd5ddc6f6383f4ef31cd72a2415f32d109d7a69078adc209c633f0d0,observer.com,observer.com,10 Best CBD Gummies to Buy for Pain & Inflammation in 2024,2024-01-30,https://observer.com/list/best-cbd-gummies-for-pain-inflammation/,en,2024-03-06 23:23:32.097023
95afa4c8cefa1767b580157cf1441db41484d0481b208bb4d949cfdab8cc8d3d,nytimes.com,nytimes.com,Real Women Deserve Better Than the Met’s Mannequins,2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/real-women-deserve-better-than-the-mets-mannequins,en,2024-03-06 23:23:27.520088
03306e5c57282e77813eafd9e15fad9bd208b40bb5c6fc7236b3722d8c10acc1,nytimes.com,nytimes.com,"Israeli forces opened fire on the grounds of another hospital in Gaza, an aid group says.",2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news/israel-gaza-al-hamal-hospital,en,2024-03-06 23:23:27.368945
21feb85bf1bc54961f103c624eda0fdd76e1334afb757b35ba073394b72d810d,nytimes.com,nytimes.com,Still Waiting for a Ruling on Trump’s Immunity,2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/trump-immunity-court,en,2024-03-06 23:23:27.351210
81cc7a0e5465b0cb26fe827735a0f59f32522a94467cb3dd649fee562f2679e3,nytimes.com,nytimes.com,Israel repeats its calls for halting funds to the U.N. agency that aids Gaza.,2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news/israel-repeats-its-calls-for-halting-funds-to-the-un-agency-that-aids-gaza,en,2024-03-06 23:23:27.330714
edc67ab5c5197a738cb181518c6aea12331beb1bc16fbed781d01dc55780640f,nytimes.com,nytimes.com,Opinion,2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/feud-capote-swans,en,2024-03-06 23:23:27.287673
a4b8929748a3deab88bf8f527b5852172f2405b88718a4dfa8c997fcc2a67842,nytimes.com,nytimes.com,Academic Freedom Is for Everyone,2024-01-30,https://www.nytimes.com/live/2024/01/30/opinion/thepoint/college-campus-speech,en,2024-03-06 23:23:27.271456
53fc003ce0e156d8ee27015a87afb4deaf221b9544f1c45dbfc064837846a84f,nytimes.com,nytimes.com,"As fighting rages in Gaza City, some residents are forced to move again.",2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news/as-fighting-rages-in-gaza-city-some-residents-are-forced-to-move-again,en,2024-03-06 23:23:27.265749
26d12c261d3016e61311b5ef06422dc30bf7465c397a0876262af98b51410af1,benzinga.com,benzinga.com,Northeast Bank Reports Second Quarter Results and Declares Dividend,2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36854822/northeast-bank-reports-second-quarter-results-and-declares-dividend,en,2024-03-06 23:23:26.034531
8c80b6bd2f8883466baffe8164547cb4d1ed040cd718ce907866b6937c358ade,benzinga.com,benzinga.com,"FNCB Bancorp, Inc. Announces Fourth Quarter and Year to Date 2023 Earnings",2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36854385/fncb-bancorp-inc-announces-fourth-quarter-and-year-to-date-2023-earnings,en,2024-03-06 23:23:25.874443
4f66ba61f6f630716b8ef135725e34d7e134a1bfb3380fc18f9a777a8900780b,benzinga.com,benzinga.com,"Chubb Reports Record Fourth Quarter Per Share Net Income and Core Operating Income of $8.03 and $8.30, Up 156.5% and 107.5%, Respectively; Consolidated Net Premiums Written of $11.6 Billion, Up 13.4%, with P Up 12.5%; P Combined Ratio of 85.5%; Record Full-Year Per Share Net Income and Core Operating Income of $21.80 and $22.54, Up 75.9% and 48.5%, Respectively; Consolidated Net Premiums Written of $47.4 Billion, Up 13.5%, with P Up 9.9%; Record P Combined Ratio of 86.5%",2024-01-30,https://www.benzinga.com/pressreleases/24/01/n36856111/chubb-reports-record-fourth-quarter-per-share-net-income-and-core-operating-income-of-8-03-and-8-3,en,2024-03-06 23:23:25.771703
a7bc35d8298e3ab2da9b66ba6ab069332b1a0158e98d02857d9d6bbba04572b6,benzinga.com,benzinga.com,"CHAMPION IRON REPORTS RECORD PRODUCTION IN ITS FY2024 THIRD QUARTER, APPROVES THE DRPF PROJECT AND ANNOUNCES THE RESULTS OF THE KAMI PROJECT STUDY",2024-01-30,https://www.benzinga.com/pressreleases/24/01/n36856363/champion-iron-reports-record-production-in-its-fy2024-third-quarter-approves-the-drpf-project-and-,en,2024-03-06 23:23:25.746712
63c8ce500bdc00c90c413b02f3e0a121df1ed64eb59f837c91108aa7388080f9,theverge.com,theverge.com,Sen. Brian Schatz is ready to regulate social media: “An algorithm doesn’t have a First Amendment right”,2024-01-30,https://www.theverge.com/24054658/senator-brian-schatz-congress-kosa-first-amendment-regulation-decoder-interview,en,2024-03-06 23:23:18.969366
7ebfb1b9fd442cffebe9227d06224caa294a0cbb16830b3882af19df7c34674d,theverge.com,theverge.com,"Apple Vision Pro review: magic, until it’s not",2024-01-30,https://www.theverge.com/24054862/apple-vision-pro-review-vr-ar-headset-features-price,en,2024-03-06 23:23:18.966446
0d25cd45ddd6d067199253d9e59b7fcdab0032845e8c7b0fb5e005ad02f14185,stltoday.com,stltoday.com,Goold's chat: Why have Cardinals looked into their past to lead team into the future?,2024-01-30,https://www.stltoday.com/sports/professional/mlb/cardinals/goolds-chat-why-have-cardinals-looked-into-their-past-to-lead-team-into-the-future/article_f0a75242-adad-11ee-890d-c73ee1099edf.html,en,2024-03-06 23:23:18.929276
fcd173070891510be1076871c17719b44056d3cb543d74bc8ec35ada9cdf3653,salon.com,salon.com,The stoics and the Sex Pistols: Philosophical roots of punk rebellion go back to ancient Greece,2024-01-30,https://www.salon.com/2024/01/30/the-stoics-and-the-pistols-philosophical-roots-of-punk-rebellion-go-back-to-ancient-greece/,en,2024-03-06 23:23:18.924975
15633638d327f6deb64fa6eb77fc4accec63c0d7bb00795e098ab6eee92e626b,nbcnews.com,nbcnews.com,Israel-Hamas war: 3 militants killed in undercover IDF raid on West Bank hospital,2024-01-30,https://www.nbcnews.com/news/world/live-blog/israel-hamas-war-live-updates-rcna136308,en,2024-03-06 23:23:16.299044
cc469bc4368bc6a773a55051036f17248df369d6cb63beaecb7457135ff941fd,cleveland.com,cleveland.com,Why has Ohio been acting as a collection agency for insurance companies? Today in Ohio,2024-01-30,https://www.cleveland.com/news/2024/01/why-has-ohio-been-acting-as-a-collection-agency-for-insurance-companies-today-in-ohio.html,en,2024-03-06 23:23:16.253977
734003f9549c4557cd791a2e576bb250a6ba32de8875c6583b3df7db9ac957a0,theguardian.com,theguardian.com,Precipice of fear: the freerider who took skiing to its limits,2024-01-30,https://www.theguardian.com/sport/2024/jan/30/precipice-of-fear-the-freerider-who-took-skiing-to-its-limits,en,2024-03-06 23:23:16.135017
77d365c6ef1d693130a0794b5b238f172a19523814791edb14123246fe8670a8,cnet.com,cnet.com,Best Savings Accounts for January 2024,2024-01-30,https://www.cnet.com/personal-finance/banking/savings/best-savings-account/,en,2024-03-06 23:23:15.675332
965cf7132d4178d16169a52088d9b4903915bf7eaac9dc7f5c75687699a53ca3,cnet.com,cnet.com,Best Portable Power Stations for January 2024,2024-01-30,https://www.cnet.com/home/energy-and-utilities/best-portable-power-stations/,en,2024-03-06 23:23:15.651220
5caa76c338e14027851b754330bba8168326c0325b261588d38e7688056856e6,cnet.com,cnet.com,Best Mesh Wi-Fi Router Systems of 2023,2024-01-30,https://www.cnet.com/home/internet/best-mesh-wifi-routers/,en,2024-03-06 23:23:15.636625
9dd59ab51d855439504ba5ddc4415ed0076eb40637d514ef6773745be507bc3c,cnet.com,cnet.com,Apple Vision Pro Review: A Mind-Blowing Look at an Unfinished Future,2024-01-30,https://www.cnet.com/tech/computing/apple-vision-pro-review-a-mind-blowing-look-at-an-unfinished-future/,en,2024-03-06 23:23:15.621442
9ca5031aedf9eed6ae87f9c3441ee3a4f2baa2cb6fc38aad8606d38f53c13de9,bleacherreport.com,bleacherreport.com,2024 NBA Mock Draft: Latest 2-Round Predictions + Pro Comparisons,2024-01-30,https://bleacherreport.com/articles/10106476-2024-nba-mock-draft-latest-2-round-predictions-pro-comparisons,en,2024-03-06 23:23:11.972274
af5f658f2f2d237ee5245d302ea0e3726b7d21d6f9a1e2083d5c197eb178876f,cbssports.com,cbssports.com,NBA trade deadline goals: What each Western Conference team needs and how they can get it,2024-01-30,https://www.cbssports.com/nba/news/nba-trade-deadline-goals-what-each-western-conference-team-needs-and-how-they-can-get-it/,en,2024-03-06 23:23:11.530095
9c293a25dcc4789bee2b8208e6d4b42ac0fcbb1a60dda556fbfefa5fb5b1e93c,nytimes.com,nytimes.com,Israel recruits Indian workers to fill its labor needs amid the war.,2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news/israel-recruits-indian-workers-to-fill-its-labor-needs-amid-the-war,en,2024-03-06 23:23:06.299392
dd8c1e7e3dd4599c495f8a236a7c87f3033615a6c83e2428be60a5a1fc0682f1,nytimes.com,nytimes.com,Widening Mideast Crisis: Iraqi Militia Blamed for Lethal Attack Says It Will Stop Targeting U.S. Forces,2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news,en,2024-03-06 23:23:06.295877
a3b1de0fcba8360811215181cdb674eea53d6b5bf88d5bd5b82b4c406faf647f,nytimes.com,nytimes.com,Hamas’s political chief says the group is studying a new proposal for a pause in fighting.,2024-01-30,https://www.nytimes.com/live/2024/01/30/world/israel-hamas-war-gaza-news/weekend-talks-in-paris-have-set-the-stage-for-more-discussions-this-week,en,2024-03-06 23:23:06.270059
fddd92e4286328cb86268bbfc3ec56b7cf97e09ca88c5a721db27cf04863c430,techcrunch.com,techcrunch.com,ChatGPT: Everything you need to know about the AI chatbot,2024-01-30,https://techcrunch.com/2024/1/30/chatgpt-everything-to-know-about-the-ai-chatbot/,en,2024-03-06 23:23:05.930058
b6751be68f6f15e512678bc0cd14be1a031feadc1d2c9d1ac1b754424930459d,benzinga.com,benzinga.com,First Commonwealth Announces Fourth Quarter and Full Year 2023 Earnings; Declares Quarterly Dividend,2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36856087/first-commonwealth-announces-fourth-quarter-and-full-year-2023-earnings-declares-quarterly-dividen,en,2024-03-06 23:23:05.481460
fe9f4604c047049500997d5b246300492a937ee544a09519361334fddd115f12,benzinga.com,benzinga.com,"Red River Bancshares, Inc. Reports Fourth Quarter and Year-End 2023 Financial Results",2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36844242/red-river-bancshares-inc-reports-fourth-quarter-and-year-end-2023-financial-results,en,2024-03-06 23:23:05.422943
4e58cefbf4bf30ec39e1fe3c8f792146520e0e389277b735b82872f2e5abdf08,benzinga.com,benzinga.com,MPLX LP Reports Fourth-Quarter and Full-Year 2023 Financial Results,2024-01-30,https://www.benzinga.com/pressreleases/24/01/n36840800/mplx-lp-reports-fourth-quarter-and-full-year-2023-financial-results,en,2024-03-06 23:23:05.360792
50b93dcd8a65cd987841819dd43fe6a11d3180e4035007551035b7d1ece5dae3,stltoday.com,stltoday.com,Goold's chat: Why have Cardinals looked into their past to lead team into the future?,2024-01-30,https://www.stltoday.com/sports/professional/mlb/cardinals/baseball-writer-derrick-goold-fielding-your-questions-now-in-cardinals-chat/article_f0a75242-adad-11ee-890d-c73ee1099edf.html,en,2024-03-06 23:22:57.720307
de798632eb57a9fdf4f24eb45f29de67284f09de6729ed8b99beb929b736e578,stltoday.com,stltoday.com,Goold's chat: Why have Cardinals looked into their past to lead team into the future?,2024-01-30,https://www.stltoday.com/sports/professional/mlb/cardinals/join-baseball-writer-derrick-goold-for-his-live-cardinals-chat-at-11-a-m-monday/article_f0a75242-adad-11ee-890d-c73ee1099edf.html,en,2024-03-06 23:22:57.716057
9359b523bad465349bd2e29233d2eeecdd9c11e9f0cd25f8776ddb25ac92294c,sun-sentinel.com,sun-sentinel.com,Space Coast launch schedule,2024-01-30,https://www.sun-sentinel.com/2024/01/30/space-coast-launch-schedule-2/,en,2024-03-06 23:22:55.932325
8f87f302b9708bba650a5bdf75133a17fb3677369f8253d33983cd9bad247fd1,cnn.com,cnn.com,This traditional Japanese style of dining looks as good as it tastes,2024-01-30,https://www.cnn.com/videos/travel/2024/01/30/food-for-thought-tokyo-kaiseki-taste-spc-intl-hnk.cnn,en,2024-02-22 02:25:30.347077
11f7c04cadf855ee4c0d29b2af0d306fc328d08c8e198762cd4d9acda8131357,foxnews.com,foxnews.com,Viral 'candy salad' gets a Valentine's Day makeover for a sweet holiday treat,2024-01-30,https://www.foxnews.com/lifestyle/viral-candy-salad-gets-valentines-day-makeover-sweet-holiday-treat,en,2024-02-15 02:18:23.917123
