id,media_name,media_url,title,publish_date,url,language,indexed_date
7efcbd8a7df80dd1166b8a7959e6eca2f9064933f5803b58f564de09bac73b70,wsj.com,wsj.com,President Claudine Gay Falls at Harvard,2024-01-02,https://www.wsj.com/articles/claudine-gay-resigns-harvard-israel-hamas-gaza-33aa5c8f,en,2024-01-05 01:52:39.000000
d7af9b114d73c00d94def18b0f3f7b7dccc1fe509f4cb7e261726373e219d885,forbes.com,forbes.com,Bad News For Hollywood: New Federal Reporting For Almost Every Entity,2024-01-02,https://www.forbes.com/sites/schuylermoore/2024/01/02/bad-news-for-hollywood-new-federal-reporting-for-almost-every-entity/,en,2024-01-04 02:32:38.000000
d4fe5ca1c6206fbe57cf4c778ed8d0811eab15fbf86c509ecbcdfdf9ae540596,startribune.com,startribune.com,Minneapolis police make arrest in Saturday shooting that killed Michigan man,2024-01-02,https://www.startribune.com/minneapolis-police-make-arrest-in-saturday-shooting-that-killed-michigan-man/600331848/,en,2024-01-04 02:31:55.000000
2d713e21e8dcf3500d64a6ac6ff2c0e2c316fcae9844eda31113178c4a35fd82,courant.com,courant.com,Police arrest suspect in Chase Bank robbery in Newington,2024-01-02,https://www.courant.com/2024/01/02/police-arrest-suspect-in-chase-bank-robbery-in-newington/,en,2024-01-04 04:24:46.000000
1e3c8d93e94d20058771ac23d39440c760c5644959e26848c61e6836209f318f,washingtonpost.com,washingtonpost.com,Ask Elaine: I’ve watched my granddaughter for four years. I want my life back,2024-01-02,https://www.washingtonpost.com/advice/2024/01/02/ask-elaine-granddaughter-caregiver/,en,2024-01-04 02:24:05.000000
35034b678e6c8bfecc84ba9a74ce8d9c4533dcbe6e2662628c9218a06b3792f4,cleveland.com,cleveland.com,Ohio sports betting industry has best month since January 2023 launch,2024-01-02,https://www.cleveland.com/news/2024/01/ohio-sports-betting-industry-has-best-month-since-january-2023-launch.html,en,2024-01-04 03:26:07.000000
3e392dbfa1a5dfae65dac3b536fa276d0733c7c722b12930b7ec52328b3ee1fe,buzzfeed.com,buzzfeed.com,36 Kitchen Products Under $30,2024-01-02,https://www.buzzfeed.com/hbraga/kitchen-products-under-30,en,2024-01-04 01:08:29.000000
ed1a1ed3139035104a6b56a9ed3a008beeb1554267ce1a0da29724be09350f17,uproxx.com,uproxx.com,"The Chainsmokers, Benny Benassi, And Alesso Are Among The Performers At Beyond Wonderland SoCal 2024",2024-01-02,https://uproxx.com/pop/beyond-wonderland-socal-2024-lineup-the-chainsmokers-benny-blanco-alesso/,en,2024-01-05 07:40:59.000000
0423b465874348aa840868efc308cd046c5aef7bc8021f5c905b8fea354a1611,mercurynews.com,mercurynews.com,Newton: Will California voters believe Big Oil or Jane Fonda?,2024-01-02,https://www.mercurynews.com/2024/01/02/newton-will-california-voters-believe-big-oil-or-jane-fonda/,en,2024-01-04 02:20:55.000000
3426e3fcaf488b81a929b38951b20f2f3b4245ed5852ec9b8cc2876686309d96,forbes.com,forbes.com,Winter Storm Warning Declared In California Ahead Of First Major Snowfall Of The Season,2024-01-02,https://www.forbes.com/sites/zacharyfolk/2024/01/02/winter-storm-warning-declared-in-california-ahead-of-first-major-snowfall-of-the-season/,en,2024-01-04 02:32:39.000000
a613b1feaffe714e0006dab514f2af1e26ba79c9dbea2bd07a896d33300a1d0e,startribune.com,startribune.com,Gophers recruit McKenna Johnson joins women's basketball team after graduating early,2024-01-02,https://www.startribune.com/gophers-recruit-mckenna-johnson-joins-womens-basketball-team-after-graduating-early/600331907/,en,2024-01-04 02:32:34.000000
aaff1a4c055ef0f979a7b2bc412076fb516796b2474edf096be5fb0b21fba243,cbssports.com,cbssports.com,"Eagles' Matt Patricia will remain defensive play caller for remainder of season, Nick Sirianni says",2024-01-02,https://www.cbssports.com/nfl/news/eagles-matt-patricia-will-remain-defensive-play-caller-for-remainder-of-season-nick-sirianni-says/,en,2024-01-04 01:58:40.000000
9919d0333f1ce3b655d2b3eb217edbed87b8298f6f78a74260fa6d2f15670375,upi.com,upi.com,High-nutritional crops needed in Africa as population increases,2024-01-02,https://www.upi.com/Science_News/2024/01/02/Africa-crops-high-nutrition-needed-africa/4181704214066/,en,2024-01-04 02:28:34.000000
51f0034236debdad1dfddf158d36eef0bdbbdb3d4cb53e90efd44bce46f8e142,sandiegouniontribune.com,sandiegouniontribune.com,"San Diego headed for a cold snap and another round of big, potentially damaging surf",2024-01-02,https://www.sandiegouniontribune.com/weather/story/2024-01-02/weak-alaskan-storms-will-turn-san-diego-countys-weather-unusually-cool-wednesday-through-sunday,en,2024-01-04 02:48:03.000000
fc8f1100b8f30d944671e4b9e403a37e245bdf15024ffa775c3060bdeba19d25,arstechnica.com,arstechnica.com,The oldest-known version of MS-DOS’s predecessor has been discovered and uploaded,2024-01-02,https://arstechnica.com/gadgets/2024/01/the-oldest-known-version-of-ms-doss-predecessor-has-been-discovered-and-uploaded/,en,2024-01-05 01:51:37.000000
a9a61d63e7f682fadc495b3db0cd4c76aa9d719a2de6335f53fda9247e0b9460,ibtimes.com,ibtimes.com,Solana Breaks Key Resistance Levels And Beats Bitcoin As It Surges Double-Digit,2024-01-02,https://www.ibtimes.com/solana-breaks-key-resistance-levels-beats-bitcoin-it-surges-double-digit-3721452,en,2024-01-04 04:03:21.000000
a54edfdd562fb8146053634b58487bbabafde381f50a1365a8b7195cf4975d13,politico.com,politico.com,"Claudine Gay, first Black woman president at Harvard, to resign",2024-01-02,https://www.politico.com/news/2024/01/02/harvard-claudine-gay-resign-00133459,en,2024-01-05 01:42:22.000000
c94b944801f31c74c478acd61f2cb4edb0760f369f7ea4a14b605898e2755c13,investors.com,investors.com,"Why This Biotech Catapulted 316%, Leading An Industrywide Rally",2024-01-02,https://www.investors.com/news/technology/biotech-stock-longboard-catapults-leading-a-biotech-rally-here-is-why/?src=A00220yptr=yahoo,en,2024-01-04 03:22:53.000000
974244952e9c6266122cca8ef19500998f0310b7251c800ed4f018355c247c78,benzinga.com,benzinga.com,Myers Industries Buys Industrial Ground Protection Firm Signature Systems For $350M,2024-01-02,https://www.benzinga.com/m-a/24/01/36452547/myers-industries-buys-industrial-ground-protection-firm-signature-systems-for-350m,en,2024-01-04 02:16:27.000000
8f108d3ef84ad65c74f77f37474d526bb7e4c1460418945ccc362f2094faba74,cbsnews.com,cbsnews.com,Driver dies after fiery car crash in Rochester,2024-01-02,https://www.cbsnews.com/newyork/video/driver-dies-after-fiery-car-crash-in-rochester/,en,2024-01-04 02:16:01.000000
038b08391e30db6c72b44ddbb2b4f35e2a1af0c1dba7d9d6f3684169340177a8,chicagotribune.com,chicagotribune.com,Lake County libraries offer free and reduced-price passes to area attractions; ‘It is culturally and educationally important’,2024-01-02,https://www.chicagotribune.com/suburbs/lake-county-news-sun/ct-lns-library-museum-passes-st-0103-20240102-qq5ghyp76jhohf6u7sgmpkrccu-story.html,en,2024-01-04 03:23:52.000000
fe7e93700d88c50491966920f985df0ec2906aa0a1da17bbe4c651f57abaf590,theguardian.com,theguardian.com,Nationwide froze my account at Christmas over a £65 credit,2024-01-02,https://www.theguardian.com/money/2024/jan/02/nationwide-froze-my-account-christmas-credit,en,2024-01-04 02:10:36.000000
df15d58e2a33ee0997e709246cc8b1ecd6f18940687a9923d800f322644911e3,nbcnews.com,nbcnews.com,Video shows passengers stuck on burning plane in Japan,2024-01-02,https://www.nbcnews.com/video/video-shows-passengers-stuck-on-burning-japan-airlines-plane-in-tokyo-201233989938,en,2024-01-05 01:41:05.000000
130c8ba901097993998237a58dff30f124dbf4e7ede19f5060ea682b4ef1d63c,sportingnews.com,sportingnews.com,Alabama offensive coordinator Tommy Rees takes heat for failed fourth-and-goal play call in loss to Michigan,2024-01-02,https://www.sportingnews.com/us/ncaa-football/news/alabama-offensive-coordinator-tommy-rees-play-call/4461385e546fc513b035027a,en,2024-01-04 03:53:59.000000
d11f250e9e0beef122b1aa65e82696705aca317ce519d4f25865ea053cd70f69,theatlantic.com,theatlantic.com,Photos of the New Year: Ringing in 2024 Around the World,2024-01-02,https://www.theatlantic.com/photo/2024/01/photos-new-year-ringing-2024-around-world/676993/?utm_source=feed,en,2024-01-04 06:04:57.000000
0b8d563c6103b39b8212e3792af789d5f950682bd30881d25888ba05d6192f14,mercurynews.com,mercurynews.com,More retailers are charging return fees. Here’s how to pay less,2024-01-02,https://www.mercurynews.com/2024/01/02/more-retailers-are-charging-return-fees-heres-how-to-pay-less/,en,2024-01-04 02:20:58.000000
aa836e9b91d477dc20dba392b5cf1b700258086183022e177805cb158d9ade6f,nypost.com,nypost.com,Kelly Clarkson marries gay couple on New Year’s Eve during Las Vegas concert,2024-01-02,https://nypost.com/2024/01/02/entertainment/kelly-clarkson-marries-gay-couple-on-new-years-eve/,en,2024-01-05 01:19:45.000000
95d75c069f27918c2c065cda206145afea89741672a6adc681715e2fb3b7b0dd,staradvertiser.com,staradvertiser.com,Honolulu Star-Advertiser,2024-01-02,https://www.staradvertiser.com/2024/01/02/food/spicing-things-up-3/,en,2024-01-05 01:14:46.000000
7bdb4f05b7874eefa042bb3f5dde5c182322cd99f2ce082f964e6027e1f4c44e,nypost.com,nypost.com,Man electrocuted after plunging into club’s waterfall during New Year’s Eve party,2024-01-02,https://nypost.com/2024/01/02/news/man-electrocuted-in-nightclubs-waterfall-on-new-years-eve/,en,2024-01-04 02:17:16.000000
09de35045c31d8758234bef59b9fe2f2cd71a4e6e4c72c0bc198836fcd7667d3,seattletimes.com,seattletimes.com,"Ana Ofelia Murguía, Mexican actress and voice in Disney’s ‘Coco,’ dies at 90",2024-01-02,https://www.seattletimes.com/nation-world/ana-ofelia-murguia-mexican-actress-and-voice-in-disneys-coco-dies-at-90/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-01-05 03:15:16.000000
51033d4076beb9d3c51cd31cf055df06b0dd680e739c45d8a578c263a9d6c55c,forbes.com,forbes.com,Do You Have Lofty Goals For The New Year? Commit First,2024-01-02,https://www.forbes.com/sites/rodgerdeanduncan/2024/01/02/do-you-have-lofty-goals-for-the-new-year-commit-first/,en,2024-01-04 02:32:17.000000
29b9572390695a23f123ae688f8742d3401e5454ef29e13f6ec436e37fdaab1c,foxnews.com,foxnews.com,"Texas toddler helps feed family dogs, asks them to ‘say grace’ before releasing them with ‘amen’",2024-01-02,https://www.foxnews.com/lifestyle/texas-toddler-helps-feed-family-dogs-asks-them-say-grace-before-releasing-them-amen,en,2024-01-04 01:06:53.000000
2ccf22dc2048921b2843bf518a5ee7204072d909a8586992f45f1fad820ddadb,oregonlive.com,oregonlive.com,"Bauman’s Cider moving production, opening taproom in former Ecliptic Moon Room space in SE Portland",2024-01-02,https://www.oregonlive.com/beer/2024/01/baumans-cider-moving-production-opening-taproom-in-former-ecliptic-moon-room-space-in-se-portland.html,en,2024-01-04 04:03:25.000000
dca07fdc9529f945eeadb1703efe47ad9e1afe931d84a0c43554193d7d0f5a35,espn.com,espn.com,"Kyrie back from 12-game absence, nets 14 in loss",2024-01-02,https://www.espn.com/nba/story/_/id/39224688/mavericks-kyrie-irving-returns-heel-contusion-vs-jazz,en,2024-01-04 02:26:53.000000
14debadc46172df9964a53fd9968309a297dde7b82f30ac90243058ad322f124,theguardian.com,theguardian.com,From Arctic art to the Disgusting Food Museum: Europe’s top 10 culture destinations for 2024,2024-01-02,https://www.theguardian.com/travel/2024/jan/02/from-arctic-art-to-the-disgusting-food-museum-europes-top-10-culture-destinations-for-2024,en,2024-01-04 02:10:34.000000
735cda3e82411f6bff588f5b3701a1ffcee84fa259e410886f3c1d21ed6918ac,centralmaine.com,centralmaine.com,"Harvard president resigns amid plagiarism claims, backlash from antisemitism testimony",2024-01-02,https://www.centralmaine.com/2024/01/02/harvard-president-resigns-amid-plagiarism-claims-backlash-from-antisemitism-testimony/,en,2024-01-04 02:06:45.000000
d799e771a5849923e95613b080090e86e14d410919f2703ce9009ea9cf6cbd9f,theguardian.com,theguardian.com,Man found dead inside airplane engine at Salt Lake City international airport,2024-01-02,https://www.theguardian.com/us-news/2024/jan/02/man-found-dead-plane-engine-salt-lake-city-airport,en,2024-01-04 02:10:39.000000
fa75da6842744365c512011b0825a70ccd761ac7d478bdf1f4f843d020990f29,oann.com,oann.com,Iran Moves Warship Into Red Sea After U.S. Destroys Houthi Boats,2024-01-02,https://www.oann.com/video/oan-contribution/iran-moves-warship-into-red-sea-after-u-s-destroys-houthi-boats/,en,2024-01-04 03:18:30.000000
b49f85e4cdb0410eb100d01ad08d792c41dacbd0eb795ca7dcd2c288380f8194,uproxx.com,uproxx.com,"Jordan Peele Is ‘Psyched’ About His Next Movie, Which Might Be His Favorite",2024-01-02,https://uproxx.com/movies/jordan-peele-next-movie/,en,2024-01-04 07:42:50.000000
8b11036ae1a76ecd8a4d02d8044b4d0fa47d097c1eebad16609b137d0745f5f9,bleacherreport.com,bleacherreport.com,Nelson Ceaser NFL Draft 2024: Scouting Report for Houston EDGE,2024-01-02,https://bleacherreport.com/articles/10095834-nelson-ceaser-nfl-draft-2024-scouting-report-for-houston-edge,en,2024-01-04 03:34:54.000000
40e05de3741b16552abb261345b5ad8dfd992fa6ee58d6e2fdb0cec6a1a7ed77,foxbusiness.com,foxbusiness.com,High cost of living making it difficult for most Americans to meet financials goals in the new year,2024-01-02,https://www.foxbusiness.com/personal-finance/high-cost-of-living-financials-goals,en,2024-01-12 04:52:47.000000
f32e1466bbc4e5ac1adfb518b225d3efbb2824492e91954345d5e8c243eabd76,cbsnews.com,cbsnews.com,Cleanup begins after train derails in Roanoke,2024-01-02,https://www.cbsnews.com/texas/video/cleanup-begins-after-train-derails-in-roanoke/,en,2024-01-04 02:15:59.000000
bfd9a788994d6d2602edc88479b060f856ee32c67b2a3af931b844ce37bf6325,abcnews.go.com,abcnews.go.com,"Suns, without Durant, rout Trail Blazers 109-88 for 4th straight win",2024-01-02,https://abcnews.go.com/Sports/wireStory/suns-durant-rout-trail-blazers-109-88-4th-106038731,en,2024-01-04 02:00:39.000000
9a5b8c92f3e7bb2d48ca00904007fbedca7f719849a2ae4634f6e1f8562423db,cbssports.com,cbssports.com,"How to watch Toronto Raptors vs. Cleveland Cavaliers: Live stream, TV channel, start time for Monday's NBA game",2024-01-02,https://www.cbssports.com/nba/news/how-to-watch-toronto-raptors-vs-cleveland-cavaliers-live-stream-tv-channel-start-time-for-mondays-nba-game-29180625/,en,2024-01-04 01:58:37.000000
73c58f38ce5e137a1de9b9c556e6fe424ad5804f58e589c1dd16002da519770f,washingtonpost.com,washingtonpost.com,Two GOP operatives prepare to admit to foreign lobbying charges,2024-01-02,https://www.washingtonpost.com/national-security/2024/01/02/fara-barry-bennett-douglas-watts-qatar/?utm_source=rss&utm_medium=referral&utm_campaign=wp_homepage,en,2024-01-05 02:23:34.000000
81624e1fc1214f59ace9babfdad2e9785100650bc417ac68ab61dbcec087e88d,politicalwire.com,politicalwire.com,Club for Growth Surrenders to Trump,2024-01-02,https://politicalwire.com/2024/01/02/club-for-growth-surrenders-to-trump/,en,2024-01-04 01:09:04.000000
f766ddaacff44d8d60a55c0a252cf0b4bb4aedbac7602870dab5245258c6afec,newsday.com,newsday.com,"Gun rights groups sue Colorado over the state's ban on 'ghost guns,' which lack serial numbers",2024-01-02,https://www.newsday.com/news/nation/ghost-gun-control-colorado-lawsuit-federal-r89812,en,2024-01-04 00:54:59.000000
52e5363856fa1105d0021c945b6f289f3269a3e1503a23a83d4d2d9986ac39f5,dailycaller.com,dailycaller.com,ROOKE: The Left’s Transgender Hysteria Is Harming People In Ways We Never Could’ve Imagined,2024-01-02,https://dailycaller.com/2024/01/02/rooke-left-transgender-hysteria-harm-people-imagine/,en,2024-01-05 03:07:22.000000
f11a531669ba7936e84f0544fcb4c852b81580418c7f608b32fa381122648164,uproxx.com,uproxx.com,Apple TV Just Dropped A ‘Severance’ Season 2 Tease And People Are Freaking Out,2024-01-02,https://uproxx.com/tv/severance-season-2-apple-tv-tease-reactions/,en,2024-01-04 07:42:49.000000
f71c88e38bcabf184929b3f272e34847cf5d2b4fde733f49fee88d72a14e5ff4,politico.com,politico.com,2 Trump-aligned GOP operatives face foreign agent charges for helping Qatar,2024-01-02,https://www.politico.com/news/2024/01/02/trump-gop-qatar-00133567,en,2024-01-05 01:42:21.000000
1232f871d44526a1c2b878d74763b20869c270bd3b1948215fd0c9e2490a4439,centralmaine.com,centralmaine.com,Maine Compass: Shenna Bellows is my hero,2024-01-02,https://www.centralmaine.com/2024/01/02/opinion-shenna-bellows-is-my-hero-2/,en,2024-01-04 02:06:45.000000
9e67f1f15f8bedc911105cc8177df75e2699a566e561f89da82080c3e7335375,foxnews.com,foxnews.com,"Judge dismisses three civil counts against Trump, others over death of Jan. 6 Officer Brian Sicknick",2024-01-02,https://www.foxnews.com/politics/judge-dismisses-three-civil-counts-against-trump-others-over-death-jan-6-officer-brian-sicknick,en,2024-01-04 01:06:53.000000
17fec954643fde1d37f578ea25d91e5768ec6bc3d5c54f399a05f5875d71cff6,baltimoresun.com,baltimoresun.com,"US women are stocking up on abortion pills, especially when there is news about restrictions",2024-01-02,https://www.baltimoresun.com/2024/01/02/us-women-are-stocking-up-on-abortion-pills-especially-when-there-is-news-about-restrictions/,en,2024-01-05 02:48:18.000000
3fff06c2509d06cff52e6d963844441bc11ff984715c99bc8c70a87535ed6525,cbsnews.com,cbsnews.com,"Sunrise police officer, suspect shot in Fort Lauderdale",2024-01-02,https://www.cbsnews.com/miami/video/sunrise-police-officer-suspect-shot-in-fort-lauderdale/,en,2024-01-05 00:10:56.000000
66de38a1f2afb3b0aa10a1b4a460f89493d7851a099ae5dec8d57378d011f282,techcrunch.com,techcrunch.com,Why Fortnite is getting into cozy gaming,2024-01-02,https://techcrunch.com/2024/01/02/lego-fortnite-interview-saxs-persson/,en,2024-01-05 02:58:17.000000
54cec7224fb5984979a2c6e2d6160e636b5a209f7f8f39b4fafd08a57ad07fd1,centralmaine.com,centralmaine.com,"Navy approves at least $34 million for Bath Iron Works for accelerated training, housing, child care",2024-01-02,https://www.centralmaine.com/2024/01/02/navy-approves-at-least-34-million-for-bath-iron-works-to-accelerate-employee-training-housing-child-care/,en,2024-01-05 02:19:37.000000
9a667f19b19551c932d4992ad28c7c1c0fb67bad58bb179893457c2a9f5ac591,nbcnews.com,nbcnews.com,From staying power to star power: The rise of Matt Bomer,2024-01-02,https://www.nbcnews.com/nbc-out/out-pop-culture/fellow-travelers-maestro-star-matt-bomer-golden-globe-rcna131354,en,2024-01-04 02:48:26.000000
ddb3c475d30346e0438ef1a39514c6f35278aff9845b6d73a49219dd0f02b2d7,benzinga.com,benzinga.com,"EXFY Investors Have Opportunity to Lead Expensify, Inc. Securities Fraud Lawsuit",2024-01-02,https://www.benzinga.com/pressreleases/24/01/n36455300/exfy-investors-have-opportunity-to-lead-expensify-inc-securities-fraud-lawsuit,en,2024-01-05 01:31:19.000000
9cf63657287ef7dde13b9849ac968209240c1762f3e31e03a2b22388bee41141,dailycaller.com,dailycaller.com,House GOP’s Majority To Shrink Further After Member Announces Resignation,2024-01-02,https://dailycaller.com/2024/01/02/house-majority-shrink-member-resignation/,en,2024-01-05 03:07:22.000000
8efaccdccddd5adcdaf9801ade20300f450c9f03aec0deb60adbf9f1d7165a88,newsday.com,newsday.com,"Hochul proposals would raise disability benefit for workers, end insulin copay",2024-01-02,https://www.newsday.com/news/region-state/kathy-hochul-state-of-the-state-disability-benefit-lumg8eqb,en,2024-01-04 00:54:54.000000
3fb2eb4c00b7f3200bd9c3ebc28ed076dd03f79a2f3969b65cc0a0284986202a,post-gazette.com,post-gazette.com,China wants to dominate the new era of clean shipbuilding,2024-01-02,https://www.post-gazette.com/business/pittsburgh-company-news/2024/01/02/china-dominate-clean-shipbuilding/stories/202401020011,en,2024-01-04 02:49:04.000000
9c7ed00b26203a1f6ad8c19f6684f095951c5a5e11f15a9a8dcac7c37c20f3e5,foxnews.com,foxnews.com,"Off-duty Arkansas officer kills shoplifting suspect who attacked him with a knife, police say",2024-01-02,https://www.foxnews.com/us/off-duty-arkansas-officer-kills-shoplifting-suspect-attacked-knife-police-say,en,2024-01-04 01:06:53.000000
fdf6cde219f6acd799c3b1544697d04595fab751b46a65a105c290033a6912ea,benzinga.com,benzinga.com,"BTC Digital Ltd. Announces Purchase of 2,000 Units of T21 Miners",2024-01-02,https://www.benzinga.com/pressreleases/24/01/n36450328/btc-digital-ltd-announces-purchase-of-2-000-units-of-t21-miners,en,2024-01-04 02:15:22.000000
ae861e82adbd3c34bb0789a13b76bc5d074f98dc0590751e7fea43dbc8d30dbe,espn.com,espn.com,Best and worst January signings for the Premier League elite,2024-01-02,https://www.espn.com/soccer/story/_/id/39172919/best-worst-january-signings-premier-league-elite,en,2024-01-04 02:26:54.000000
8daad57856758733903af032e2c20f9b01a485c1d293f184c7aa7ae64c3c1983,radaronline.com,radaronline.com,Mama June Awarded Temporary Custody of Late Daughter Anna Cardwell’s 11-Year-Old Child as Court Battle Heats Up,2024-01-02,https://radaronline.com/p/mama-june-awarded-temporary-custody-of-late-daughter-11-year-old-anna-cardwell-lawsuit/,en,2024-01-04 04:19:35.000000
e5b80a3b55ad1c2b4e7bb95741e8a81c6a7e7b1782f6f2dc6b5dfcd7a68b0d3e,uproxx.com,uproxx.com,The Best Beers To Track Down This January,2024-01-02,https://uproxx.com/life/best-beers-january-2024/,en,2024-01-04 07:42:50.000000
8e5b20a3849713cc099181b6a1e16a07ea43ed8f8b8d15b18473b7fbcf3d9632,hollywoodreporter.com,hollywoodreporter.com,'The Curious Case of Natalia Grace': How to Watch the ID Docuseries Online for Free,2024-01-02,https://www.hollywoodreporter.com/lifestyle/lifestyle-news/watch-natalia-grace-documentary-series-streaming-online-free-1235777920/,en,2024-01-05 03:55:20.000000
7925b940b284534eb51ae38a0fd1daff2cdf783e7baeb5794bcba733125cfa98,foxnews.com,foxnews.com,DC's first homicide of 2024 reported just an hour after midnight,2024-01-02,https://www.foxnews.com/us/dcs-first-homicide-2024-reported-hour-after-midnight,en,2024-01-04 01:06:51.000000
9f312e42aacc928f8a591633f16a43088edb7bdde263f1f68f8bdd85c3d460da,cbssports.com,cbssports.com,Jordan Clarkson sends Jazz crowd into a frenzy with Utah's first triple-double since 2008,2024-01-02,https://www.cbssports.com/nba/news/jordan-clarkson-sends-jazz-crowd-into-a-frenzy-with-utahs-first-triple-double-since-2008/,en,2024-01-04 01:58:51.000000
