id,media_name,media_url,title,publish_date,url,language,indexed_date
99f8e772031847ddd498ed8d1203618575cff6b93b429d7c1793f7ff7e020a9e,fortune.com,fortune.com,Even Gen Xers with significant retirement savings are worried a major health scare could bankrupt them: ‘Being sick could ruin you’,2024-01-30,https://fortune.com/2024/01/30/gen-xers-retirement-savings-major-health-scare-bankruptcy/,en,2024-02-01 03:16:52.000000
1119a876ca2234d851e8a0e48432227624dbf03ded4b0ce529ac076333cba4be,variety.com,variety.com,June Squibb's Action-Comedy 'Thelma' Sells to Magnolia After Sundance Premiere,2024-01-30,https://variety.com/2024/film/news/thelma-june-squibb-magnolia-deal-sundance-1235882468/,en,2024-02-01 05:18:22.000000
7ed3d7364e0b06b91346fdbeb684cb5a89b0a26e513cebc797bc7fa8b62c247e,theguardian.com,theguardian.com,House showdown as Republicans try to escalate border and immigration issues,2024-01-30,https://www.theguardian.com/us-news/2024/jan/30/mayorkas-impeachment-house-representatives-mexico-border,en,2024-02-01 04:07:47.000000
eb033137dec891259962f11dc233e8f4a9d025d85ce58170fa3e56fe459196b5,hollywoodlife.com,hollywoodlife.com,Celine Dion Vows to Not Let Stiff Person Syndrome ‘Define’ Her in New Message About Her Documentary,2024-01-30,https://hollywoodlife.com/2024/01/30/celine-dion-wont-let-stiff-person-syndrome-define-her-new-message/,en,2024-02-01 04:28:06.000000
5d3e1b60d4583dab1c3eb79f1286fb6e84b2432d5fe5f790f4194f34a9271da7,businessinsider.com,businessinsider.com,Elon Musk reportedly prefers to hire people who've never been laid off,2024-01-30,https://www.businessinsider.com/elon-musk-prefers-hiring-people-never-laid-off-x-2024-1,en,2024-02-01 04:10:12.000000
ed10230969a12986680a9044b24e43d7126814578e110794ca0cd8487d41db77,benzinga.com,benzinga.com,Annovis Bio Announces the Filing of New Patent Application for Treatment of Mental Illnesses Expanding the Company's Portfolio,2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36842338/annovis-bio-announces-the-filing-of-new-patent-application-for-treatment-of-mental-illnesses-expan,en,2024-02-01 00:23:44.000000
9284a0746ed224f6a92858357d6bf263c7a5fac6e20818c909f95f89b72eb5c0,syracuse.com,syracuse.com,Section III boys basketball rankings (Week 9): Big moves in Class AAA,2024-01-30,https://www.syracuse.com/highschoolsports/2024/01/section-iii-boys-basketball-rankings-week-9-big-moves-in-class-aaa.html,en,2024-02-01 03:04:29.000000
768b33159f0abc7304f2221ebe932c5e8119673fb1a166dbe8e99a066bb0a094,theguardian.com,theguardian.com,Australia’s best photos of the month – January 2024,2024-01-30,https://www.theguardian.com/australia-news/gallery/2024/jan/31/australia-best-photos-of-the-month-january-2024-australian-open-tennis-test-cricket-cyclone-kirrily,en,2024-02-02 01:35:26.000000
8ef2b19f4c32162e572cefe476a13044971815c31a7a1bfb89a2031606a0c8bd,variety.com,variety.com,"Content Spend Set to Hike in Saudi Arabia, Nigeria, South Africa as a Golden Era of Unfettered Growth Evolves to More Intricate Market Saturation",2024-01-30,https://variety.com/2024/film/news/streamers-goteborg-ampere-analysis-1235892106/,en,2024-02-02 07:48:15.000000
4b8b7be87ec3e16f6a367c2c26849ce0bed3704aad1c6545b14ac934c01d39e7,theconversation.com,theconversation.com,Ghana’s looted Asante gold comes home (for now) – Asante ruler’s advisor tells us about the deal,2024-01-30,https://theconversation.com/ghanas-looted-asante-gold-comes-home-for-now-asante-rulers-advisor-tells-us-about-the-deal-222025,en,2024-02-01 05:29:15.000000
af42bab768f53c0ddc48817fa703827385c321e72a19eda8d523e329e95a246c,cbsnews.com,cbsnews.com,"Stolen Jackie Robinson statue found ""dismantled and burned"" in Wichita, Kansas",2024-01-30,https://www.cbsnews.com/news/jackie-robinson-statue-stolen-dismantled-and-burned-wichita-kansas/,en,2024-02-02 01:30:34.000000
0a0dc81dfc0049057dc6bd55d9b9ae0948e36a59501a8011fe0b7099deb775d6,seattletimes.com,seattletimes.com,Milan fashion house Moschino taps Adrian Appiolaza as its new creative director,2024-01-30,https://www.seattletimes.com/business/milan-fashion-house-moschino-taps-adrian-appiolaza-as-its-new-creative-director/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-02-01 04:11:02.000000
b89f66f43a3ca610247be9f145b89a3258caf6f6e1c09fd36b31bfab86152396,eater.com,eater.com,"After All That, It Looks Like the Legendary North Beach Restaurant Will Endure",2024-01-30,https://sf.eater.com/2024/1/30/24055656/north-beach-restaurant-returns-san-francisco,en,2024-02-01 07:04:27.000000
4087a39740245954b108fe463d0b2006bf79c954f90607a06acd00977f51bd8f,salon.com,salon.com,Eating leafy greens could be better for oral health than mouthwash,2024-01-30,https://www.salon.com/2024/01/30/eating-leafy-greens-could-be-better-for-oral-health-than-using-mouthwash_partner/,en,2024-02-01 06:29:52.000000
c6b6320bf36682685cba633eded0076395c902ba676698dc680ca2501404bfbd,startribune.com,startribune.com,Las Vegas' landmark Tropicana hotel will be demolished to make way for baseball stadium,2024-01-30,https://www.startribune.com/tropicana-las-vegas-a-sin-city-landmark-since-1957-will-be-demolished-to-make-way-for-mlb-baseball/600339714/,en,2024-02-01 03:05:57.000000
5823f621faa5e0f2b147c4e6377c0df26cb559590eec51bf80367d6a7e6fcf6b,engadget.com,engadget.com,Indie game champion Day of the Devs is now an independent non-profit,2024-01-30,https://www.engadget.com/indie-game-champion-day-of-the-devs-is-now-an-independent-non-profit-163439253.html?src=rss,en,2024-02-01 13:51:06.000000
2d923189141c3a7859434153322b144455c7a5562d3e72325ccfcdb9b59964d8,businessinsider.com,businessinsider.com,Napoleon stranded a bunch of scientists in Egypt and now we have modern archaeology,2024-01-30,https://www.businessinsider.com/napoleon-stranded-egypt-savants-birth-modern-archaeology-science,en,2024-02-01 04:10:20.000000
c8e1f02b5e2dabed2397572f26a2a5e0cd14e166c5f10b37c65c4b70451301b7,dailycaller.com,dailycaller.com,‘We’re Not Having This Debate Right Now’: Bash Gets Testy With Mayor Who Tries To Claim Israel Is Apartheid State,2024-01-30,https://dailycaller.com/2024/01/30/dana-bash-dearborn-michigan-mayor-israel-apartheid/,en,2024-02-01 01:41:47.000000
3b38047e96e2cdbaef93e7e031166410a45affb66420823bfd0f52a15ed8145a,stltoday.com,stltoday.com,Neman: Global Market cookbook features St. Louis recipes from around the world,2024-01-30,https://www.stltoday.com/news/local/column/daniel-neman/neman-global-market-cookbook-features-st-louis-recipes-from-around-the-world/article_77716cc4-afe1-11ee-a6e6-b3d8edde4347.html,en,2024-02-01 06:28:47.000000
db133a954dab73ee5ae66107afedb2eebd0bc53eb0c88802ebff4f2d67760b33,mercurynews.com,mercurynews.com,Chiefs’ Mahomes expects 49ers ‘fired up’ for losing last Super Bowl matchup,2024-01-30,https://www.mercurynews.com/2024/01/30/chiefs-mahomes-expects-49ers-fired-up-for-losing-last-super-bowl-matchup/,en,2024-02-01 03:28:44.000000
f4465f5a144f4912f5d28aae3c08a6cabb5bcf746136462b71923bf1edf1171b,arkansasonline.com,arkansasonline.com,8th Circuit denies request for entire court to rehear Arkansas redistricting case,2024-01-30,https://www.arkansasonline.com/news/2024/jan/30/8th-circuit-denies-request-for-entire-court-to/,en,2024-02-02 03:49:50.000000
68280cc885b39927d8b71428e69477351c81dfd17d714b70002ba1d17bd1399d,sportingnews.com,sportingnews.com,"Senior Bowl practice schedule 2024: TV channel, live stream, rosters to watch NFL Draft prospects",2024-01-30,https://www.sportingnews.com/us/ncaa-football/news/senior-bowl-practice-schedule-2024-channel-stream-nfl-draft/536bd0b411aa632128a5ef64,en,2024-02-01 00:22:54.000000
ad7f3fe5389ee3f46e6d2a73d3942451bf279d4e452ec42104cf65a404283873,sbnation.com,sbnation.com,"Tom Brady is taking over Greg Olsen’s announcer job, and he has huge shoes to fill",2024-01-30,https://www.sbnation.com/nfl/2024/1/30/24055513/tom-brady-greg-olsen-fox-sports-nfl,en,2024-02-01 04:01:08.000000
02eb7d5a7ea577ce6a3b95b02d9bda4dda5fcdc74e8bcfe65a8ad29b7eff938d,politicalwire.com,politicalwire.com,Economic Mood Improves,2024-01-30,https://politicalwire.com/2024/01/30/economic-mood-improves/,en,2024-02-01 07:40:19.000000
7652fa34d51d60a37d05359885c496fa100a6261cd445fbac8c98c447db80ff3,rollingstone.com,rollingstone.com,The Last Dinner Party Have a Messy Good Time on 'Prelude to Ecstasy',2024-01-30,https://www.rollingstone.com/music/music-album-reviews/the-last-dinner-party-prelude-to-ecstasy-review-1234950982/,en,2024-02-01 04:38:29.000000
5befe92028383c71b4946840ee593e1a8c9a588535a1d12013ff23d0e4c639ac,marketwatch.com,marketwatch.com,J.P. Morgan sees shades of the dotcom bubble in Big Tech-dominated stock market,2024-01-30,https://www.marketwatch.com/story/j-p-morgan-analysts-see-shades-of-the-dotcom-bubble-in-todays-big-tech-dominated-stock-market-4b9df6c9?mod=mw_rss_topstories,en,2024-02-01 01:46:53.000000
304af23b744d4b527689ad8a0b189f701af5add51a731e513e6033970fa9df45,cbssports.com,cbssports.com,"Fulham vs. Everton: How to watch, schedule, live stream info, start time, TV channel",2024-01-30,https://www.cbssports.com/soccer/news/fulham-vs-everton-how-to-watch-schedule-live-stream-info-start-time-tv-channel-29131745/,en,2024-02-01 02:21:57.000000
ce77a347448dc9da2563cae6920a56342112071fcf2ac150961f439c58551a5e,washingtonpost.com,washingtonpost.com,Carolyn Hax: How should dad talk to his kids about his traumatic childhood,2024-01-30,https://www.washingtonpost.com/advice/2024/01/30/carolyn-hax-dad-tell-kids-childhood/,en,2024-02-01 01:27:00.000000
bf4078712ac0ed49e5bfd40d511c25c4b9cf38592e5851bf49edf4fec21fb922,foxbusiness.com,foxbusiness.com,Americans are still worried about high inflation in potential blow to Biden,2024-01-30,https://www.foxbusiness.com/economy/americans-are-still-worried-about-high-inflation-potential-blow-biden,en,2024-02-01 03:56:15.000000
c44f52cae4a99a13f1b8b4a5909f4dde92253a645e19dedc129dfdd6571ec828,usmagazine.com,usmagazine.com,"Keleigh Teller Shares Video of Taylor Swift With Jason, Kylie Kelce",2024-01-30,https://www.usmagazine.com/entertainment/news/keleigh-teller-shares-video-of-taylor-swift-with-jason-kylie-kelce/,en,2024-02-01 02:43:56.000000
25f11cb11177d309077c768b33fbca0cd9ff1f6eb8fd97816f826bd81f806d0f,forbes.com,forbes.com,TV Shows And Movies Coming To Disney Plus In February 2024,2024-01-30,https://www.forbes.com/sites/monicamercuri/2024/01/30/tv-shows--movies-coming-to-disney-plus-in-february-2024/,en,2024-02-01 00:46:40.000000
b745689fe1b7029da52bbb657eaf039de170e338d949092c1101d0b4f1636a31,cnet.com,cnet.com,Presidents Day Sales: 60 Early Deals and Discounts You Can Snag Today,2024-01-30,https://www.cnet.com/deals/best-presidents-day-sales/,en,2024-02-01 03:52:28.000000
19b05e3670187a1d8db21c3759e15e4e21a8ddb1b59adb5808b7a10e9fc54703,nj.com,nj.com,Ice Hockey: Three stars and daily stat leaders for Jan. 27,2024-01-30,https://www.nj.com/highschoolsports/2024/01/ice-hockey-three-stars-and-daily-stat-leaders-for-jan-27.html,en,2024-02-01 03:09:35.000000
3a72a491491136814f3dbc171f862c4559d360b2616e5551d8bb0bf53802ee1a,chicagotribune.com,chicagotribune.com,Evanston’s Connections for the Homeless to receive Endeavor Health grant,2024-01-30,https://www.chicagotribune.com/2024/01/30/evanstons-connections-for-the-homeless-to-receive-endeavor-health-grant/,en,2024-02-02 03:20:47.000000
4a3da2a26beea6c509731f8c4d73a2f77c95db45d14d7ffab064d05e538e43b2,forbes.com,forbes.com,‘Akira’ Anime Motorcycle Brought To Life—And To Market,2024-01-30,https://www.forbes.com/sites/billroberson/2024/01/30/iconic-akira-anime-motorcycle-brought-to-lifeand-to-market/,en,2024-02-01 00:46:38.000000
2bd9d442a771f5d0e672f498103d4c95bb3bb91dbf697ac8f90321420c05e269,bleacherreport.com,bleacherreport.com,"NFL Rumors: Bobby Slowik, Texans Agree to New Contract amid Seahawks, Commanders Buzz",2024-01-30,https://bleacherreport.com/articles/10107302-nfl-rumors-bobby-slowik-texans-agree-to-new-contract-amid-seahawks-commanders-buzz,en,2024-02-02 03:43:00.000000
243de4760bacbf6070c0d47689d6cb32cd41ddad783e1a782fc2f64f557704d7,tmz.com,tmz.com,"LaMelo Ball, Teammates Dragged For Laughing On Bench During Blowout Loss",2024-01-30,https://www.tmz.com/2024/01/30/lamelo-ball-teammates-dragged-for-laughing-on-bench-during-blowout-loss/,en,2024-02-01 04:24:36.000000
80a04cc052974e2e70f924473c499f314e81e55eb6a51499f19ca15c32a69c8e,startribune.com,startribune.com,Respond cautiously to Iran-backed attacks,2024-01-30,https://www.startribune.com/respond-cautiously-to-iran-backed-attacks/600339780/,en,2024-02-02 03:09:52.000000
530971b78c34b1cff95fa1406cd03265a2654c29b434f859581f451e5d2fcac0,abcnews.go.com,abcnews.go.com,US figure skaters celebrate gold medal from Beijing Olympics with a touch of bittersweetness,2024-01-30,https://abcnews.go.com/Sports/wireStory/us-figure-skaters-celebrate-gold-medal-beijing-olympics-106806619,en,2024-02-01 01:41:41.000000
14845b647bc6a4778a03a22fa8a9e5816c932fbe6b6211a397d4f7dac6cdc794,theguardian.com,theguardian.com,Why are moths attracted to lights? Science may finally have an answer,2024-01-30,https://www.theguardian.com/science/2024/jan/30/why-are-moths-attracted-to-lights-science-answer,en,2024-02-01 04:07:41.000000
a21a14c55417990ddf8145168be380cf7fa06810e9e2920004655ddd05950c33,rttnews.com,rttnews.com,Swiss Stock Market Extends Winning Streak To Five Sessions,2024-01-30,https://www.rttnews.com/story.aspx?Id=3420300,en,2024-02-01 04:42:38.000000
cfc9ad803c4c3af974be5efb33826cfb02a7fb9d6d4cfbdbc5c9a7c8cd474d38,startribune.com,startribune.com,Wisconsin man gets life sentence in 2021 killings of 3 men whose bodies were found outside quarry,2024-01-30,https://www.startribune.com/wisconsin-man-gets-life-sentence-in-2021-killings-of-3-men-whose-bodies-were-found-outside-quarry/600339669/,en,2024-02-01 03:05:34.000000
724d5dbd609e5a094e46690ae70cd09249e61e1f61c7b9f2ac2f0a3c862cc7f9,cbsnews.com,cbsnews.com,Raw Video: Oakland Police update on 3rd arrest in Kevin Nishita murder,2024-01-30,https://www.cbsnews.com/sanfrancisco/video/raw-video-oakland-police-update-on-3rd-arrest-in-kevin-nishita-murder/,en,2024-02-01 02:37:50.000000
c357e5b320dac3ffa27804305353d750813dce614c7a8fc987553ae12549e2ed,politico.com,politico.com,‘A recipe for violence’: Election officials on edge for ruling from Georgia judge,2024-01-30,https://www.politico.com/news/2024/01/30/federal-judge-voting-machine-ruling-00138681,en,2024-02-02 02:24:46.000000
4e72e889eda31a8b9a37037feccf267f330999db6698490c1c309322515036a2,washingtonpost.com,washingtonpost.com,Japanese bid for U.S. Steel challenges Biden’s approach to global economy,2024-01-30,https://www.washingtonpost.com/business/2024/01/30/us-steel-biden-japan-economic-nationalism/,en,2024-02-01 01:24:27.000000
f7e5da1f7fd44f9fda33684160c2f09e40c18de1b9e692d9262920996954eaf7,cbsnews.com,cbsnews.com,NYC Council set to override Mayor Adams' veto of How Many Stops Act,2024-01-30,https://www.cbsnews.com/newyork/video/nyc-council-set-to-override-mayor-adams-veto-of-how-many-stops-act/,en,2024-02-01 02:37:35.000000
848d52fcae6a58d4b6dced0b79c01d04adaefcdc441d9200571207b045bcf231,hotair.com,hotair.com,DHS Officials: Biden's Promise to Shut Down the Border Makes No Sense,2024-01-30,https://hotair.com/john-s-2/2024/01/30/dhs-officials-bidens-promise-to-shut-down-the-border-makes-no-sense-n608542,en,2024-02-02 06:23:17.000000
aa3c13db185b81e0f82e174693c84815eb4246f09aba1ac4d948f20518dad2e4,eurweb.com,eurweb.com,US Identifies Three Georgia Soldiers Killed in Attack in Jordan,2024-01-30,https://eurweb.com/2024/us-identifies-three-georgia-soldiers-killed-in-attack-in-jordan-video/?utm_source=rss&utm_medium=rss&utm_campaign=us-identifies-three-georgia-soldiers-killed-in-attack-in-jordan-video,en,2024-02-01 02:43:48.000000
f66386c0225e9954a4c232147127ba398a00cbaa06b393d5c4106869f25b4d0f,polygon.com,polygon.com,Palworld Technology tree Pal equip unlock list,2024-01-30,https://www.polygon.com/palworld-guides/24055957/technology-tree-pal-unlocks-equips,en,2024-02-01 03:14:30.000000
ce57dfe9969c2e7a8b306495c70a6b2d94f2a061b3f31df33bca7c5c9d8ceb2d,centralmaine.com,centralmaine.com,NBA notebook: Kevin Durant a bit wary in his first game back in Brooklyn,2024-01-30,https://www.centralmaine.com/2024/01/30/nba-notebook-kevin-durant-a-bit-wary-in-his-first-game-back-in-brooklyn/,en,2024-02-02 04:05:51.000000
a1263b0231ac36ce7b281c7cafd4182c905037f53f2ef17612ec9be599f03301,hotair.com,hotair.com,"Cornell: We'll Keep Our Antisemitic President, Thanks",2024-01-30,https://hotair.com/jazz-shaw/2024/01/30/cornell-well-keep-our-antisemitic-president-thanks-n608407,en,2024-02-02 06:23:26.000000
eb84ab99e2736a0a322764e147111cd91f71190fefcc22926d6e559c6d7e782f,mlive.com,mlive.com,Save 15% off UrbanStems Valentine’s Day arrangements with this special code,2024-01-30,https://www.mlive.com/shopping/2024/01/save-15-off-urbanstems-valentines-day-arrangements-with-this-special-code.html,en,2024-02-01 03:01:57.000000
c7339c394b000418e5e21eb288d0ffe3cbc0fd52a726602332df50b2f50cdb46,marketwatch.com,marketwatch.com,1987 stock-market crash has lessons for traders convinced Fed will slash rates in 2024,2024-01-30,https://www.marketwatch.com/story/1987-stock-market-crash-has-lessons-for-traders-convinced-fed-will-cut-rates-de4bcd8e?mod=mw_rss_topstories,en,2024-02-01 01:46:51.000000
c9e3072c9ddd15959c9ef36d39cba0833b0bf12b3be8db0359207b6d97abf97c,mlive.com,mlive.com,"Amon-Ra St. Brown gets his Pro Bowl nod; Lions rookie RB headed there, too",2024-01-30,https://www.mlive.com/lions/2024/01/amon-ra-st-brown-gets-his-pro-bowl-nod-lions-rookie-rb-headed-there-too.html,en,2024-02-01 03:01:49.000000
73a0a649fb954c0696c6c25d19bfe967521bbcae56485043e1ea834eaf185f97,theguardian.com,theguardian.com,Biden says he has decided how US will respond to Jordan drone attack,2024-01-30,https://www.theguardian.com/us-news/2024/jan/30/biden-says-he-has-decided-us-response-to-jordan-drone-attack,en,2024-02-01 04:07:54.000000
5ca9a475a016406e9bd7d3cceb0d6743218eedc77d4a0ad285919e5d581f1195,foxnews.com,foxnews.com,Eric Schwerin 'not aware' of Joe Biden role in Hunter's biz; ex-associate blasts 'carefully worded' testimony,2024-01-30,https://www.foxnews.com/politics/eric-schwerin-not-aware-of-joe-biden-role-in-hunters-biz-ex-associate-blasts-carefully-worded-testimony,en,2024-02-01 02:13:38.000000
33bd85023ce39868fc5d4c402d91e59c44818b06f13daec7cbb546d9835452fa,deadspin.com,deadspin.com,Chiefs-49ers and every Super Bowl rematch in NFL history,2024-01-30,https://deadspin.com/super-bowl-rematches-chiefs-49ers-cowboys-patriots-rams-1851209200,en,2024-02-01 04:59:53.000000
06dee15bf8bd8ef41d7dd3543d760d8ba0fe707f6cf7270fd66d6b5e9adaacda,bustle.com,bustle.com,"24 Years Ago, Britney Spears Wore Her Most Underrated Look",2024-01-30,https://www.bustle.com/style/britney-spears-2000-grammys-outfit,en,2024-02-02 06:15:20.000000
c4bcdaeccd7c9be95f424cf45a5b9bd5036687c3072f1376bf3d091e2a154b26,ibtimes.com,ibtimes.com,Rome Protests Over Italian Chained In Hungary Court,2024-01-30,https://www.ibtimes.com/rome-protests-over-italian-chained-hungary-court-3723375,en,2024-02-01 04:15:00.000000
67c4896025a143ec179ee6d9e2f2fd8cda8597f907e1690e80c683281f7af350,mlive.com,mlive.com,Michigan will pay you for your thoughts on road funding,2024-01-30,https://www.mlive.com/public-interest/2024/01/michigan-will-pay-you-for-your-thoughts-on-road-funding.html,en,2024-02-01 03:01:56.000000
20a649782077458116be674e8ed3951ab66e9198bce14830612d82cf2a12e6a6,theguardian.com,theguardian.com,Rory McIlroy: LIV rebels should not be punished for return to traditional tours,2024-01-30,https://www.theguardian.com/sport/2024/jan/30/rory-mcilroy-liv-rebels-should-not-be-punished-for-return-to-traditional-tours,en,2024-02-02 01:35:29.000000
3e8c05ecd220bdb54c78aa3573906976ec669dcc7a2124d3ae30ff455ef0c830,buzzfeed.com,buzzfeed.com,【大根で節約おかず】フライパンで簡単！重ねて焼くだけ！大根の挟み焼き レシピ・作り方｜Tasty,2024-01-30,https://www.buzzfeed.com/jp/mayumioowada/sandwich-grill-white-radish,ja,2024-02-01 06:55:14.000000
536647cae30fa666b8f93c0db90f5b287cb5ee57546353f08d89192d4c3a7984,denverpost.com,denverpost.com,Broncos Mailbag: Could Denver keep Russell Wilson for 2024 to play until a rookie is ready?,2024-01-30,https://www.denverpost.com/2024/01/30/broncos-mailbag-draft-quarterback-russell-wilson/,en,2024-02-01 07:50:33.000000
8b61ff6f18e045fc7e1fece5ace3aa2a90812f72a15ebbf057e704440d1a45ad,benzinga.com,benzinga.com,Investors and Innovators Representing more than $309B in Biotech Assets and 624 New Drugs in Development Urge the Congressional Budget Office to Update its Drug R Policy Impact Model,2024-01-30,https://www.benzinga.com/pressreleases/24/01/g36856224/investors-and-innovators-representing-more-than-309b-in-biotech-assets-and-624-new-drugs-in-develo,en,2024-02-02 00:31:14.000000
25ae3bb53a8a6fe7812995e394f46728d1a08f86537b78f37f8e34f3f012c21a,newsday.com,newsday.com,Britain's Conservative government warned against tax cuts by IMF economist,2024-01-30,https://www.newsday.com/business/IMF-UK-economy-tax-cuts-Jeremy-Hunt-w38040,en,2024-02-01 02:44:38.000000
c15a10154aab953d4625b00bd7d8c1594fa6e04e8ac410b8c87c9724379073db,cleveland.com,cleveland.com,Bet365 Indiana bonus code: Launch day brings $150 bonus or $2K first bet,2024-01-30,https://www.cleveland.com/betting/2024/01/bet365-indiana-bonus-code-launch-day-brings-150-bonus-or-2k-first-bet.html,en,2024-02-01 04:13:58.000000
c5db05a9ef7e93219c1fa71eff496b9e1c5d6de360576c9d32a1b0b4233e1719,cbssports.com,cbssports.com,"Gonzaga vs. Loyola Marymount odds: 2024 college basketball picks, January 30 best bets by proven model",2024-01-30,https://www.cbssports.com/college-basketball/news/gonzaga-vs-loyola-marymount-odds-2024-college-basketball-picks-january-30-best-bets-by-proven-model/,en,2024-02-01 02:22:08.000000
c1238ba6df78b4c5a9c65fac85509fb77585d67c32f4bbeca9af912f9e79a7ee,forbes.com,forbes.com,Moonstruck: CEOs Are Excited By AI. But Are They Ready To Use It?,2024-01-30,https://www.forbes.com/sites/muqsitashraf/2024/01/30/moonstruck-ceos-are-excited-by-ai-but-are-they-ready-to-use-it/,en,2024-02-01 00:46:33.000000
fef4a5783f9abf51324f5b67856fae367c166efdd41a25ce3fec1a0e38d8867c,nj.com,nj.com,Bayonne St. Patrick’s Day parade group names 2024 grand marshal,2024-01-30,https://www.nj.com/hudson/2024/01/bayonne-st-patricks-day-parade-group-names-2024-grand-marshal.html,en,2024-02-01 03:09:33.000000
8969c8d69696b01167a31423aca3b573ba13797d850f3402b11ca3b9f01cb5b8,salon.com,salon.com,Trump's MAGA message doesn't translate,2024-01-30,https://www.salon.com/2024/01/30/maga-message-doesnt-translate/,en,2024-02-01 06:29:51.000000
7104560008ee928091fdcf82ca5cf5af2cd311420adf1db52fe64ba7ea0945ba,tmz.com,tmz.com,"Trippie Redd Denies Devil Worship, Unsure Where Allegations Started",2024-01-30,https://www.tmz.com/2024/01/30/trippie-redd-denies-devil-worship-instagram-satan-love-scars/,en,2024-02-02 02:54:16.000000
5ffba908d7720ca271b75604084fcb43e15ee44db5bdb87478c83d36f0d661e5,cbsnews.com,cbsnews.com,Miami Mayor Francis Suarez calls for more transparency at City Hall during State of the City speech,2024-01-30,https://www.cbsnews.com/miami/news/miami-mayor-francis-suarez-to-deliver-state-of-the-city-address/,en,2024-02-01 02:37:38.000000
1b54e3a018dd63ee8f4eadb3eec84d6a3f378ba59265e753dda468478d69317f,cleveland.com,cleveland.com,T.K. Griffith wins 500th game as No. 15 Hoban cruises past Holy Name: Boys basketball scoreboard & standouts,2024-01-30,https://www.cleveland.com/highschoolsports/2024/01/tk-griffith-wins-500th-game-as-no-15-hoban-cruises-past-holy-name-boys-basketball-scoreboard-standouts.html,en,2024-02-02 03:25:39.000000
