id,media_name,media_url,title,publish_date,url,language,indexed_date
61e5d7d30e5038ce0547347641e8ec358415ff5b73463c48ffd7cca575d75101,breitbart.com,breitbart.com,"Harris on Voters Saying Biden Policies Hurt Them: I'm Not 'a Continuation' of Biden, 'Most' of Difference Is on Prices",2024-10-22,https://www.breitbart.com/clips/2024/10/22/harris-on-voters-saying-biden-policies-hurt-them-im-not-a-continuation-of-biden-most-of-difference-is-on-prices/,en,2024-10-23 17:29:33.713371
a9cee74a8f0afb839e880dbc3e43219a034ec427d6f21cc176a705a976c89103,cbsnews.com,cbsnews.com,Metro set to roll out technology that scans for concealed weapons,2024-10-22,https://www.cbsnews.com/losangeles/video/metro-set-to-roll-out-technology-that-scans-for-concealed-weapons/,en,2024-10-23 08:32:53.854703
cea41294e42923c558f410067ca3a56ea92dc7e891a9c64dbbdf6c722d028d4f,newsday.com,newsday.com,Denny's says it expects to close 150 locations by the end of 2025,2024-10-22,https://www.newsday.com/business/dennys-closures-restaurants-r86592,en,2024-10-23 11:12:02.014702
4ce6d9a41f605d038e69c75cc374b6fd333ddd8db1276fa88256ff6259fe2e83,newsday.com,newsday.com,A$AP Rocky to go to trial next year on charges he fired a gun at a former friend,2024-10-22,https://www.newsday.com/entertainment/aap-rocky-trial-shooting-rihanna-h96223,en,2024-10-23 11:09:31.515444
fb710d0c69a3b7c736588ef1db60a94ce20991a7c2f364496f6d864a80cc35e8,buzzfeed.com,buzzfeed.com,Horror Movies Guess Zodiac Sign Quiz,2024-10-22,https://www.buzzfeed.com/mountainhamster429/horror-movies-zodiac-sign-quiz,en,2024-10-25 08:18:29.985583
cc47cdd60a13a66c7ea7cc00a5fdbbe56a335e930dfc33d65a06e31670b0c18c,npr.org,npr.org,The Baylor Project: Tiny Desk Concert,2024-10-22,https://www.npr.org/2024/10/22/g-s1-27258/the-baylor-project-tiny-desk-concert,en,2024-10-23 10:21:11.361086
188146f41beef0e823dc5f1024cda2497b79416394164c1a3010903ed887931d,newsday.com,newsday.com,Veteran coach Gasset steps out of retirement to help struggling Montpellier,2024-10-22,https://www.newsday.com/sports/soccer/soccer-montpellier-gasset-p35232,en,2024-10-23 11:17:52.136663
005662f42daab3b48e0a34988825815fe4f73b69fcdbc5e5e518b9ea21b355d6,foxnews.com,foxnews.com,'Polarizing' way of picking party nominees targeted in ballot questions in these 6 states,2024-10-22,https://www.foxnews.com/politics/polarizing-way-picking-party-nominees-targeted-ballot-questions-six-states,en,2024-10-23 14:28:05.741311
284dcc1992ca93abd05c049a04fe6a40106185c1749361b0267a9885edcfd60e,newsday.com,newsday.com,Sung Kang needed a place to play golf and found opportunity on 3 tours in 18 countries: Analysis,2024-10-22,https://www.newsday.com/sports/golf/sung-kang-european-tour-pga-tour-i40400,en,2024-10-23 11:08:56.783163
8571c25eac6ee269cf4f06fb347c145d3c607f43b2d00766937219f9ccdef180,newsbusters.org,newsbusters.org,"ABC’s Wang Repeatedly Complains to KJP About Elon Musk, Lobbying He Face DOJ’s Wrath",2024-10-22,https://www.newsbusters.org/blogs/nb/curtis-houck/2024/10/22/abcs-wang-repeatedly-complains-kjp-about-elon-musk-lobbying-he,en,2024-10-23 10:21:35.839929
2e64297d3dd58bc1fd1e99f91fb8d54086c3be47dc2a79966359a791bba21e3e,newsday.com,newsday.com,"Colorado coach Deion Sanders a fan of being on national television, just not those late-night starts",2024-10-22,https://www.newsday.com/sports/college/college-football/deion-sanders-colorado-x72363,en,2024-10-23 11:07:46.520508
ffac44fbeff637039fc1b98093d8c2dd6190fde77721767cf1037c479eb71a46,cnn.com,cnn.com,Target reducirá los precios de más de 2.000 artículos para atraer compradores,2024-10-22,https://cnnespanol.cnn.com/video/eeuu-target-reducira-precios-miles-articulos-navidad-compradores-cnn-dinero-tv,es,2024-10-23 09:18:35.351397
af3403ae6386b6929601d3b45150dbd40b8699fc9e785db4a86424e39d84f6b5,buzzfeed.com,buzzfeed.com,Choose Movies For Unique Underrated Recommendations,2024-10-22,https://www.buzzfeed.com/pastelmoon72/underrated-movies-quiz,en,2024-10-25 08:18:25.315006
a1b3833060e6e888a1b6a0c91e50ae7cdd683d3f3774dc62933c79ffa2222ffe,dailykos.com,dailykos.com,Sean Hannity says we were 'better off' 4 years ago. Really?,2024-10-22,https://www.dailykos.com/story/2024/10/22/2278717/-Hannity-says-we-were-better-off-under-Trump-Let-s-refresh-his-memory?pm_campaign=blog&pm_medium=rss&pm_source=,en,2024-10-23 10:20:38.955407
c2b046d8f3602b598e9c1ac5c3d2ca31fcede8f7f5ff9556923ebdbe5116eaf6,newsday.com,newsday.com,Rodgers says the Jets have to play with less 'anger',2024-10-22,https://www.newsday.com/sports/football/jets/aaron-rodgers-jets-pyimhqvf,en,2024-10-23 11:02:41.250565
2b4b846dc88fb24ef826c88969b55eea0b87c9d7648543a2acc3f7ba44958ae9,breitbart.com,breitbart.com,"Harris on Access to Gender Transitions: We Should Follow Law, Doctors Will Decide What's Medically Needed",2024-10-22,https://www.breitbart.com/clips/2024/10/22/harris-on-access-to-gender-transitions-we-should-follow-law-doctors-will-decide-whats-medically-needed/,en,2024-10-23 17:27:43.926084
a1ac2442f68914dcd91a666f2eaae10e95a59390f570dcc720f786c5227fde37,deadspin.com,deadspin.com,Heat hope for bounce-back season ahead of opener vs. rising Magic,2024-10-22,https://deadspin.com/heat-hope-for-bounce-back-season-ahead-of-opener-vs-rising-magic/,en,2024-10-23 15:31:37.953381
9ea7121c5a33588c52c5a30b3a688775b77c8a3c4f151c7e4107056b35496855,fortune.com,fortune.com,GM Cruise has removed humans from driver's seat in some Houston tests—and moved them to the passenger seat,2024-10-22,https://fortune.com/2024/10/22/general-motors-cruise-restarted-limited-driverless-testing-houston/,en,2024-10-23 15:22:17.393618
56ee9073f6c1399ed0f1d024c341386396779e99175089c31abe1c0b57223578,nytimes.com,nytimes.com,"Arsenal 1 Shakhtar Donetsk 0: Martinelli finds form, Jesus’ wait goes on, Calafiori concern",2024-10-22,https://www.nytimes.com/athletic/5854162/2024/10/22/arsenal-1-shakhtar-donetsk-0-martinelli-jesus-calafiori-champions-league/,en,2024-10-23 14:41:08.457140
a097936a5601dc682518b9cb51125246ae6ef2168916727d9f64fd6f42285b07,benzinga.com,benzinga.com,Gabelli Utility Trust Rights Offering Concludes Raising $58 Million,2024-10-22,https://www.benzinga.com/pressreleases/24/10/g41451350/gabelli-utility-trust-rights-offering-concludes-raising-58-million,en,2024-10-23 11:21:12.888274
658bcb362755af3aad2a5644e58802e421566153b57941c6b3948a168e6094eb,benzinga.com,benzinga.com,Onfolio Holdings Inc. Acquires Eastern Standard Business,2024-10-22,https://www.benzinga.com/pressreleases/24/10/g41449145/onfolio-holdings-inc-acquires-eastern-standard-business,en,2024-10-23 11:40:08.010883
579245ae3bd75a124ecbb653d0c14e070d674350fdad310dcd962415a0ada0b3,foxnews.com,foxnews.com,"Walmart's October sales offer deals on clothes, tech, furniture and more",2024-10-22,https://www.foxnews.com/lifestyle/walmart-october-deals-sale,en,2024-10-24 14:18:18.405940
0da6712ade3adc637e8003777be890d8f005cda8d01543c1ec89b024b7e5b13f,fansided.com,fansided.com,Â¿CuÃ¡l fue la mayor goleada del Bayern MÃºnich al FC Barcelona?,2024-10-22,https://fansided.com/es/cual-mayor-goleada-bayern-munich-fc-barcelona,es,2024-10-30 16:24:17.749261
0dbccc1e035aec85f31e8fe4f42a6f97aa69fcf2e0fa039507ec26163e4bee69,buzzfeed.com,buzzfeed.com,Showdown Quiz: Pick The Best K-Pop Group,2024-10-22,https://www.buzzfeed.com/sparklydragon893/kpop-group-showdown-quiz,en,2024-10-27 11:23:28.057084
ad65115cbd0650ba0181b25fb23243c538dff5b041a024a66e0a9f3d5a6f5609,benzinga.com,benzinga.com,"BlueSprig Sponsors Armani Williams, the First Professional Driver in NASCAR Openly Diagnosed with Autism Spectrum Disorder",2024-10-22,https://www.benzinga.com/pressreleases/24/10/g41455585/bluesprig-sponsors-armani-williams-the-first-professional-driver-in-nascar-openly-diagnosed-with-a,en,2024-10-23 11:39:56.918261
55a67815070c5b1efbbc10d6903e7243fe4983cb6d53bb17813dcbc93e36fe1a,newsday.com,newsday.com,Deadly E. coli outbreak linked to McDonald's Quarter Pounders sickens 49 people in 10 states,2024-10-22,https://www.newsday.com/lifestyle/mcdonalds-e-coli-outbreak-j43619,en,2024-10-23 10:26:29.546146
4d0849f358f7abb7b3430e6488b91858ebb423dc1ea2f2c9be66d1303ea79c9b,deadspin.com,deadspin.com,"Chiefs CB Jaylen Watson (ankle) on IR, set for surgery",2024-10-22,https://deadspin.com/chiefs-cb-jaylen-watson-ankle-on-ir-set-for-surgery/,en,2024-10-23 15:33:47.768654
ed1313b102bd6650a1caaaf7dbd203f0868367c864112b746eabe55b7c1a1dd7,elitedaily.com,elitedaily.com,I Took A 3-Hour Taylor Swift-Themed Train Ride To The Eras Tour,2024-10-22,https://www.elitedaily.com/lifestyle/taylor-swift-brightline-train-to-eras-tour-review,en,2024-10-23 10:42:24.283446
f3cf2b3df4cd76903adac8f0d538c720f5ffd0f590d9306e7af67429ce9bf9af,usatoday.com,usatoday.com,"Tupperware cancels asset auction, agrees to lender takeover",2024-10-22,https://www.usatoday.com/story/money/business/2024/10/22/tupperware-agrees-to-lender-sale/75800256007/,en,2024-10-23 13:28:57.370084
d5ba9bb56809c97f173be9b10cded86cbe2adbe2076b603e2d49fa2b71391c86,stltoday.com,stltoday.com,"Box: Washington 3, Troy Buchanan 2",2024-10-22,https://www.stltoday.com/sports/high-school/boys-soccer/box-washington-3-troy-buchanan-2/article_36c95012-1f00-5c37-b1db-229f6f50bb85.html,en,2024-10-23 17:35:43.656159
5340a68aad13a1d9f8130cbcf0f3ed421ca746ca694b89c4a877cc0e7f506d3c,abcnews.go.com,abcnews.go.com,"AP PHOTOS: A lifelong Republican transitions to a new party, years after gender reassignment surgery",2024-10-22,https://abcnews.go.com/Politics/wireStory/ap-photos-lifelong-republican-transitions-new-party-years-115020955,en,2024-10-23 13:29:00.747951
4936005e4f879ab147571293249e8a6f705976c1ec1aedc14070a88d1d07d76e,newsday.com,newsday.com,Nelly Korda has all but wrapped up LPGA player of the year. Lydia Ko would make for a good debate,2024-10-22,https://www.newsday.com/sports/golf/nelly-korda-lydia-ko-justin-thomas-d00884,en,2024-10-23 12:04:38.226463
4810187ee6269f9beadf2f58279d7c4ffab813295b0776439b1f1db8e2ae3f2b,latimes.com,latimes.com,Francis Ford Coppola apuesta por el futuro en Morelia,2024-10-22,https://www.latimes.com/espanol/mexico/articulo/2024-10-22/francis-ford-coppola-apuesta-por-el-futuro-en-morelia,es,2024-10-23 11:46:28.825031
ae65d02a2971aaaeabca4305dfc327c1dbe0a1ca312d7a775aa3ea6c39ae216c,benzinga.com,benzinga.com,Best Charles Schwab Alternatives,2024-10-22,https://www.benzinga.com/money/charles-schwab-alternatives,en,2024-10-23 09:23:23.793918
4a5c4559bf374a9887b32a0e5e8d2e8b22e13ada7ebc55baad99156dc593e07c,foxnews.com,foxnews.com,"Al Pacino's 30-year-old ex, who was linked to Mick Jagger and Clint Eastwood, says she's drawn to ‘the wisdom'",2024-10-22,https://www.foxnews.com/entertainment/al-pacinos-30-year-old-ex-has-been-linked-mick-jagger-bill-maher-who-noor-alfallah,en,2024-10-23 10:20:57.785714
f175dfe5352f3ae52f354fcf2d80adcd6ba0184372aa5b326eced60af62ada7c,eonline.com,eonline.com,Kristin Cavallari Breaks Silence on Jay Cutler’s DUI Arrest,2024-10-22,https://www.eonline.com/videos/2382237763690/kristin-cavallari-breaks-silence-on-jay-cutlers-dui-arrest,en,2024-10-23 09:34:57.384288
f637f385b77f6a0d8f08625954691e83f83a72005b60de0ca5e8d39520817b39,freep.com,freep.com,Judge tosses GOP demand that Benson purge Michigan voter rolls,2024-10-22,https://www.freep.com/story/news/politics/elections/2024/10/22/judge-tosses-gop-benson-purge-michigan-voter-rolls/75798758007/,en,2024-10-23 13:25:25.950193
aab4db353d24ed9d9b07dc101ca9b755bbaf5dc146e87330f3a2c7184099cdc8,cnn.com,cnn.com,Pigmentan de rojo a mosquitos en Argentina para estudio de control,2024-10-22,https://cnnespanol.cnn.com/video/argentina-pigmentan-rojo-mosquitos-estudio-control-redaccion-buenos-aires-tv,es,2024-10-23 09:17:20.625422
356d9c0181ffd5710e917e02774f26293d23d2580455f7d1c68681908f7a6944,espn.com,espn.com,"Norvell admits 'mistakes,' seeks 'fix' for 1-6 Noles",2024-10-22,https://www.espn.com/college-football/story/_/id/41945724/mike-norvell-focuses-solutions-1-6-florida-state,en,2024-10-23 15:34:36.203138
dde7e9e085509d4eb9096c630c48049c8d07f6415ad7929d5e0f01ce4d63358d,buzzfeed.com,buzzfeed.com,Easy Friends TV Show Trivia Quiz,2024-10-22,https://www.buzzfeed.com/jasminelast2011/friends-tv-trivia-quiz,en,2024-10-25 14:31:56.962740
c56747bfac08ed5b55a91b705dcf4276a3976fd6f13b6b41fe0a227ef56d0a1b,sportingnews.com,sportingnews.com,Atlético de Madrid x Lille: onde assistir e escalações de jogo pela Champions League,2024-10-22,https://www.sportingnews.com/br/futebol/noticias/atletico-de-madrid-x-lille-onde-assistir-escalacoes-champions-league/80902d115aaac40ced0384d4,pt,2024-10-23 09:35:12.057843
d9f9368d250904f48a84f989bcf52d7cc881854c198fd5e08a3d9af369305475,newsday.com,newsday.com,Federal judge dismisses RNC lawsuit over Michigan voter records,2024-10-22,https://www.newsday.com/news/nation/federal-judge-dismisses-rnc-lawsuit-michigan-voters-v01100,en,2024-10-23 10:25:54.111848
17fb8483fc53fd9145362ab2e2af8797f517049a8d6342309ca19f3896fbb59d,foxnews.com,foxnews.com,King Charles' infidelity led Princess Diana to rely on 'revolving door' of 'spiritual advisors': author,2024-10-22,https://www.foxnews.com/entertainment/king-charles-infidelity-led-princess-diana-rely-revolving-door-spiritual-advisors-author,en,2024-10-23 10:21:06.346149
e183acff676389e6b51055bb4d0a07640619e0826a7bf99974d33ee5d4d25894,newsday.com,newsday.com,Police say 'suspicious' explosion at Utah apartment injured 2 people and displaced 90 families,2024-10-22,https://www.newsday.com/news/nation/utah-apartment-explosion-families-relocated-suspicious-x37462,en,2024-10-23 11:14:52.231391
2fd1eb3d708fb6fe4989316be7dc8e4baaf1b8273cc5a0924c907006edaf0445,cbsnews.com,cbsnews.com,2 people injured by drone during Boston Celtics watch party at City Hall Plaza,2024-10-22,https://www.cbsnews.com/boston/news/boston-celtics-3-people-injured-drone-city-hall/,en,2024-10-23 16:31:18.788887
0e817314a9b568f8d1dd8de2d3d7b9567153acdc27c9b62c7aac8ebebacaa4fe,denverpost.com,denverpost.com,"More Republicans are voting early, helping break records. Nearly 19 million ballots cast so far",2024-10-22,https://www.denverpost.com/2024/10/22/more-republicans-are-voting-early-helping-break-records-nearly-19-million-ballots-cast-so-far/,en,2024-10-23 11:37:08.729943
9cfe861c248db617e2d3bee37ac202ec36dce3c950061f17f98e81ba02939991,eonline.com,eonline.com,Beef Season 2 Cast Revealed,2024-10-22,https://www.eonline.com/news/1408989/beef-season-2-cast-revealed?cmpid=rss-syndicate-genericrss-us-tv,en,2024-10-30 07:28:36.028765
61c6784d0c6b328952f34ea5a09a2105d07f1375671b4065a337aaaae862b573,elitedaily.com,elitedaily.com,Britney Spears Is Marrying Herself,2024-10-22,https://www.elitedaily.com/entertainment/britney-spears-marry-self-instagram,en,2024-10-23 10:42:29.258922
30c5f2133ec021aff995faf638f2b49af73698d688ec2a1ae3a6534270aabfc0,cnn.com,cnn.com,Georgia Supreme Court maintains block on controversial election rules from Trump allies,2024-10-22,https://www.cnn.com/2024/10/22/politics/georgia-supreme-court-maintains-block-on-controversial-new-election-rules/index.html,en,2024-10-23 09:19:26.765765
87d2b4fd833bd19fb1edfa72f830e1f83bc13a2683677b25527a0a2d285ecada,newsday.com,newsday.com,"Panthers' Andy Dalton, family involved in car crash. QB being evaluated by team doctors",2024-10-22,https://www.newsday.com/sports/football/panthers-andy-dalton-car-crash-y35969,en,2024-10-23 10:28:53.784214
d12407c523253ac147021511e0256cf12c70f8f512525ef97d1fa14f37d54048,stltoday.com,stltoday.com,Recap: St. Charles defeats Parkway North,2024-10-22,https://www.stltoday.com/sports/high-school/boys-soccer/recap-st-charles-defeats-parkway-north/article_21420f54-a38d-58cd-9d1d-6892ccfada3f.html,en,2024-10-24 03:26:06.921021
40cf37b3bd18035d73b9c98e1180a237ca7cfbc539a1cddd756aff42dbff6111,npr.org,npr.org,Dengue fever is rare in L.A. That could start to change because of climate change,2024-10-22,https://www.npr.org/2024/10/22/nx-s1-5155035/climate-change-dengue-fever-los-angeles-mosquitos,en,2024-10-29 06:26:14.277263
34c971c136cb7cd4c07d1083be7f10c8c4c3b62bc68e39f82428c516e857147d,eonline.com,eonline.com,Kristin Chenoweth Details Ariana Grande’s Full-Circle Wicked Moment,2024-10-22,https://www.eonline.com/news/1408955/kristin-chenoweth-details-ariana-grandes-full-circle-wicked-moment?cmpid=rss-syndicate-genericrss-us-red_carpet,en,2024-10-30 16:27:11.520051
8439d12a4120bb1e018ca59f3dd68faf9c118d04b423eff9bd646f1ff02fa95e,buzzfeed.com,buzzfeed.com,Quiz de IA: Tu historia de amor en el universo de Ranma 1/2,2024-10-22,https://www.buzzfeed.com/mx/bety_lara/quiz-de-ia-tu-historia-de-amor-en-ranma-12,es,2024-10-23 10:28:51.299683
ecf10c48f1a53c2cbade9516c7c08c5bb2b156c516c31407b58d81a049ebed98,theguardian.com,theguardian.com,‘Not great news’: Arteta concerned after Calafiori joins Arsenal injury list,2024-10-22,https://www.theguardian.com/football/2024/oct/22/not-great-news-arteta-concerned-after-calafiori-joins-arsenal-injury-list,en,2024-10-23 10:33:18.806700
6e51dd1ced18a84135ae8e558eb8c84400036a414119f748edfd93e7c413c5e1,cbsnews.com,cbsnews.com,Anthony Davis scores 36 points in Lakers' 110-103 win over Minnesota; Lebron and Bronny make NBA history,2024-10-22,https://www.cbsnews.com/losangeles/news/lebron-and-bronny-james-make-nba-history-by-playing-together-in-lakers-110-103-win-over-minnesota-2/,en,2024-10-23 08:32:07.660145
bf0b1b54b0a24dc560857a4acb0d9333daf3f52988dfc8a79113cc26ac3657cf,foxnews.com,foxnews.com,"James Carville uninterested in being 'fair,' compares election to slitting throats in WW2",2024-10-22,https://www.foxnews.com/media/carville-uninterested-being-fair-compares-election-slitting-throats-ww2,en,2024-10-23 14:27:10.831386
