id,media_name,media_url,title,publish_date,url,language,indexed_date
2996379f27025f1bb5ab3942020c6b53e18a515eb86a2d0a24bdaf8b8f305465,benzinga.com,benzinga.com,Insider Decision Unfolding At Graco: Ronita Banerjee Exercises Options,2024-02-20,https://www.benzinga.com/insights/news/24/02/37214296/insider-decision-unfolding-at-graco-ronita-banerjee-exercises-options,en,2024-02-22 00:27:10.563944
7a466ca00748d3e632ca01677e3ac91b72287292cf75b68b13b0d4dec6f9b058,benzinga.com,benzinga.com,INMD INVESTOR DEADLINE: Robbins Geller Rudman Dowd LLP Announces that InMode Ltd. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit - InMode (NASDAQ:INMD),2024-02-20,https://www.benzinga.com/pressreleases/24/02/g37222214/inmd-investor-deadline-robbins-geller-rudman-dowd-llp-announces-that-inmode-ltd-investors-with-sub,en,2024-02-22 00:31:47.908615
f1f28f3e3f1b6de86c3bcae7437f4af956121a0563b7a8ac9b267483ec25d473,nypost.com,nypost.com,"Non-binary student, 16, dies after girls ‘beat her head across the floor’ in bathroom assault: reports",2024-02-20,https://nypost.com/2024/02/20/us-news/oklahoma-student-dagny-benedict-dies-after-school-assault/,en,2024-02-22 02:04:08.108687
1427f2060d516c86a22dbebb585b6092ab1db92b80f30595aedf532dcd378bc6,baltimoresun.com,baltimoresun.com,"Two Baltimore police officers indicted in separate negligent driving, theft cases",2024-02-20,https://www.baltimoresun.com/2024/02/20/two-baltimore-police-officers-indicted-in-separate-negligent-driving-theft-cases/,en,2024-02-22 02:45:10.016140
5501ec1114c4658699767dbcaea28b1931ed495792b912ac11d8b696a44c25fa,cleveland.com,cleveland.com,Dear Annie: Sister-in-law is giving our entire family a headache,2024-02-20,https://www.cleveland.com/advice/2024/02/dear-annie-sister-in-law-is-giving-our-entire-family-a-headache.html,en,2024-02-22 06:29:52.253687
13e33e015b2dd95915b92c3687418bcad9958a663de92690cf1524bec1cad24c,forbes.com,forbes.com,"Airlines Make Whopping $33 Billion On Bags, See Where They Fly Free",2024-02-20,https://www.forbes.com/sites/marisagarcia/2024/02/20/airlines-make-whopping-33-billion-on-bags-see-where-they-fly-free/,en,2024-02-22 01:08:49.615163
b916c878972dc93d2867e02c6baa5bd75b13d0d917a8b39d77ab1252c1dbe198,benzinga.com,benzinga.com,"Backcast Partners Announces Strategic Investment in Renegade Group, LLC",2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37220007/backcast-partners-announces-strategic-investment-in-renegade-group-llc,en,2024-02-22 00:30:13.980327
dd0132673951deb2c2e1c64194f0bce04507379497d5bfa16b65d34518caf9ea,benzinga.com,benzinga.com,Royal Brunei Airlines Orders Four Boeing 787 Dreamliners,2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37205660/royal-brunei-airlines-orders-four-boeing-787-dreamliners,en,2024-02-22 00:24:24.480937
99f44cb647793e431118c523f7ed716d4110a2ceb8ae9fb8cc5636c3d9fb47e1,syracuse.com,syracuse.com,2024 Treasure Hunt: The medallion has been found!,2024-02-20,https://www.syracuse.com/news/2024/02/2024-treasure-hunt-the-medallion-has-been-found.html,en,2024-02-22 04:09:21.578559
9c9cf54b239166364c33da3addb20cf80f39f28afef0f25791da244a510d832d,reuters.com,reuters.com,エストニア、ロシア治安機関による「ハイブリッド作戦」阻止＝首相,2024-02-20,https://jp.reuters.com/world/security/CB6UE3U24JOELLB3YUYLLLW2CI-2024-02-20/,ja,2024-02-22 07:05:34.363932
e7607a37c315cf0548848012b08e6487f2f8869b674f917ba280ec056edfbea0,bleacherreport.com,bleacherreport.com,Video: UFC's Michael Chandler Calls Out Conor McGregor on WWE Raw,2024-02-20,https://bleacherreport.com/articles/10109999-video-ufcs-michael-chandler-calls-out-conor-mcgregor-on-wwe-raw,en,2024-02-22 04:56:40.285435
62957a64685fec7901d106d7014b06228eddcae9be5282393c6271c2886bbaea,seattletimes.com,seattletimes.com,"U.S. casinos won $66.5B in 2023, their best year ever as gamblers showed no economic fear",2024-02-20,https://www.seattletimes.com/business/u-s-casinos-won-66-5b-in-2023-their-best-year-ever-as-gamblers-showed-no-economic-fear/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-02-22 03:31:10.584835
3dcaa49a68032ef3997aa467aadec52e8aca8e57bdaba94607309fbcb979d3e1,newsday.com,newsday.com,"The Wild made their win over the Canucks a perfect 10, setting the team record for goals",2024-02-20,https://www.newsday.com/sports/hockey/wild-goals-record-m54387,en,2024-02-22 03:21:40.012345
1d5675afab6f9e02c8a13bca6839819ae56708f591f496c40a14a4f07dea6581,foxnews.com,foxnews.com,"Democrat Maine governor touts location for a key wind port, seeks to lead in offshore wind energy",2024-02-20,https://www.foxnews.com/politics/democrat-maine-governor-touts-location-key-wind-port-seeks-lead-offshore-wind-energy,en,2024-02-22 00:26:40.642661
4ec2059ed2e1f68ca070ee9b1280c357a26c48659c49191858c36216601faa40,patriotpost.us,patriotpost.us,Team Biden Censors EV Truth,2024-02-20,https://patriotpost.us/articles/104539-team-biden-censors-ev-truth-2024-02-20,en,2024-02-22 06:47:02.358350
16c15dcc0a0876fe9f34b918b72312bb55d8e5d73665da3a1fad193db88a63ad,abcnews.go.com,abcnews.go.com,"William Byron wins Daytona 500 under caution, giving Hendrick Motorsports 1st win in 'Great American Race' since 2014.",2024-02-20,https://abcnews.go.com/US/wireStory/william-byron-wins-daytona-500-caution-giving-hendrick-107354387,en,2024-02-22 03:03:02.266657
84d2223e0abd1d607a42f7cf287c438b39497c1742aba33181b654cf4c7c9cca,newsday.com,newsday.com,Forward Michael Rasmussen signs a four-year contract extension with the Red Wings,2024-02-20,https://www.newsday.com/sports/hockey/red-wings-rasmussen-contract-g66675,en,2024-02-22 03:20:43.999056
7c09484b653609dbe336ce1e13c30bff61ebe8bfe3c16b0d87b56d21796a23fc,billboard.com,billboard.com,Travis Scott Teases More Music Coming: 'We Will Be Back',2024-02-20,https://www.billboard.com/music/rb-hip-hop/travis-scott-teases-more-music-coming-1235610873/,en,2024-02-22 06:18:30.541272
8552fc87e86299ab426efc6de14f8a901db75eea5e837d041c04c81dddab392f,observer.com,observer.com,Pinterest Launches Its First Streaming Show Under Former YouTube Content Execs,2024-02-20,https://observer.com/2024/02/pinterest-launch-tastemade-streaming-show/,en,2024-02-23 10:13:51.188143
5f4fe9a4f1ae67c6550ded30b8fcc2746a94838b255a4be3b1e9d7f8b2578b63,wsj.com,wsj.com,电动汽车电池金属行业开始由盛转衰,2024-02-20,https://cn.wsj.com/articles/%E7%94%B5%E5%8A%A8%E6%B1%BD%E8%BD%A6%E7%94%B5%E6%B1%A0%E9%87%91%E5%B1%9E%E8%A1%8C%E4%B8%9A%E5%BC%80%E5%A7%8B%E7%94%B1%E7%9B%9B%E8%BD%AC%E8%A1%B0-93ec543c,zh,2024-02-22 00:29:23.933164
9153745d925b3b87327b06b2103fa8947d737db173c5e29c70fb059cd1e40833,rttnews.com,rttnews.com,U.S. Dollar Seeing Modest Weakness Ahead Of Fed Minutes,2024-02-20,https://www.rttnews.com/story.aspx?Id=3425878,en,2024-02-22 06:12:27.056191
4e6e6e7ab35ebf29e759f8474173487f806da932addfbf72bd96af1d3b3fe009,washingtonpost.com,washingtonpost.com,11-nation operation takes down world’s ‘most harmful’ cybercriminal group,2024-02-20,https://www.washingtonpost.com/business/2024/02/20/lockbit-ransomware-cronos-nca-fbi/,en,2024-02-22 04:57:01.370102
d54efad0f4f14bae656a4a7867a41bbe0cb1c76034390f69c74a42207650f7f1,abcnews.go.com,abcnews.go.com,Detroit man awarded $10 million after wrongful conviction,2024-02-20,https://abcnews.go.com/US/detroit-man-awarded-10-million-after-wrongful-conviction/story?id=107343180,en,2024-02-22 03:03:02.880828
92dc030667ca4a8c4c3551f2feebced324e9d63449ba7f14ab429ff69a579c3d,benzinga.com,benzinga.com,Kohler's Ongoing Commitment to Sustainability in 2024 Unveiled,2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37210217/kohlers-ongoing-commitment-to-sustainability-in-2024-unveiled,en,2024-02-22 00:26:19.646315
570d3d7d4170fc6955301f26d15640fbdede4fc8ebecf40eab78209e38872e8e,zdnet.com,zdnet.com,Singapore struggles with scams as cybercrime cases keep climbing,2024-02-20,https://www.zdnet.com/article/singapore-struggles-with-scams-as-cybercrime-cases-keep-climbing/,en,2024-02-22 03:35:15.563202
1541f3075126f32f62a842503fd5bdab4e816c9b03729a170089c212ff1eb54e,benzinga.com,benzinga.com,"CrowdStrike, Zscaler, SentinelOne Shares Are Sliding Tuesday: What's Going On?",2024-02-20,https://www.benzinga.com/news/earnings/24/02/37226209/crowdstrike-zscaler-sentinelone-shares-are-sliding-tuesday-whats-going-on,en,2024-02-22 00:31:36.399705
f1fc76e7791cec78172c78302212ce4f5ca20909811f9e68f48ebb3ba563dd02,techradar.com,techradar.com,Sennheiser upgrades its Accentum model while still undercutting high-end options,2024-02-20,https://www.techradar.com/audio/headphones/sennheiser-upgrades-its-accentum-model-while-still-undercutting-high-end-options,en,2024-02-22 02:43:20.396002
74d04990e5adb74c5f6486ca90fb43033536fee381f2a03b9ad7ae85fcd86906,thedailybeast.com,thedailybeast.com,Tom Sandoval Compares Himself to George Floyd and O.J.,2024-02-20,https://www.thedailybeast.com/tom-sandoval-compares-himself-to-george-floyd-and-oj,en,2024-02-22 04:08:23.068831
975fa1fd89758f15276d3ea5b7f84afea5d6a1d1f476187cc02116e82da5d2f0,cbsnews.com,cbsnews.com,3 commercial flights topped 800 mph,2024-02-20,https://www.cbsnews.com/video/3-commercial-flights-top-800-mph/,en,2024-02-22 02:17:49.439516
95f6370b6c73dda3a7c56dbe4ad58481198e1dd6757e20795b090c762647915a,espn.com,espn.com,Germany WC winner Brehme dies aged 63,2024-02-20,https://www.espn.com/soccer/story/_/id/39561838/germany-world-cup-winner-andreas-brehme-dies-aged-63,en,2024-02-22 02:48:31.590062
f5e319cfe8d94631ce164397442d6e59bd16ae7aaaaa1db4bf6219560883440f,stltoday.com,stltoday.com,Recap: Fort Zumwalt South defeats Fort Zumwalt North,2024-02-20,https://www.stltoday.com/sports/high-school/boys-basketball/recap-fort-zumwalt-south-defeats-fort-zumwalt-north/article_2e88542d-fce3-57b5-b268-878bbb7158cc.html,en,2024-02-23 03:46:32.500442
498b005aa303e3ab243acad3aa9b945325fc676509597abcad22a19ee7ddf888,usatoday.com,usatoday.com,Miranda Maverick on invincibility and pickles after win over Andrea Lee at UFC 298,2024-02-20,https://mmajunkie.usatoday.com/lists/ufc-298-video-miranda-maverick-invincible-win-top-10-prowler-pickles-side-business,en,2024-02-22 06:12:30.660743
dae0435e18ef3297ce7c918b855c5370bbbeac1ee50e8daed496a235b42bc640,benzinga.com,benzinga.com,Earnings Preview: Constellium,2024-02-20,https://www.benzinga.com/insights/earnings/24/02/37217437/earnings-preview-constellium,en,2024-02-22 00:32:27.352259
2e25699b3e24d84e7c321fad9afd4faf44940e8cff618dbdfd9261c87777dc37,dailycaller.com,dailycaller.com,"North Korean Missile Fired By Russia Contained US Electronics, Report Says",2024-02-20,https://dailycaller.com/2024/02/20/north-korean-missile-fired-by-russia-contained-us-electronics-report-says/,en,2024-02-22 05:09:31.782175
187b91cef3ea7e6da67fe759956a7ffb1f26bf5cacbaec03d6dd899511fd589f,stltoday.com,stltoday.com,"Box: Fort Zumwalt South 61, Fort Zumwalt North 55",2024-02-20,https://www.stltoday.com/sports/high-school/boys-basketball/box-fort-zumwalt-south-61-fort-zumwalt-north-55/article_83879242-d45c-5424-83c8-d38421821412.html,en,2024-02-23 03:46:32.358043
47bb402b9177e4b2cabc7169ba05d57a9135b70dd55c90f25fa35e2fe0daa148,nypost.com,nypost.com,"New York Times publisher admits White House gets ‘extremely upset’ with its reporting on Biden’s age, poor polling",2024-02-20,https://nypost.com/2024/02/20/us-news/new-york-times-publisher-admits-white-house-gets-extremely-upset-with-its-reporting-on-bidens-age-poor-polling/,en,2024-02-22 02:03:34.547376
72e1f693122d98d888cea90bd4af314a71fb52ae7728182f875f90f2c9c4db48,theguardian.com,theguardian.com,"The public wants clean energy – but this is Australia, where the climate wars never die",2024-02-20,https://www.theguardian.com/environment/commentisfree/2024/feb/20/australia-climate-crisis-clean-energy-solutions-debate-emissions-target,en,2024-02-22 03:58:15.682735
0bf59347de962e093d2ca35d0ed43785d5c2248e89593639165e41bef835c232,ign.com,ign.com,Farming Simulator Kids - Official Gameplay Trailer,2024-02-20,https://www.ign.com/videos/farming-simulator-kids-official-gameplay-trailer,en,2024-02-22 01:59:49.885847
07cbc2f46cf8d4a2fc19225df574f019841f840e955f0932dfadba53d546770e,usmagazine.com,usmagazine.com,Below Deck's Gary King Hasn't Spoken to Jean-Luc Since Paternity Drama,2024-02-20,https://www.usmagazine.com/entertainment/news/below-decks-gary-king-hasnt-spoken-to-jean-luc-since-paternity-drama/,en,2024-02-22 02:26:03.226283
b885c513b3eb7da005c42493b20ff1fa44524f3579862353ed3ec3c0bb0ade6f,benzinga.com,benzinga.com,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Maplebear Inc. d/b/a Instacart of Class Action Lawsuit and Upcoming Deadlines – CART,2024-02-20,https://www.benzinga.com/pressreleases/24/02/g37215679/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-maple,en,2024-02-22 00:27:45.785473
ac12e80f48ed3193cbd24fd48f194c19806da9b7060433b9506f7ce154954715,abcnews.go.com,abcnews.go.com,"The Hoosier Gym, home of the Hickory Huskers, still resonates with basketball fans",2024-02-20,https://abcnews.go.com/Sports/wireStory/hoosier-gym-home-hickory-huskers-resonates-basketball-fans-107374998,en,2024-02-22 03:03:06.749582
a4f9cb0ca1cf9d98f112ac777584c5eac91ade560776f34310e80faa839b2d32,forbes.com,forbes.com,This Is How One Company Uses Global Patent Data To See The Future,2024-02-20,https://www.forbes.com/sites/jenniferkitepowell/2024/02/20/this-is-how-one-company-uses-global-patent-data-to-see-the-future/,en,2024-02-22 01:08:48.635586
433f5ec1cb51b34cdec634e7bc74e1a7af664b00f7af6817129e46f688a0f220,newsweek.com,newsweek.com,"Woman puts blunt question to husband, his ""perfect answer"" splits opinion",2024-02-20,https://www.newsweek.com/woman-blunt-question-husband-perfect-answer-splits-opinion-1871457,en,2024-02-22 03:36:01.837787
bb6bd4b6097c2022768a0d1884c1076ba06d01875144db55f6c1d5824d3cc1a5,newsweek.com,newsweek.com,German shepherd who failed guide school due to anxiety adopted by trainer,2024-02-20,https://www.newsweek.com/german-shepherd-who-failed-guide-school-due-anxiety-adopted-trainer-1871499,en,2024-02-22 03:36:01.486604
4a1c10b5ec65b0507cb10ebc9f7c8f3a7507be28f47ccc0c1cd5a67c4aa7049e,mashable.com,mashable.com,Ethan Coen and Tricia Cooke know critics may not get 'Drive-Away Dolls',2024-02-20,https://mashable.com/article/drive-away-dolls-ethan-coen-tricia-cooke,en,2024-02-22 03:34:21.491989
b404eb5525d862bd2447ae668b666f938f2c6b9bff59e725de4e7ac2e45e36fd,nj.com,nj.com,"Ridgewood, Randolph advance in NP Tourn. first round",2024-02-20,https://www.nj.com/highschoolsports/2024/02/ridgewood-randolph-advance-in-np-tourn-first-round-boys-ice-hockey-roundup.html,en,2024-02-23 02:55:14.687107
80b9070c6a3b282b30acb291d111845ae60acdf589a98aeffe8d7d42fab6eb92,uproxx.com,uproxx.com,Mike Flanagan Had The Most Brutally Accurate Review Of ‘Madame Web’,2024-02-20,https://uproxx.com/movies/madame-web-review-mike-flanagan/,en,2024-02-22 07:14:36.530428
54129cf94dfa137ef1da2731fc47bcced34e23e72bc59a446d61a6d480136237,nypost.com,nypost.com,"Forget Iran, Russia and China — Antony Blinken is targeting your pronouns",2024-02-20,https://nypost.com/2024/02/20/opinion/forget-iran-and-russia-antony-blinken-wants-pronouns-in-bio/,en,2024-02-22 02:04:02.775090
9704efc250acbd0cda09367b09cd8ce6e9fd9a54456d6d958d8ee9633f2dd769,latimes.com,latimes.com,First federal trial involving a hate crime based on gender identity begins in South Carolina,2024-02-20,https://www.latimes.com/world-nation/story/2024-02-20/first-federal-trial-involving-a-hate-crime-based-on-gender-identity-begins-in-south-carolina,en,2024-02-22 06:57:05.023459
5a69f54ebf85fc89cf4719e07ef5b30fd66a351b7b53b167aa80f98ad7cdee39,jezebel.com,jezebel.com,Who Thought a Lethal 'Cosmetics Gun' Would Make a Great Gift for a Racist Incel?,2024-02-20,https://www.jezebel.com/jeffree-star-wants-you-to-see-his-gun-1848839000,en,2024-05-27 23:51:25.122346
6fc900581911af410c08171d4eb980c7f7293a4dd684106bf5335d7729905438,theblaze.com,theblaze.com,This presidential list reveals A LOT about 'the experts',2024-02-20,https://www.theblaze.com/shows/the-glenn-beck-program/this-presidential-list-reveals-a-lot-about-the-experts,en,2024-02-22 07:15:57.916976
864cf5298367daea1ceab2fa39b17dc305344d35773d2b94b0f4cdbd6aedd48c,theconversation.com,theconversation.com,"Carbon offsets bring new investment to Appalachia’s coal fields, but most Appalachians aren’t benefiting",2024-02-20,https://theconversation.com/carbon-offsets-bring-new-investment-to-appalachias-coal-fields-but-most-appalachians-arent-benefiting-217430,en,2024-02-22 06:41:27.916116
a04daf145532082122c9ca05c5ddbadd72e3e26e687ac8f49630062d8d0865ac,oregonlive.com,oregonlive.com,All about the Purdue Boilermakers: An Oregon Ducks fan guide to the Big Ten Conference,2024-02-20,https://www.oregonlive.com/ducks/2024/02/all-about-the-purdue-boilermakers-an-oregon-ducks-fan-guide-to-the-big-ten-conference.html,en,2024-02-22 02:00:47.468307
726e4b59f68f48475643c999857a268bd1f0e5f09e261dc7fadf897ffcd1f521,benzinga.com,benzinga.com,KBR Announces Fourth Quarter and Fiscal 2023 Financial Results; Issues Fiscal 2024 Guidance,2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37208171/kbr-announces-fourth-quarter-and-fiscal-2023-financial-results-issues-fiscal-2024-guidance,en,2024-02-22 00:29:53.656466
552c376c74da35bd23887240133c582c8419bef23d1e0b7beb9f75a11610b38b,rttnews.com,rttnews.com,Australia Wage Price Data Due On Wednesday,2024-02-20,https://www.rttnews.com/3425867/australia-wage-price-data-due-on-wednesday.aspx?type=alleco,en,2024-02-23 19:10:42.468256
9c738ec71e783a9606d42dce6ec9cf9c4e4ad45032a947cd5b8007c3bbbfdc6b,newsday.com,newsday.com,Long Island Power Authority should be managed by and for ratepayers,2024-02-20,https://www.newsday.com/opinion/commentary/guest-essays/long-island-power-authority-kathy-hochul-municipalization-pseg-gwk1leoa,en,2024-02-22 03:21:17.850073
f49581fd527b145c41614eded0e2481bf3d8b187f7ca7a226578a5889854ddf9,cnet.com,cnet.com,This Instant Pot Appliance Sale on Woot Will Net You a Kitchen Gadget for Cheap,2024-02-20,https://www.cnet.com/deals/this-instant-pot-appliance-sale-on-woot-will-net-you-a-kitchen-gadget-for-cheap/,en,2024-02-22 02:32:00.606588
75bcb02dab4657fadb4512f86f52075af0ee12a72ff83901a536c4a8b1f0b4b0,pbs.org,pbs.org,Alabama Supreme Court rules frozen embryos can be considered 'children' under state law,2024-02-20,https://www.pbs.org/newshour/politics/alabama-supreme-court-rules-frozen-embryos-can-be-considered-children-under-state-law,en,2024-02-22 03:13:55.653715
19b2c89d68b2d09213d89351d2cb4b11f8191f7e50b932b4a833ed9f84367d9a,foxnews.com,foxnews.com,Red Sox star Rafael Devers takes jab at front office after lackluster offseason: 'They know what we need',2024-02-20,https://www.foxnews.com/sports/red-sox-star-rafael-devers-takes-jab-front-office-lackluster-offseason,en,2024-02-23 02:50:12.848688
ff226e6d2930ca184cd7ba63df10521378a79f249e8c278903677538adf52bd2,cleveland.com,cleveland.com,"New spring forecast out for the Great Lakes, and it’s orange again",2024-02-20,https://www.cleveland.com/weather/2024/02/new-spring-forecast-out-for-the-great-lakes-and-its-orange-again.html,en,2024-02-22 06:30:01.768223
82952759bf8efbbce711a4ca019101a7c217390178ff9727be192d76fa9a20c3,seattletimes.com,seattletimes.com,Seahawks reportedly add four more assistant coaches as staff begins to fill out,2024-02-20,https://www.seattletimes.com/sports/seahawks/seahawks-reportedly-add-four-more-assistant-coaches-as-staff-begins-to-fill-out/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-02-23 03:37:44.205650
ec787c8a4039304aeafac1067682621d7019209545e2b8a48f4f3fbd29e77fe9,theguardian.com,theguardian.com,An episode from Women’s Football Weekly: WSL title race blown open as City beat Chelsea – podcast,2024-02-20,https://www.theguardian.com/football/audio/2024/feb/20/an-episode-from-womens-football-weekly-wsl-title-race-blown-open-as-city-beat-chelsea-podcast,en,2024-02-22 03:58:20.588767
9a0369ed25067a828c688526fab4f82f09b560cbf78b02c3adc16eea3296d904,theguardian.com,theguardian.com,After a Dance: Selected Stories by Bridget O’Connor review – hilariously inappropriate slices of life and death,2024-02-20,https://www.theguardian.com/books/2024/feb/20/after-a-dance-selected-stories-by-bridget-oconnor-review-hilariously-inappropriate-slices-of-life-and-death,en,2024-02-22 03:58:22.188024
c63cc0ea0d0596d3ed9867f1ad333e6adb5582d849276f31c682579b14d1775d,cbsnews.com,cbsnews.com,Bill introduced to require California schools to have armed officers on campus,2024-02-20,https://www.cbsnews.com/sanfrancisco/news/bill-introduced-to-require-california-schools-to-have-armed-officers-on-campus/,en,2024-02-23 00:29:13.965609
7c2216d8e2071e92db5fca4928e355330d362d22d9e165d4a12c32fb6a2ed5f3,monstersandcritics.com,monstersandcritics.com,Is there a way forward for Annemarie Wiley on RHOBH?,2024-02-20,https://www.monstersandcritics.com/tv/reality-tv/is-there-a-way-forward-for-annemarie-wiley-on-rhobh/,en,2024-02-22 04:30:31.613940
a008aee5ddd2a8245d5db6ad5f1707c27d9a5005c5bfd93d7b80aee6b718dea7,ibtimes.com,ibtimes.com,Moscow Court Upholds Detention Of US Journalist Gershkovich Until March 30,2024-02-20,https://www.ibtimes.com/moscow-court-upholds-detention-us-journalist-gershkovich-until-march-30-3725025,en,2024-02-22 03:45:26.567179
d51bdb14373523807c6b5cdcf22e5d85f7b66ffe93b2f7223f8b39971cc90ee7,nytimes.com,nytimes.com,How Tom Sandoval Became the Most Hated Man in America,2024-02-20,https://www.nytimes.com/2024/02/20/magazine/tom-sandoval-vanderpump.html,en,2024-02-22 01:58:18.898833
5b77f61ce8672d944ca27e4da4fee3203dcd8c355ace05673d4d40f31af69a78,mercurynews.com,mercurynews.com,Miss Manners: Are people who talk about their money from the lower class?,2024-02-20,https://www.mercurynews.com/2024/02/20/miss-manners-people-who-talk-about-their-money/,en,2024-02-22 03:46:55.888039
e7e0bfb3755a3028879d202cc7fd1e49b5a816bb3cfa81abce975c5e08fd6901,foxnews.com,foxnews.com,Utah 9-year-old arrested for fatally shooting relative,2024-02-20,https://www.foxnews.com/us/utah-9-year-old-arrested-fatally-shooting-relative,en,2024-02-22 00:26:39.831732
9b007897ac57704281f76ec24223422ca79c2a645dee1dfcf5693afddde5d760,foxnews.com,foxnews.com,"Juries cannot be replaced after deliberation begins, North Carolina court rules",2024-02-20,https://www.foxnews.com/us/juries-cannot-replaced-deliberation-begins-north-carolina-court-rules,en,2024-02-23 02:50:09.843834
04ae05bc7244f50d285028963792e050b53f2234a951973c1adaa17297a26523,seattletimes.com,seattletimes.com,Alexei Navalny was too brave to be allowed to live long,2024-02-20,https://www.seattletimes.com/opinion/alexey-navalny-was-too-brave-to-be-allowed-to-live-long/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-02-22 03:31:16.111025
c7faa40a137fed160e7698a472bedbf1f8b5ae574ead48c129dab9211938050e,motherjones.com,motherjones.com,RFK Jr. super-PAC puts promoters of conspiracy theories on the payroll,2024-02-20,https://www.motherjones.com/politics/2024/02/robert-f-kennedy-jr-conspiracy-theory-super-pac-american-values-2024/,en,2024-02-22 04:09:24.316211
d4933f7a64078053795e0488613199cb7af46569ee0f939abc48da10cca800cb,mashable.com,mashable.com,Wordle today: Here's the answer and hints for February 20,2024-02-20,https://mashable.com/article/wordle-today-answer-february-20-2024,en,2024-02-22 03:34:21.764285
9b9a9d0c7dd83890871190ff7e939347b31dee159eb1ab905106102383719759,benzinga.com,benzinga.com,Northport Unveils a New Alabama Beach Oasis,2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37210458/northport-unveils-a-new-alabama-beach-oasis-university-beach,en,2024-02-22 00:31:18.473286
a361d43622bfe2262d63698913b0a6055feac4ab5ead7a8972fb701ad7c788e4,benzinga.com,benzinga.com,Harsco Environmental Secures Multi-Year Contract and Expands Footprint with Gerdau,2024-02-20,https://www.benzinga.com/pressreleases/24/02/g37209947/harsco-environmental-secures-multi-year-contract-and-expands-footprint-with-gerdau,en,2024-02-22 00:26:12.482915
17545b28af53f8d9e8640d4ff24c9ee86a00070cce538fdc7636f803111b3a58,baltimoresun.com,baltimoresun.com,"Newly released Baltimore County Police video shows officer pepper-spraying man, lifting him with hair",2024-02-20,https://www.baltimoresun.com/2024/02/20/baltimore-county-police-release-video/,en,2024-02-22 02:45:12.159767
f59b84f6a9af4344cf16f7dccb473ac5c40a1fde310c97afa4a21ae2f25aa09b,nytimes.com,nytimes.com,"For Carla Hall, It’s Been a Bumpy Climb to a ‘Top Chef’ Life",2024-02-20,https://www.nytimes.com/2024/02/20/dining/chef-carla-hall.html,en,2024-02-22 00:39:35.424994
c990fc4cb9fd439c22b39623443f0ee49fa39fe347dd9825fee730aaff7aa2c4,eonline.com,eonline.com,Hannah Waddingham Addresses ‘Ted Lasso’ Spinoff Rumors,2024-02-20,https://www.eonline.com/videos/2310469699534/hannah-waddingham-addresses-ted-lasso-spinoff-rumors,en,2024-02-23 03:55:09.820910
c15ae2908f47330ceddf7e715430e8cae71fca758981278aabea84fd0e02f9cf,newsweek.com,newsweek.com,Russian pilot who defected to Ukraine found shot to death,2024-02-20,https://www.newsweek.com/russian-pilot-maksim-kuzminov-dead-ukraine-spain-1871409,en,2024-02-22 03:35:59.548422
59949f8487b5bee0dded0ad1ab15d340f8515455627eeacf34f35d6c507cd9ba,mercurynews.com,mercurynews.com,"San Jose police officer cleared of criminal wrongdoing in March 2023 shooting, his fourth in as many years",2024-02-20,https://www.mercurynews.com/2024/02/20/san-jose-police-officer-cleared-of-criminal-wrongdoing-in-march-2023-shooting-his-fourth-in-as-many-years/,en,2024-02-22 03:47:04.556998
780b2050573de30d938f59576cd0c3a560c50a31ee70db7ba2bbbb195d5190af,benzinga.com,benzinga.com,87 new social and affordable housing units to be built in Rivière-du-Loup,2024-02-20,https://www.benzinga.com/pressreleases/24/02/n37214254/87-new-social-and-affordable-housing-units-to-be-built-in-rivi-re-du-loup,en,2024-02-23 01:02:08.885925
a36cb685326c7bfbbc0e2dfde2b7763b135ce517c83b91d7195b8e160c40e3b8,newsday.com,newsday.com,WikiLeaks founder Assange faces his last legal roll of the dice in Britain to avoid US extradition,2024-02-20,https://www.newsday.com/news/nation/wikileaks-assange-extradition-appeal-hearing-o77495,en,2024-02-22 03:21:26.710091
0abebcae614d48ee3ed89f5444a257f9aa3905edd9f3dafc6893b94573f38fa0,rollingstone.com,rollingstone.com,Jimmy Kimmel Might Be Ready to Retire From Late-Night TV For Real This Time,2024-02-20,https://www.rollingstone.com/tv-movies/tv-movie-news/jimmy-kimmel-might-retire-late-night-contract-ends-1234971401/,en,2024-02-22 03:13:27.666062
ba3f52e7e4245a100db5e1d851cf336f0bdcb8ebf2716d77f9401f2989494f56,cbsnews.com,cbsnews.com,Lewisville votes to ban new short-term rentals for one year,2024-02-20,https://www.cbsnews.com/texas/news/lewisville-votes-to-ban-new-short-term-rentals-for-one-year/,en,2024-02-23 00:29:35.948891
