id,media_name,media_url,title,publish_date,url,language,indexed_date
29569f027655e20acec5dd002f4f358da9e791a09c1c2da3e7fa6f425cfd31b3,foxsports.com,foxsports.com,"2024 Masters predictions, expert picks by Chris 'The Bear' Fallica",2024-04-09,https://www.foxsports.com/stories/golf/2024-masters-predictions-expert-picks-by-chris-the-bear-fallica,en,2024-04-12 03:51:04.687946
553b9b84d0e4fdb45a03d2879aaf605a1f8b3b53991f1d9a5fb93fd952363d92,bustle.com,bustle.com,The New ‘Bridget Jones’ Movie Might Have A Devastating Twist,2024-04-09,https://www.bustle.com/entertainment/bridget-jones-4-movie-hugh-grant,en,2024-04-12 04:53:34.958247
89d19175b03bf70980f045731dc45dbd4caa20f3d63233f93662793f7f59b304,benzinga.com,benzinga.com,Charting New Waters: Norwegian Cruise Line Unveils Ambitious Plans For Eight Ships,2024-04-09,https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38168643/charting-new-waters-norwegian-cruise-line-unveils-ambitious-plans-for-eight-ships,en,2024-04-11 00:25:38.315196
37bb8c0303f0a614c6f7919bd84fffedc419c6297135fc80e1e2bc0c39a9a098,foxnews.com,foxnews.com,"Rob Schneider supports RFK Jr. for president, says Dems are party of 'forever wars and censorship'",2024-04-09,https://www.foxnews.com/media/rob-schneider-supports-rfk-jr-president-says-dems-party-forever-wars-censorship,en,2024-04-11 00:29:25.018862
2ee5b8397336d0fbf4dd027a626dbcd68b925a83e13685d83b49cba4e6cd9777,cbssports.com,cbssports.com,"2024 NCAA Tournament national championship game odds, picks: UConn vs. Purdue prediction from proven expert",2024-04-09,https://www.cbssports.com/college-basketball/news/2024-ncaa-tournament-national-championship-game-odds-picks-uconn-vs-purdue-prediction-from-proven-expert/,en,2024-04-09 01:15:23.514141
27a59caa0e43cd5d4d61ccdbc8f15c9aa1b5454f12198bbde1aeeacac2faf136,wsj.com,wsj.com,"Artificial Intelligence’s ‘Insatiable’ Energy Needs Not Sustainable, Arm CEO Says",2024-04-09,https://www.wsj.com/tech/ai/artificial-intelligences-insatiable-energy-needs-not-sustainable-arm-ceo-says-a11218c9,en,2024-04-11 03:33:59.592354
7bb656442cc843895169f395c25ede3bb0a24681a23f46fe8488ed20227358dc,ocregister.com,ocregister.com,US Olympic water polo squad tops Australia in Long Beach,2024-04-09,https://www.ocregister.com/2024/04/09/us-olympic-water-polo-squad-tops-australia-in-long-beach/,en,2024-04-12 02:33:02.802991
7866087a406215566e9c04ad8cb63c01a1e395e6ecff633d9847d3af6e6df9ca,cbsnews.com,cbsnews.com,Different kind of football coming to Acrisure Stadium,2024-04-09,https://www.cbsnews.com/pittsburgh/video/different-kind-of-football-coming-to-acrisure-stadium/,en,2024-04-11 01:16:20.238706
787e2997590728901a3ad4a9ff07fb65b206a6341beaffd80dfe8076c5081de5,sun-sentinel.com,sun-sentinel.com,Amanda Knox faces a new slander trial in Italy that could remove the last legal stain against her,2024-04-09,https://www.sun-sentinel.com/2024/04/09/amanda-knox-faces-a-new-slander-trial-in-italy-that-could-remove-the-last-legal-stain-against-her/,en,2024-04-11 03:25:28.213614
a5c9af9526a0872c1940dfebae73be4d0a4ac5c33d472106faf1a0febc781a84,cbsnews.com,cbsnews.com,4-year-old boy found unresponsive in suburban Chicago hotel pool dies,2024-04-09,https://www.cbsnews.com/chicago/news/4-yo-boy-found-unresponsive-glenview-dies/,en,2024-04-11 01:16:34.744866
620255690fb3a4b92acb5dd5e438a5986c7e5785d176e0a31a64ce6deabba7d6,staradvertiser.com,staradvertiser.com,"Rescued Hawaiian monk seal pup returns to ocean, hook-free",2024-04-09,https://www.staradvertiser.com/2024/04/09/breaking-news/rescued-hawaiian-monk-seal-pup-returns-to-ocean-hook-free/,en,2024-04-12 04:04:53.215130
bd6aaee01a34adef611255c156eb941eef38e6ebb37e4c97c5382e7f52cdccd0,startribune.com,startribune.com,Florida woman is sentenced to a month in jail for selling Biden's daughter's diary,2024-04-09,https://www.startribune.com/florida-woman-is-sentenced-to-a-month-in-jail-for-selling-bidens-daughters-diary/600357514/,en,2024-04-11 00:46:29.161865
bd39d74c25de7fb4087b415a6315d63a2ab59e682e249d27f0fddc8f9a18a227,benzinga.com,benzinga.com,"AB Announces March 31, 2024 Assets Under Management",2024-04-09,https://www.benzinga.com/pressreleases/24/04/n38171610/ab-announces-march-31-2024-assets-under-management,en,2024-04-12 01:28:52.383451
35d95582ec5429515841fce67778e8b2969411a77d48990ea0f39f680ca75a0b,variety.com,variety.com,FilmRise Drops First Trailer for 'Missing From Fire Trail Road' About Crimes Against Indigenous Women (EXCLUSIVE),2024-04-09,https://variety.com/2024/film/global/filmrise-trailer-missing-from-fire-trail-road-indigenous-women-lily-gladstone-1235965302/,en,2024-04-11 01:41:36.552566
dd4cff07d8f2914fc1f78644655ec55ab6c764e9d669a68996bc0eef150e434c,wired.com,wired.com,"Elon Musk Is Platforming Far-Right Activists in Brazil, Defying Court Order",2024-04-09,https://www.wired.com/story/brazil-court-elon-musk-far-right/,en,2024-04-11 04:30:14.554782
edafdd454afd2ebd40ae5de76360e60d579cc2129d2defb182b2773565afb08a,usmagazine.com,usmagazine.com,Patrick Swayze's Widow Lisa Niemi Faced 'Criticism' for 2nd Marriage,2024-04-09,https://www.usmagazine.com/celebrity-news/news/patrick-swayzes-widow-lisa-niemi-faced-criticism-for-2nd-marriage/,en,2024-04-11 05:17:01.819530
6b2b93b0283ac36090eacdd29917fd87a6d703deb018f285ef12eef01f849650,ign.com,ign.com,Razer Blade 14 (2024) Review,2024-04-09,https://www.ign.com/articles/razer-blade-14-2024-review,en,2024-04-11 03:59:13.143584
b1001e1d5ffa739ee57d5cc3a31cdf4f4f334474a870b2891555e2fe281a670d,rawstory.com,rawstory.com,Abortions are banned in Arizona after Supreme Court upholds 1864 law,2024-04-09,https://www.rawstory.com/abortions-are-banned-in-arizona-after-supreme-court-upholds-1864-law/,en,2024-04-11 06:26:04.282002
ce0d8c1fbac071ac64ef433977cd021f5fb8baa5a16bcd22230156fea8b09038,qz.com,qz.com,The Dow struggles to recover as investors anxiously await inflation data — and the Fed,2024-04-09,https://qz.com/dow-jones-inflation-report-consumer-price-index-1851398195,en,2024-04-11 03:57:26.170204
662672baba19444ceae4d372caaadeaa3715f29a150117fe76c90a1c826eb927,ign.com,ign.com,Star Wars Outlaws Physical Edition Will Require an Online Connection to Install,2024-04-09,https://www.ign.com/articles/star-wars-outlaws-physical-edition-will-require-an-online-connection-to-install,en,2024-04-11 03:59:01.268757
1b7aec67b6a9d52941c6b120b57763501029ca3e08dcbe6d68e5d69f5483a6b8,startribune.com,startribune.com,Minnesota chef celebrating Eid at the Hewing with a special menu,2024-04-09,https://www.startribune.com/eid-celebration-ramadan-chef-dinner-recipe/600357435/,en,2024-04-11 00:45:22.988757
9b868331e072abebe4552b825c0f9fba2713e37e676fc98fdaa31055cba6996e,eonline.com,eonline.com,Gypsy Rose Blanchard Files for Divorce from Ryan Anderson,2024-04-09,https://www.eonline.com/videos/2326930499921/gypsy-rose-blanchard-files-for-divorce-from-ryan-anderson,en,2024-04-11 03:11:31.910345
1508ebac4c980ccdb195d32975890d1f86d780c3d4e2c4bff194a4bcf091376b,cbsnews.com,cbsnews.com,"North Texas family welcomes baby Sol, born during the eclipse",2024-04-09,https://www.cbsnews.com/miami/news/north-texas-family-welcomes-baby-sol-born-during-the-eclipse/,en,2024-04-12 01:02:57.054890
23e7a30082cddbc74153422301ef376f6dfc04bb9a4a5448f671072f82421b9b,hotair.com,hotair.com,The Cass Report Should Be the End of Gender-Affirming Care,2024-04-09,https://hotair.com/john-s-2/2024/04/09/the-cass-report-should-be-the-end-of-gender-affirming-care-n3786231,en,2024-04-12 08:26:30.086605
19780e6af812f3e4546813d193f607756bd1c7dfabccfbc2e5ad7b66dfba6403,baltimoresun.com,baltimoresun.com,"In Baltimore County, will politics always trump thoughtful planning?",2024-04-09,https://www.baltimoresun.com/2024/04/09/baltimore-county-politics-trumps-planning/,en,2024-04-11 03:42:28.574696
c4e4fb5be5030168feb95f344b9ea355af55ff9758b893c6e31b227c3a19c9c6,nypost.com,nypost.com,Berkeley-educated engineer gets probation after being caught on camera trying to poison co-worker,2024-04-09,https://nypost.com/2024/04/09/us-news/woke-da-gives-berkeley-educated-engineer-probation-after-he-was-caught-on-camera-trying-to-fatally-poison-female-co-worker-for-two-years/,en,2024-04-11 03:35:52.753537
02a71b91fd9bc990817f745becedb6958035c7114d23aa38f2f7d9ad771ee186,nj.com,nj.com,These Eagles backup players could eclipse a starter this season,2024-04-09,https://www.nj.com/eagles/2024/04/these-eagles-backup-players-could-eclipse-a-starter-this-season.html,en,2024-04-11 02:19:09.479010
45276068bcd1b430643b934645a6f73c7d887acd56018b8eac6d21eec5bee625,benzinga.com,benzinga.com,FullBloom Expands Leadership Team with Key Appointments,2024-04-09,https://www.benzinga.com/pressreleases/24/04/g38159979/fullbloom-expands-leadership-team-with-key-appointments,en,2024-04-11 00:23:48.119811
83e52639a31c6f81574ff1b6974b3aa03e9f03d32a5f90e59648d6029e5dd713,bizjournals.com,bizjournals.com,"Seattle biotech research hub launches with big goals for growth, scientific advances",2024-04-09,https://www.bizjournals.com/seattle/news/2024/04/09/seattle-hub-synthetic-biology-allen-institute.html?ana=RSS&s=article_search,en,2024-04-12 00:36:45.944254
519d316b7305f1f7ff8be95113bfc1e96bb68a31b4879447130adf96d37c065f,forbes.com,forbes.com,The Rise Of The Full-Stack CMO: Marketing's Renaissance Person,2024-04-09,https://www.forbes.com/sites/forbescommunicationscouncil/2024/04/09/the-rise-of-the-full-stack-cmo-marketings-renaissance-person/,en,2024-04-11 02:08:40.020671
6c271c45447895b892886fd67c56c5910a6db74439cc932944dca01b6ab253cd,benzinga.com,benzinga.com,"Vivek Ramaswamy to Appear on Hedgeye's Online ""Investing Summit""",2024-04-09,https://www.benzinga.com/pressreleases/24/04/n38167299/vivek-ramaswamy-to-appear-on-hedgeyes-online-investing-summit,en,2024-04-11 00:28:59.092883
b4f0326a204374e741947b623bdfbe0b337a614e2d4a70fc17dc3ec0c85286e6,foxnews.com,foxnews.com,Woman in Oregon reels in record-breaking fish: 'Very strong',2024-04-09,https://www.foxnews.com/lifestyle/woman-oregon-reels-record-breaking-fish-very-strong,en,2024-04-12 03:03:25.243259
ac8999164d85f10d238bc24d7027c4736620ec297087395bbae8e3d801ad21cb,benzinga.com,benzinga.com,"62% of Americans Have Tried Cannabis, With Denver Ranking as the No. 1 Weed City",2024-04-09,https://www.benzinga.com/pressreleases/24/04/n38166652/62-of-americans-have-tried-cannabis-with-denver-ranking-as-the-no-1-weed-city,en,2024-04-11 00:29:33.593454
9bc9ca298a4baf20a8a240378441b4f3eab6a1e76474ad1fbb86827fe9b2e77f,benzinga.com,benzinga.com,Vehicle Thefts Surge Nationwide in 2023,2024-04-09,https://www.benzinga.com/pressreleases/24/04/n38168815/vehicle-thefts-surge-nationwide-in-2023,en,2024-04-12 01:35:44.341723
0f7ce29b344d6bc2db407cbe0d75563895318b9124b43ac77be42ba40aa50d88,espn.com,espn.com,Ravens' Harbaugh glad hip-drop tackle eliminated,2024-04-09,https://www.espn.com/nfl/story/_/id/39908417/hip-drop-tackle-needed-says-ravens-john-harbaugh,en,2024-04-12 00:55:01.016551
f18b528b2bcc72b90e5840d9339968b97998f070321caf85006a7fa1b4e7e5d3,sun-sentinel.com,sun-sentinel.com,"Blinken and Cameron urge Congress to approve aid for Ukraine, calling it critical for world security",2024-04-09,https://www.sun-sentinel.com/2024/04/09/blinken-and-cameron-urge-congress-to-approve-aid-for-ukraine-calling-it-critical-for-world-security/,en,2024-04-11 03:25:28.952051
44034785f8637de4d72765f3af51771dd0cbd2f02cb3df06863e0ea0f1285569,nj.com,nj.com,Curt Schilling’s Red Sox teammate: You’re not welcome to our ceremony anyway,2024-04-09,https://www.nj.com/yankees/2024/04/curt-schillings-red-sox-teammate-youre-not-welcome-to-our-ceremony-anyway.html,en,2024-04-11 02:19:14.284875
a0efa7cee4339a5058d4d5d7a81ade056752fff678e4ed0640a60691a4576178,sportingnews.com,sportingnews.com,Jason Kelce’s retirement let him have more fun at WrestleMania than Eagles teammate Lane Johnson,2024-04-09,https://www.sportingnews.com/us/nfl/news/jason-kelce-wrestlemania-eagles-lane-johnson/3bd8bde24b3af0809bc0f34e,en,2024-04-11 04:00:33.736697
d5a5e4d44e9fad22ad1b4f9b05323e3190ad555dcbc258b623bb3a8700307a68,theconversation.com,theconversation.com,"The End of the Morning: Charmian Clift’s taut, intimate, unfinished novel feels like a slightly broken book",2024-04-09,https://theconversation.com/the-end-of-the-morning-charmian-clifts-taut-intimate-unfinished-novel-feels-like-a-slightly-broken-book-226712,en,2024-04-11 05:19:10.408036
7cb546992bfdfe382e1d11eef06e88c7d529cb2509f01308a1168701567aab0e,abcnews.go.com,abcnews.go.com,"Novels from Asia, Europe and South America vie for International Booker Prize",2024-04-09,https://abcnews.go.com/International/wireStory/novels-asia-europe-south-america-vie-international-booker-109038697,en,2024-04-11 00:52:20.368358
8b3274bf974f114b56306fbd0ca49a4dd9046b8fb3a889441ee06220d672eb06,mlive.com,mlive.com,Little Big Town has stadium and arena concerts planned for Michigan in 2024,2024-04-09,https://www.mlive.com/life/2024/04/little-big-town-has-stadium-and-arena-concerts-planned-for-michigan-in-2024.html,en,2024-04-11 03:32:27.127963
ea5c74ca8a59cd3c15177eb9ed0738da444b17a67744e0e3e845893a27a4d0d5,denverpost.com,denverpost.com,Broncos draft preview: Running back is a sneaky need for Sean Payton’s team,2024-04-09,https://www.denverpost.com/2024/04/09/broncos-draft-2024-preview-running-backs/,en,2024-04-11 02:31:51.075471
f9760da4a06cb06f8d529cddd4b5e742b7e8a3d45a0d25a201b7ec1701a7319b,benzinga.com,benzinga.com,Crude Oil Down Over 1%; Cognyte Software Shares Plummet,2024-04-09,https://www.benzinga.com/news/earnings/24/04/38170230/crude-oil-down-over-1-cognyte-software-shares-plummet,en,2024-04-11 00:27:33.288427
e8db279507e5e746e2b66ebc2da5d53286683edaf59801f30dcdebc15a0d52bf,oregonlive.com,oregonlive.com,‘You failed’: Michigan school shooter’s parents sentenced to at least 10 years in prison,2024-04-09,https://www.oregonlive.com/nation/2024/04/you-failed-michigan-school-shooters-parents-sentenced-to-at-least-10-years-in-prison.html,en,2024-04-11 02:13:09.883396
0a7e95d71970c6fca7ae93b422e3097c2cd90f9466a2fdd46eed0fb072bff364,thewrap.com,thewrap.com,Jimmy Fallon: Anderson Cooper and Andy Cohen Should've Hosted Eclipse,2024-04-09,https://www.thewrap.com/jimmy-fallon-cnn-eclipse-anderson-cooper-andy-cohen/,en,2024-04-11 05:00:32.489608
eb8c2ce74c7e91a8364437618640d8ac78fce1ef9de4a65804bde74bc9879848,theguardian.com,theguardian.com,"Bahrain’s king takes activists by surprise with pardon for at least 1,500 prisoners",2024-04-09,https://www.theguardian.com/world/2024/apr/09/bahrains-king-takes-activists-by-surprise-with-pardon-for-at-least-1500-prisoners,en,2024-04-11 01:00:02.520987
034d5010f7ac1a40db1a3e3b05de8c339293b6bcb15163401e599fdb1f7221c9,thewrap.com,thewrap.com,Oklahoma and Texas Heat Up Competition for Filming Tax Subsidies,2024-04-09,https://www.thewrap.com/oklahoma-texas-state-tax-subsidies-filming-productions/,en,2024-04-11 05:00:32.414692
c0aeeac70b78a24d0f5b3e809f50ad076cc4598c1799d55a5aaf1d7f46ed26dd,nj.com,nj.com,‘The election is changing’: Latest Trump-Biden polling shows clear leader now,2024-04-09,https://www.nj.com/politics/2024/04/the-election-is-changing-latest-trump-biden-polling-shows-clear-leader-now.html,en,2024-04-11 02:18:18.121761
e623da085197b86730d938d091f563e5b51f0e9e9c662a867f9115252509f9b9,theblaze.com,theblaze.com,Security video captured man lighting door on fire at Bernie Sanders' office in Vermont,2024-04-09,https://www.theblaze.com/news/video-bernie-sanders-office-fire,en,2024-04-11 05:55:42.106375
9cf72bad629d2b51a86a2f26a66de011e486ef87a164114c6889fd67e315b014,talkingpointsmemo.com,talkingpointsmemo.com,"Arizona Supreme Court Greenlights Near-Total Abortion Ban, Making November Ballot Fight Existential",2024-04-09,https://talkingpointsmemo.com/news/arizona-supreme-court-abortion-ballot,en,2024-04-11 04:20:15.023994
aa7ab0b08a0236ed5f6d47d36ad20c2cfc93e52c25e2430b64120d8752cf16bc,orlandosentinel.com,orlandosentinel.com,Kissimmee gets $1.8M in federal funds for city’s 1st emergency housing facility,2024-04-09,https://www.orlandosentinel.com/2024/04/09/kissimmee-gets-1-8m-in-federal-funds-for-citys-1st-emergency-housing-facility/,en,2024-04-11 08:10:12.775257
6e1eb32b0080513932244dcc62192996b11bb9e4d550d55123e05e8bf2a01c27,oregonlive.com,oregonlive.com,Miss Manners: Mourner jarred by applause at a funeral,2024-04-09,https://www.oregonlive.com/advice/2024/04/miss-manners-mourner-jarred-by-applause-at-a-funeral.html,en,2024-04-11 02:13:10.458165
98b998a0a8d9c1878e642b9f6f0a9606f5b8a5a304bd7040e1ccabab9a0c9cd4,variety.com,variety.com,"'NCIS,' 'The Neighborhood' Renewed at CBS",2024-04-09,https://variety.com/2024/tv/news/ncis-the-neighborhood-renewed-cbs-1235965609/,en,2024-04-11 01:41:37.265177
761e5268a9ef03041bf8514de49ad1f383293ec5b91eb58767b42002e1763bd2,techcrunch.com,techcrunch.com,Shure MV7+: The best USB podcast mic gets better,2024-04-09,https://techcrunch.com/2024/04/09/shure-mv7-the-best-usb-podcast-mic-gets-better/,en,2024-04-11 02:14:02.537103
4d7d428cf82a51db1fe30d6103caec97b361b345902962ad0b63441f2badf0ad,centralmaine.com,centralmaine.com,New EPA rule says 218 U.S. chemical plants must reduce toxic emissions likely to cause cancer,2024-04-09,https://www.centralmaine.com/2024/04/09/new-epa-rule-says-218-u-s-chemical-plants-must-reduce-toxic-emissions-likely-to-cause-cancer/,en,2024-04-12 03:58:33.764449
0436a5b82e65f57ac6e1b0f0919d9f67ae4cec446cf2e2b3007231fbd72c3bdb,theguardian.com,theguardian.com,Spinoza: Freedom’s Messiah by Ian Buruma review – a man of his time… and ours,2024-04-09,https://www.theguardian.com/books/2024/apr/09/spinoza-freedoms-messiah-by-ian-buruma-review-baruch-spinoza-a-man-of-his-time-and-ours,en,2024-04-11 01:00:13.434940
c9e289b3339ed08a8807ac59cd01fbf1d040ab7fc8faed4850c7389e061f5319,foxnews.com,foxnews.com,Ben Carson warns Americans to 'wake up' and fight back against forces attacking the family,2024-04-09,https://www.foxnews.com/media/ben-carson-warns-americans-wake-up-fight-back-against-forces-attacking-family,en,2024-04-16 00:59:33.304028
28c6f0bf8f66aef54db1b0a73ac80960947b7512474fc58f97c81fcc290612fc,seattletimes.com,seattletimes.com,"Steak, cherry blossoms and Paul Simon will be featured at the White House state dinner for Japan",2024-04-09,https://www.seattletimes.com/entertainment/paul-simon-is-performing-at-wednesdays-white-house-state-dinner-for-japans-prime-minister-kishida/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-04-11 03:08:47.413325
e3746ec9c067a31f8b7f7b541a832d2f9c781eb85831eee4a6c702d0fee02780,dailycaller.com,dailycaller.com,Liberals Will Say Anything To Avoid The Real Reason Women Are Getting Punched On The Street In NYC,2024-04-09,https://dailycaller.com/2024/04/09/liberals-will-say-anything-to-avoid-the-real-reason-women-are-getting-punched-on-the-street-in-nyc/,en,2024-04-11 02:05:42.412817
46cb82337ac4b6e4cda4e0c43718962408a67aaf806d618fb5cc6b5e335ef52a,fortune.com,fortune.com,"Apple joins tech exodus to Florida— iPhone maker plans a 45,000 square foot office near Miami",2024-04-09,https://fortune.com/2024/04/09/apple-florida-iphone-office-miami/,en,2024-04-12 06:40:15.220597
22b0637222c7ca2532d5d8968dc63b274678d24778c650bf006f001b41290ea6,sportingnews.com,sportingnews.com,"NBA tiebreakers, explained: How playoff standings are determined for 2024 Play-In games, seeding",2024-04-09,https://www.sportingnews.com/us/nba/news/nba-tiebreakers-playoff-standings-play-seeding/18934dfdba44ddcbc360b482,en,2024-04-11 04:00:33.291806
3be329b2ada61e9701b63f3a54cf4d4a41818f50c048d38acf596c95a25683bf,rttnews.com,rttnews.com,Biden To Host US-Japan-Philippines Summit On Thursday,2024-04-09,https://www.rttnews.com/story.aspx?Id=3437764,en,2024-04-11 07:11:41.354261
6d83a36ce2e0b371b2a742c5ae7e61bf43d767d61c1e67ae3079378ffb024710,denverpost.com,denverpost.com,"One suspect arrested in Texas, two at large in fatal Glendale shooting",2024-04-09,https://www.denverpost.com/2024/04/09/glendale-homicide-shooting-suspects-arrest/,en,2024-04-11 02:31:45.001335
66ff7401abd308c5ea9c07b9a7cf68a8aee783187b34976c16208b4066426cb0,qz.com,qz.com,New data on Moderna's cancer vaccine sends stock rising,2024-04-09,https://qz.com/moderna-cancer-vaccine-stock-1851398490,en,2024-04-12 03:57:03.458243
3f35a1ecad23a42367f719d7b70fc5a85b427b07e1450150917adf367c0ba0a1,seattletimes.com,seattletimes.com,Decision to pull Mariners’ Bryce Miller underscores MLB’s bigger problem,2024-04-09,https://www.seattletimes.com/sports/mariners/decision-to-pull-ms-bryce-miller-underscores-mlbs-bigger-problem/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-04-12 00:56:30.307297
21d456b53a6cf8a4664d28389094040819ba01be73c4376eaa68ffbc63d73ee6,livescience.com,livescience.com,"Eyes hurt after the eclipse? Signs of retinal damage, explained",2024-04-09,https://www.livescience.com/health/eyes-hurt-after-the-eclipse-signs-of-retinal-damage-explained,en,2024-04-11 08:11:20.123038
d8b5dfccab2bffb33e3dad17ff3cb611f10c45dca36e9e9182e20c0629008d63,eonline.com,eonline.com,Volunteer as Tribute to See Buff Lenny Kravitz Working Out in Leather Pants,2024-04-09,https://www.eonline.com/news/1399148/volunteer-as-tribute-to-see-buff-lenny-kravitz-working-out-in-leather-pants?cmpid=rss-syndicate-genericrss-us-top_stories,en,2024-04-12 03:47:05.583428
b85290954f0347a16ef322f97683b8acd590080fca549785fc5060b66b8e4b36,foxnews.com,foxnews.com,Carol Burnett credits luck and kindness for career spanning decades: ‘I got a little angel here somewhere',2024-04-09,https://www.foxnews.com/entertainment/carol-burnett-credits-luck-kindness-hit-career-spanning-decades-got-a-little-angel-here-somewhere,en,2024-04-12 03:02:59.515699
e06622b25bcba411ec57b5d567643a343771b60b102e201a62c42cf3e0bb8606,airforcetimes.com,airforcetimes.com,Report: Veterans with extremist views had bad experiences in military,2024-04-09,https://www.airforcetimes.com/flashpoints/extremism-disinformation/2024/04/09/report-veterans-with-extremist-views-had-bad-experiences-in-military/,en,2024-04-11 06:48:14.048770
eb676e0d3a444cb82f41bc5b775062103187ca1f1217f5d492365e81b12c1af5,qz.com,qz.com,"Google’s new chips look to challenge Nvidia, Microsoft and Amazon",2024-04-09,https://qz.com/google-ai-chip-nvidia-axion-arm-microsoft-1851397201,en,2024-04-11 03:57:24.690855
8089c4f438156742018c6bbd712947d8a873a330ad86307849206630178b64d8,gizmodo.com,gizmodo.com,I Went to CinemaCon and Got Caught in Twisters’ Suck Tube,2024-04-09,https://gizmodo.com/twisters-suck-tube-cinemacon-tornados-glen-powell-1851398726,en,2024-04-12 07:10:39.755957
5f4edde3320438a4c54bfae60eebc68a51d3e6dcfcb56ca72d194a2a26cbc250,cbssports.com,cbssports.com,"NBA DFS: Top DraftKings, FanDuel daily Fantasy basketball picks for Tuesday, April 9 include RJ Barrett",2024-04-09,https://www.cbssports.com/nba/news/nba-dfs-top-draftkings-fanduel-daily-fantasy-basketball-picks-for-tuesday-april-9-include-rj-barrett/,en,2024-04-11 02:07:16.241491
c36151491df9c7dfd89647749a25720b5e98aafb45e74db7d66d2450a26d3cde,foxnews.com,foxnews.com,"First of nearly 1,200 lawsuits against New Hampshire youth detention center set for trial",2024-04-09,https://www.foxnews.com/us/first-1200-lawsuits-against-new-hampshire-youth-detention-center-trial,en,2024-04-11 00:29:26.811701
d912b7bcfa0952729824063785585f65e640434820290e19a688023470b466e7,benzinga.com,benzinga.com,Fictiv Launches Nearshoring Solution for Production Injection Molding,2024-04-09,https://www.benzinga.com/pressreleases/24/04/n38160612/fictiv-launches-nearshoring-solution-for-production-injection-molding,en,2024-04-12 01:27:26.750096
