id,media_name,media_url,title,publish_date,url,language,indexed_date
7b2de71b5f9462a0e77032dce18aa4da1ef5bb9caa53d15da98fdaf0a3949737,nypost.com,nypost.com,"Yes, Eric Adams has made strides against crime — but not nearly enough",2024-09-17,https://nypost.com/2024/09/17/opinion/yes-eric-adams-has-lowered-crime-but-not-nearly-enough/,en,2024-09-17 23:18:14.971332
dba8ead89c2c5446387b2918ec388042170504dfd9ec698d788169edce25193b,popmatters.com,popmatters.com,Neil Young at World’s End: 'On the Beach' at 50,2024-09-17,https://www.popmatters.com/neil-young-on-beach-atr50,en,2024-09-18 10:29:32.840087
1f4ab9d06012bb56acfdc561354333cb1d1296b660a7ae5fd960b86f046d7413,benzinga.com,benzinga.com,Hopes For Recreational Cannabis On The Rise In Pennsylvania,2024-09-17,https://www.benzinga.com/markets/cannabis/24/09/40909516/pennsylvania-isnt-giving-up-on-recreational-cannabis-optimism-rises-as-lawmakers-reintroduce-gov,en,2024-09-18 10:38:35.457358
5e905bfb2a6fbd05e1d260e31f09b085084966a8beba0c468c5400e36bd3a4fa,baltimoresun.com,baltimoresun.com,20-year-old man shot and killed in Druid Heights on Tuesday afternoon,2024-09-17,https://www.baltimoresun.com/2024/09/17/20-year-old-man-shot-killed-druid-heights/,en,2024-09-18 01:18:33.664664
dedb902fa1baedd09542db604646b4c403d9b5feb2a4dba16caeebd9ecd00940,npr.org,npr.org,Danny Ocean: Tiny Desk Concert,2024-09-17,https://www.npr.org/2024/09/17/g-s1-22387/danny-ocean-tiny-desk-concert,en,2024-09-19 10:20:18.376448
b8c5ab53eb3b6137da367807449ce5466885f27ea3e87a060656f208673476ba,stripes.com,stripes.com,Top admirals might testify as unflattering details emerge in Navy bribery case,2024-09-17,https://www.stripes.com/branches/navy/2024-09-17/top-admirals-navy-bribery-case-15210327.html?utm_source=flipboard&utm_content=waral01%2Fmagazine%2FRumors+Of+War,en,2024-09-19 03:17:28.997824
2b0e9994fd320adcf8f08eadea36448e09cf10148a89fe1c340c32015cdb0db1,dispatch.com,dispatch.com,Columbus police identify North Linden man as victim of fatal shooting,2024-09-17,https://www.dispatch.com/story/news/crime/2024/09/17/columbus-police-shooting-victim-north-linden-columbus-ohio/75268802007/,en,2024-09-18 02:19:27.459181
de10598a3e4ed1dbd78453b9185f8d82dee7eff128e9f9c057fbbce4006a7851,rttnews.com,rttnews.com,Thai Shares May Inch Higher Again On Wednesday,2024-09-17,https://www.rttnews.com/story.aspx?Id=3475698,en,2024-09-18 10:20:07.861332
2cd6df9b56dbaa187eb9fc3a69a70d9ffea30b51e4286370459dc6f7b584174d,cnn.com,cnn.com,Trump suggests reversing his cap on state and local tax deductions,2024-09-17,https://www.cnn.com/2024/09/17/politics/donald-trump-salt-tax/index.html,en,2024-09-18 05:22:08.139884
8bfe393a86fbafc1c031da45371e7165196b6fbd394d8d4622ab38249d5c87a1,indystar.com,indystar.com,NFL power rankings: Indianapolis Colts go as Anthony Richardson goes,2024-09-17,https://www.indystar.com/story/sports/nfl/colts/2024/09/17/nfl-power-rankings-colts-fall-as-anthony-richardson-stats/75253574007/,en,2024-09-18 01:26:25.842518
b3ca7dcaa7a443317d52a6d9187d87691549efd656e07abe290894c782ea43d2,gq.com,gq.com,The Limited-Edition GQ On-The-Go Box Has Everything You Need For Your Next Adventure,2024-09-17,https://www.gq.com/story/gq-on-the-go-box-2024,en,2024-09-18 02:20:28.746261
f666c412cb725971dbc6818136bbc4b58b7cea9aa6ec08b8981ca5e01b76841c,cbsnews.com,cbsnews.com,Kamala Harris visits Philadelphia for interview with National Association of Black Journalists,2024-09-17,https://www.cbsnews.com/philadelphia/news/kamala-nabj-philadelphia-panel-whyy/,en,2024-09-18 08:20:08.074740
76b1155987a835a135b60189cea35eb134a69cd1e79c4d7a03229ddaa2b4033a,oregonlive.com,oregonlive.com,Dear Abby: Older couple not keen on daughter’s suggestion of buying a house together,2024-09-17,https://www.oregonlive.com/advice/2024/09/dear-abby-older-couple-not-keen-on-daughters-suggestion-of-buying-a-house-together.html,en,2024-09-17 23:18:29.712010
a07d32f58c3c3aa98e5e2b93339a13bf95ba452c0f125744bebf87e69f127270,ajc.com,ajc.com,"New Champions League format makes its debut with same old winners: Madrid, Liverpool, Bayern, Juve",2024-09-17,https://www.ajc.com/news/nation-world/new-champions-league-format-makes-its-debut-with-same-old-winners-madrid-liverpool-bayern-juve/LDQPVHIWHBEKJG3IRAFCVAMY34/,en,2024-09-18 01:24:06.261119
eec967e09cce043aceb39b9b01a903b48332d02fe43f21468106bc81f0491d29,abcnews.go.com,abcnews.go.com,Ex-officer who pleaded guilty on Tyre Nichols: 'He was helpless',2024-09-17,https://abcnews.go.com/US/officer-pleaded-guilty-tyre-nichols-threat/story?id=113751875,en,2024-09-18 02:22:44.832724
5cd0746a3e41dc1d841b4a6ff0c7124e5d07f0237f9ac011c755ae5c2e720b35,dailysignal.com,dailysignal.com,The Kids Online Safety Act is our best chance to improve online child safety. But Big Tech is crying wolf and spreading three false claims.,2024-09-17,https://www.dailysignal.com/2024/09/17/why-does-big-tech-oppose-kids-online-safety-act/,en,2024-09-18 08:32:49.887883
6750325defa75214ec28ea262e2dddae33395f44ff0d78323e482bb4331106b9,arkansasonline.com,arkansasonline.com,15-story hotel development approved by Rogers Planning Commission,2024-09-17,https://www.arkansasonline.com/news/2024/sep/17/15-story-hotel-development-approved-by-rogers/,en,2024-09-18 06:29:29.581995
fc4ff269f165aa273d0211c6c2db29d2dcc6a48330be971b839b374799c3f957,benzinga.com,benzinga.com,"Beijing, Where Events Come Alive! Sports Services Section of CIFTIS 2024 Opened",2024-09-17,https://www.benzinga.com/pressreleases/24/09/n40910432/beijing-where-events-come-alive-sports-services-section-of-ciftis-2024-opened,en,2024-09-17 23:24:57.583295
9651d71c47cab1c43c32e92f89f67ff4ee6a9de6e9c680ddb5d6767a881a94c2,cbssports.com,cbssports.com,College Football Playoff 2024 odds shift after Week 3 action,2024-09-17,https://www.cbssports.com/betting/news/college-football-playoff-2024-odds-shift-after-week-3-action/,en,2024-09-18 00:26:54.764170
4beb741f7648616c4a1016a57d33e5f58abe0b812bb6432958c1078751a58201,newsday.com,newsday.com,Europe stages its flagship tournament as LIV Golf concludes season with team event in Dallas,2024-09-17,https://www.newsday.com/sports/golf/golf-glance-bmw-pga-liv-golf-dallas-c26763,en,2024-09-18 02:31:54.868300
2daa4802149a24bb11d288616dcc2f1a8beafac2dbf2b3dab7ca72a482bfde94,cbsnews.com,cbsnews.com,Clear skies in North Texas for partial lunar eclipse,2024-09-17,https://www.cbsnews.com/texas/video/clear-skies-in-north-texas-for-partial-lunar-eclipse/,en,2024-09-18 04:26:36.728547
d54de46d3659e7b6e1f9945e5173ed254e69f3cc3d2d58f801273d5d823cf9be,thedailybeast.com,thedailybeast.com,"Florida Will Investigate Suspected Trump Assassination, DeSantis Says",2024-09-17,https://www.thedailybeast.com/ron-desantis-says-florida-will-investigate-suspected-donald-trump-assassination-and-ryan-routh,en,2024-09-17 23:27:02.837923
19eae56e9094f21808b04b41bd2b4543b71c3b10c15541bd21e3a21e1a801e0e,baltimoresun.com,baltimoresun.com,"South Carroll boys soccer keeps strong start going, beats Thomas Johnson, 4-0",2024-09-17,https://www.baltimoresun.com/2024/09/17/south-carroll-boys-soccer-thomas-johnson-4-0/,en,2024-09-18 04:19:36.499287
de1ebb75c9d33e2031fc4eca011755d42354fedbf48db6fb4791147ca947e5d2,cbsnews.com,cbsnews.com,Republican allies boost longshot candidate Jill Stein as Democrats try to remove her from ballots in battleground states,2024-09-17,https://www.cbsnews.com/news/republican-allies-jill-stein-green-party-democrats-ballots-battleground-states/,en,2024-09-18 00:24:03.928253
68b5e46426d8f2d71148187d59dd82531044a8d172e445a19a582519f8b7c681,people.com,people.com,Reese Witherspoon Is Inspiring Us to Stock Up on Flare Jeans for Fall — Get the Look Up to 70% Off,2024-09-17,https://people.com/reese-witherspoon-flare-jeans-deals-amazon-2024-8713648,en,2024-09-18 06:22:44.954777
e917a94ad6c9cddb11101cc159f1c9af5294fc018e9266d6dd899eab1b867ef2,benzinga.com,benzinga.com,"Harris-Walz Campaign Targeted By Russian Hackers, Microsoft Threat Analysis Center Notices Shift In Tactics By Attackers",2024-09-17,https://www.benzinga.com/news/24/09/40912191/harris-walz-campaign-targeted-by-russian-hackers-microsoft-threat-analysis-center-notices-shift-in-t,en,2024-09-18 03:24:16.895031
b2528bd91f39d4faa0f162a6456662bfa135c99dd6a09a6ef8178ec2a8354a4d,newsday.com,newsday.com,"What to know about the threats in Springfield, Ohio, after false claims about Haitian immigrants",2024-09-17,https://www.newsday.com/news/nation/springfield-ohio-haitian-immigrants-threats-key-details-d81795,en,2024-09-18 02:34:34.904650
fdb138b6d0c92c98656b61b71ed65d05f99a07dd05a29787b700c6425f14fbc4,berkshireeagle.com,berkshireeagle.com,"Chatham, N.Y.: Libraries launching online book club",2024-09-17,https://www.berkshireeagle.com/news/community-news/columbia-county-libraries-online-book-club/article_ffc242d8-7539-11ef-af3f-d38087981b8a.html,en,2024-09-18 01:27:27.284445
f6fefafecd2efc2e83733afa14ddc0ffa443bd9764354d3f401058bbbf7cb103,tmz.com,tmz.com,Kid Cudi Drops NYC Anthem 'Don't Worry' Video After Diddy Arrest,2024-09-17,https://www.tmz.com/2024/09/17/kid-cudi-releases-dont-worry-video-after-diddy-arrest/,en,2024-09-18 05:28:21.273586
be86c820bdb34e318ef40aebf0a3b3dd3790d9d3af5e62ca6f7ea6b78d063984,latimes.com,latimes.com,Newsom decries SoCal city that's banning homeless shelters,2024-09-17,https://www.latimes.com/homeless-housing/story/2024-09-17/newsom-decries-socal-city-thats-banning-homeless-shelters,en,2024-09-18 08:21:42.042637
5b95477f03ed20eaa71d3472ca82dce4619f4c07838d2d8116524fc1d57c53e4,nypost.com,nypost.com,Dave Grohl’s wife Jordyn Blum ditches wedding ring during lesson with ‘hot’ tennis coach in first photos since scandal,2024-09-17,https://nypost.com/2024/09/17/entertainment/dave-grohls-wife-ditches-wedding-ring-after-cheating-baby-shocker-in-first-photos/,en,2024-09-18 02:18:34.521389
3fea7ceefc2e94a2d85b7f22f51c48b177dbb705c12f1cff4e86bc25718cafd1,cbsnews.com,cbsnews.com,United FC's Bongokuhle Hlongwane hoping to help lead Loons to postseason,2024-09-17,https://www.cbsnews.com/minnesota/news/united-fc-hlongwane-postseason-hopes/,en,2024-09-18 17:17:30.111436
8e38afb85d5bb6e2349c0b46c2e9b1a71feb51ca39933cad957f1c77707c0b79,breitbart.com,breitbart.com,Watch Live: Donald Trump Holds Town Hall with Gov. Sarah Huckabee Sanders,2024-09-17,https://www.breitbart.com/2024-election/2024/09/17/watch-live-donald-trump-holds-town-hall-with-gov-sarah-huckabee-sanders/,en,2024-09-18 05:17:59.787299
77b1786d689155dfcc4c80b1fd25860d31c33779888f1515168d87e57a53de09,dailydot.com,dailydot.com,Rumors that Rainforest Cafe will open in NYC has the internet tracking down clues: 'please let it be true',2024-09-17,https://www.dailydot.com/pop-culture/rainforest-cafe-new-york-rumors-nyc/,en,2024-09-18 05:24:29.744016
d18388b4eb3853cca4cb5e2e340d91c3c07319d73c9033d0d50ca38638d8a7a1,newsday.com,newsday.com,"Railroads and regulators must address the dangers of long trains, report says",2024-09-17,https://www.newsday.com/news/nation/long-trains-railroad-derailments-safety-s17269,en,2024-09-18 02:31:49.646577
b49ab6bd2d8947bd7ca5eb69f190c11dd3a29162e53a8acce88be5237e9b1631,cbsnews.com,cbsnews.com,Cooling trend into next week across Chicago area,2024-09-17,https://www.cbsnews.com/chicago/video/cooling-trend-into-next-week-across-chicago-area/,en,2024-09-18 03:18:48.437405
e39939d63bd6c404aae87655a76251b630680061b91ae3f5d1a75c8175cdb1f0,cbsnews.com,cbsnews.com,Retired tennis pro John Isner participates in Napa County tennis clinic,2024-09-17,https://www.cbsnews.com/sanfrancisco/video/retired-tennis-pro-john-isner-participates-in-napa-county-tennis-clinic/,en,2024-09-18 05:22:39.605190
21744ee8ce5c6cc94358873b091721a979f7b89a31b879ae493b8465df45e6fc,dispatch.com,dispatch.com,"Springfield, Ohio: The latest since Trump's Haitian pet-eating claims",2024-09-17,https://www.dispatch.com/story/news/2024/09/17/springfield-ohio-truth-latest-since-trumps-haitian-pet-eating-claims-fact-check/75260318007/,en,2024-09-18 02:20:17.914707
fc3108c7a30d7c7ebbda716653b8b049190cb45384f97da1cd333e1037e64bce,people.com,people.com,Lucky Blue and Nara Smith Bring Their Love Story to London Fashion Week in Twinning Burberry Trench Coats,2024-09-17,https://people.com/lucky-blue-nara-smith-twin-in-matching-trench-coats-chic-london-fashion-week-date-photos-8714051,en,2024-09-17 23:29:17.115883
a2c8d9e92b8807cec20c256924f367c953029a0dd78410768c09b364bd7b88be,ew.com,ew.com,'The View' hosts joke that having lubricant 'ain't a crime' amid Sean Combs arrest,2024-09-17,https://ew.com/the-view-hosts-joke-lubricant-aint-crime-sean-combs-arrest-8713956,en,2024-09-18 01:27:51.445684
93a11b4a5ccc4d78d93e26f7d01f6c0afc8c22e0f935cc6ce83a9f4a790ecdab,theguardian.com,theguardian.com,Harris calls Ohio bomb threats ‘crying shame’ in talk with Black journalists,2024-09-17,https://www.theguardian.com/us-news/2024/sep/17/harris-nabj-panel-ohio-bomb-threats-gaza-economy,en,2024-09-18 08:34:58.091113
7cf370d5b84cf4fcabec4382b2fddd936376d6dd1467f4fd7163785fe05ffc10,forbes.com,forbes.com,"‘Diddy’ Arrest: 50 Cent, Charlamagne Tha God And Other Celebrities React",2024-09-17,https://www.forbes.com/sites/antoniopequenoiv/2024/09/17/diddy-arrest-50-cent-charlamagne-tha-god-and-other-celebrities-react/,en,2024-09-18 02:18:32.196535
6baccc4642b613fc7c71471a55d2a1a6b57dad09921265bfbc8ec600aa536698,nj.com,nj.com,Knight sparks New Providence to win over Kent Place,2024-09-17,https://www.nj.com/highschoolsports/2024/09/knight-sparks-new-providence-to-win-over-kent-place-girls-soccer-recap.html,en,2024-09-18 05:28:24.732687
f93e52d2d73100cb695f80c5a40a3c13c1420ab3b33c77a84f569e05ad7ab759,centralmaine.com,centralmaine.com,Naloxone training coming to some Maine schools next week,2024-09-17,https://www.centralmaine.com/2024/09/17/naloxone-training-coming-soon/,en,2024-09-18 03:26:00.232174
eb86cad84c6c6d0621122a22a69fda0501ae26d8430c5a4526bdd18c8fe31122,thedailybeast.com,thedailybeast.com,Vance Got His Pro-Immigrant Blog Posts Deleted by Old Professor,2024-09-17,https://www.thedailybeast.com/jd-vance-wrote-scathing-article-against-gopthen-had-his-ohio-state-professor-delete-it,en,2024-09-18 02:21:46.462795
3627fa8cddce772782e536742454f1ffc6db16d6612273437595416b3c25dcbe,hotair.com,hotair.com,"Bomb Threats Against Springfield, Ohio Are Coming from Overseas",2024-09-17,https://hotair.com/john-s-2/2024/09/17/bomb-threats-against-springfield-ohio-are-coming-from-overseas-n3794630,en,2024-09-18 00:26:12.659219
4ec432ec173af066c39d56ec70e0be374dd4341b78c774210bd8fd433f102d2e,rttnews.com,rttnews.com,Japanese Market Significantly Higher,2024-09-17,https://www.rttnews.com/story.aspx?Id=3475726,en,2024-09-18 10:20:02.895772
66628879416a99ecdbd27fc9fe7905ea84b31a72ba087a41d91f46e008805855,buzzfeed.com,buzzfeed.com,Puedo adivinar cuál es tu género musical favorito solo por tu selección de anillos bonitos,2024-09-17,https://www.buzzfeed.com/mx/karenricoy/puedo-adivinar-cual-es-tu-genero-musical-favorito-solo-por,es,2024-09-18 10:26:49.206310
f864b850da02b24d2f595faf7dd2eff5d0ff3894bbe5da168c8fde0b4bf0d489,nj.com,nj.com,Eastern over Moorestown,2024-09-17,https://www.nj.com/highschoolsports/2024/09/eastern-over-moorestown-boys-soccer-recap.html,en,2024-09-18 03:20:47.741917
a1d1514249363ce30b080c260ec84a5d182fec6ec2c6238c7a874df07cefe538,ocregister.com,ocregister.com,Use this advice from bartenders to order a better cocktail,2024-09-17,https://www.ocregister.com/2024/09/17/use-this-advice-from-bartenders-to-order-a-better-cocktail/,en,2024-09-18 01:17:28.526143
ed8a585069efc33aff23c5f7c0383fc9071bfe5613fb88e998f6cfc03575206c,oann.com,oann.com,AG Merrick Garland: DOJ Will 'Spare No Resource' In Investigation Of Second Attempted Trump Assassination,2024-09-17,https://www.oann.com/newsroom/ag-merrick-garland-doj-will-spare-no-resource-in-investigation-of-second-attempted-trump-assassination/,en,2024-09-18 02:22:06.367348
4f32d6136860ca7d21ac5b070ece4d04f5396c46e216f8361b73de5fed0686bc,nytimes.com,nytimes.com,49ers mailbag: Jacob Cowing to the rescue? Envisioning a trade with the Dolphins,2024-09-17,https://www.nytimes.com/athletic/5774653/2024/09/17/49ers-mailbag-rams-week-3/,en,2024-09-18 08:34:40.429540
cb1d229591a695a6607c9071112f105e2e6dff1f69f76ff84965f0e9aed28e96,people.com,people.com,Kate Middleton Quietly Returns to Work for First Time Since Cancer Treatment with Key Meeting at Windsor Castle,2024-09-17,https://people.com/kate-middleton-quietly-returns-to-work-for-first-time-since-cancer-treatment-8714350,en,2024-09-18 06:22:00.968032
bc46884f33eae1b7ac7ffb62aa979c4fd4cb6e8cc0b79064bf445a3f50086031,investors.com,investors.com,"Nvidia Still AWOL, But This Stock Sparks Electric Breakout",2024-09-17,https://www.investors.com/research/breakout-stocks-technical-analysis/american-electric-power-aep-stock-in-demand-nvidia-awol/,en,2024-09-18 03:19:25.312537
45d64969c426d6f0dab8f172b5c3a7bec45776f70bc255b480cbc94d66499dde,abcnews.go.com,abcnews.go.com,A migrant has died off a Greek island after smugglers ditched 31 people in the sea to avoid patrols,2024-09-17,https://abcnews.go.com/International/wireStory/migrant-died-off-greek-island-after-smugglers-ditched-113786391,en,2024-09-18 02:19:17.478800
38e05d3f689351993ac73a5131044a06b97f610c15b8a3cc2e0b23ef75b00fbc,postandcourier.com,postandcourier.com,Town proclaims Sept. 16-20 as ‘Adult Education and Family Literacy Week’,2024-09-17,https://www.postandcourier.com/journal-scene/community-news/town-proclaims-sept-16-20-as-adult-education-and-family-literacy-week/article_123ce0ce-7532-11ef-956e-6b709317a030.html,en,2024-09-18 02:24:58.803442
90593c5147c0ec5169398041c9d4ed84965f8458a121f12bbeda0e48acc08697,cnn.com,cnn.com,"Ideas para afrontar el estrés parental, según un experto",2024-09-17,https://cnnespanol.cnn.com/video/estres-parental-minuto-de-salud-fast,es,2024-09-18 05:22:40.422360
cfe60065305450519d6cb336cca0f6bb7fa8566222b0b8a9237e1d7b7aebcf68,sportingnews.com,sportingnews.com,"Nhận định, soi kèo Brest vs Sturm Graz Champions League 02h00 ngày 20/09",2024-09-17,https://www.sportingnews.com/vn/champions-league/news/brest-vs-sturm-graz-c1-2009-odds-prediction-preview/6675fcd003c1acc69c126a2a,vi,2024-09-18 06:23:28.616108
1f3e5920e27d8d5c2d27d4eeb8673f828fd22c7061fb34d20a5550fd5f17f779,benzinga.com,benzinga.com,"Marijuana Stock Movers For September 17, 2024",2024-09-17,https://www.benzinga.com/insights/cannabis/24/09/40909017/marijuana-stock-movers-for-september-17-2024,en,2024-09-18 11:38:50.984586
393e25aed18efab65711c6e877100ae6367c5f9e36cb345b74bc84f756150519,benzinga.com,benzinga.com,"AI Redefining Drilling Data Management Systems, Market to Grow by USD 12.6 Billion (2023-2027) with Enhanced Productivity and Transparency",2024-09-17,https://www.benzinga.com/pressreleases/24/09/n40910536/ai-redefining-drilling-data-management-systems-market-to-grow-by-usd-12-6-billion-2023-2027-with-e,en,2024-09-18 00:22:53.426815
c2053d232d811ca5f15530a0ff9003ba025fd315afd22692c14de708ee245ce6,latimes.com,latimes.com,Padre de autor de masacre en Colorado en 2021 pensó que su hijo estaba poseído por espíritu maligno,2024-09-17,https://www.latimes.com/espanol/eeuu/articulo/2024-09-17/padre-de-autor-de-masacre-en-colorado-en-2021-penso-que-su-hijo-estaba-poseido-por-espiritu-maligno,es,2024-09-18 11:45:36.542039
46889aaad78c8911a0cd12b35896c37acfcb19c2c5458ed37bca93b0f775f6f4,mlive.com,mlive.com,Grand Rapids restaurants featuring 14 unique recipes for Poutine Week 2024,2024-09-17,https://www.mlive.com/news/grand-rapids/2024/09/grand-rapids-restaurants-featuring-14-unique-recipes-for-poutine-week-2024.html,en,2024-09-17 23:28:10.004802
4c53def182cdd0df8a61acef948376d2cad5c97d74e1350eaaff7354d5393418,latimes.com,latimes.com,French man admits in court to drugging his wife so he and dozens of men could rape her,2024-09-17,https://www.latimes.com/world-nation/story/2024-09-17/a-french-man-admits-in-court-to-drugging-his-wife-so-that-he-and-dozens-of-men-could-rape-her,en,2024-09-18 08:20:57.294245
d73301e60325c7b5dede0622362121825ef1a35a24856f7d3cbf6dcecaba05cf,newsweek.com,newsweek.com,"Mike Tyson Draws Concern for Upcoming Jake Paul Bout, 'It's Hard to Walk'",2024-09-17,https://www.newsweek.com/sports/mike-tyson-draws-concern-upcoming-bout-jake-paul-its-hard-walk-1955442,en,2024-09-18 00:24:38.641102
ed43355299e44857dccaa4fb62bf5aa526962d2507be73b4992b1c6e41eb1cd9,staradvertiser.com,staradvertiser.com,Want good Korean food? We ‘Gochu’,2024-09-17,https://www.staradvertiser.com/2024/09/17/food/want-good-korean-food-we-gochu/,en,2024-09-19 04:25:17.833544
0fab102b0b71a0f483c6fb530c7d51c0aa18f63636728ed6a4051b1c32d6c5ad,cbsnews.com,cbsnews.com,Miami-Dade commissioners defer incinerator decision until November 6th,2024-09-17,https://www.cbsnews.com/miami/video/miami-dade-commissioners-defer-incinerator-decision-until-november-6th/,en,2024-09-18 01:21:23.368828
bcd64bab58aa77e79bfb2ccf7a724cc38e648101efb182438dd4371a37a45c38,recorder.com,recorder.com,"Greenfield Notebook: Sept. 18, 2024",2024-09-17,https://www.recorder.com/Greenfield-Notebook-Sept-18-2024-57035526,en,2024-09-18 10:26:51.823736
39e4317826e0cd9fd7a31840ac38312233eaab2449abb682d6bef6c946517f54,latimes.com,latimes.com,"Nearly 100,000 Arizona voters are in limbo thanks to an error in registration system",2024-09-17,https://www.latimes.com/politics/story/2024-09-17/2024-election-arizona-voters-limbo-error-registration-system,en,2024-09-18 08:21:37.562010
ab386a38986ad72e8b994bfd84d7e2a33caa30182aa4fc65930fc42a63a182f4,nj.com,nj.com,"Daily girls soccer stat leaders for Tuesday, Sept. 17",2024-09-17,https://www.nj.com/highschoolsports/2024/09/daily-girls-soccer-stat-leaders-for-tuesday-sept-17.html,en,2024-09-18 05:29:35.161351
8ef2b1949509cea2d959f40d6971e569b89b0d9d89a1e90e075b8f5ea48f0c1f,gazettenet.com,gazettenet.com,High schools: Hopkins Academy’s Caprial DiBartolomeo takes first place in cross country meet,2024-09-17,https://www.gazettenet.com/High-school-sports-round-up-Hopkins-Academy-s-Caprial-DiBartolomeo-takes-first-place-in-cross-country-meet-57046263,en,2024-09-18 08:26:37.753410
608cc0e8b6850ec8edfc3d714c61b2341ea63b753fe483999203eecb3f5b1f78,ocregister.com,ocregister.com,Officials celebrate summer opening of tri-cities navigation center in Garden Grove,2024-09-17,https://www.ocregister.com/2024/09/17/officials-celebrate-summer-opening-of-tri-cities-navigation-center-in-garden-grove/,en,2024-09-18 00:21:55.528598
ba056ce61da43dbf7786aff258b13c6866c48114528fdda5f19fe40669a7f426,nj.com,nj.com,Belusik lifts Gloucester Catholic over Pennsville,2024-09-17,https://www.nj.com/highschoolsports/2024/09/belusik-lifts-gloucester-catholic-over-pennsville-field-hockey-recap.html,en,2024-09-18 05:29:09.711679
