id,media_name,media_url,title,publish_date,url,language,indexed_date
e456556d170d3c2dc81d15e1fcf68f98fd1412cb73e2e4f3167edd4aef121caa,theguardian.com,theguardian.com,Hamas leaders charged by US over deadly 7 October attacks on Israel,2024-09-03,https://www.theguardian.com/world/article/2024/sep/04/hamas-leaders-charged-us-7-october-attack-israel-yahya-sinwar-ismail-haniyeh-gaza?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1725407477,en,2024-09-04 11:24:12.660108
03b7333da09288abbb72384140dd50352e08cb2bf933c161b57194534eebba3f,eonline.com,eonline.com,"The Bachelorette Star Jenn Tran Shares What She Packed for Her Season, Including a $5 Skincare Must-Have",2024-09-03,https://www.eonline.com/news/1406796/the-bachelorette-jenn-tran-packing-guide?cmpid=rss-syndicate-genericrss-us-tv,en,2024-09-04 07:29:10.558240
9dc2017c24f07abb9ade37bdbdd9671470a1eac2c69c5d9229ee12ae4994bd40,benzinga.com,benzinga.com,Resilience Adds Key Executives in Claims and Engineering to Accelerate Growth as Leading Cyber Risk Solution Provider,2024-09-03,https://www.benzinga.com/pressreleases/24/09/n40688667/resilience-adds-key-executives-in-claims-and-engineering-to-accelerate-growth-as-leading-cyber-ris,en,2024-09-04 11:39:15.595541
9c19e7fc408f7a5975bac7ffa4a898e2cb3bd0d40bc1a53677494c557a618142,fansided.com,fansided.com,3 equipos que pueden firmar a Anthony Rizzo si los Yankees no ejercen su opciÃ³n de contrato,2024-09-03,https://fansided.com/es/posts/3-equipos-pueden-firmar-anthony-rizzo-yankees-no-ejercen-opcion-contrato/2,es,2024-09-11 15:26:28.220596
711661da1da9a1c6071f6655d9baa8454f1602d9c488891f1acfdf8c2f57e0ac,rttnews.com,rttnews.com,Australian Market Sharply Lower,2024-09-03,https://www.rttnews.com/story.aspx?Id=3472675,en,2024-09-04 10:17:55.432857
ba67aee3775a2d0bf6c4b4baa6008f4bdff57e9dcc7c7829af97844d2481d732,benzinga.com,benzinga.com,"Online Retail Boom Accelerates Packaging Automation Market to USD 52.2 Billion, Growing at a 3.7% CAGR from 2024 to 2032: Report by Transparency Market Research, Inc",2024-09-03,https://www.benzinga.com/pressreleases/24/09/g40689681/online-retail-boom-accelerates-packaging-automation-market-to-usd-52-2-billion-growing-at-a-3-7-ca,en,2024-09-04 10:46:04.423743
7e09beb2366f9168b981e259acd9c7ce2c72590271a8da5805c94e3f80139661,foxnews.com,foxnews.com,Videographer becomes GOP nominee for Massachusetts' 8th congressional district,2024-09-03,https://www.foxnews.com/politics/videographer-becomes-gop-nominee-massachusetts-eighth-congressional-district,en,2024-09-04 11:32:58.997398
1331295fbf1815dd934facde02ccc89ffe6251004efb2f1edec949f05fe9bfae,propublica.org,propublica.org,"Judge Cannon Should Be Removed From Trump Case, Watchdog Group Argues in New Legal Filing",2024-09-03,https://www.propublica.org/article/judge-aileen-cannon-trump-documents-case-ethics-complaint-crew-jack-smith,en,2024-09-04 20:21:30.466526
8eec73c5069e5a13d834381e559d76c6a4c73bf98a3312fd7efc4fd580f508e7,newsday.com,newsday.com,"Small plane reported 'controllability' issues before crashing in Oregon, killing 3, officials say",2024-09-03,https://www.newsday.com/news/nation/small-plane-crash-oregon-l51003,en,2024-09-04 11:02:14.100116
51cdbaabda54edb5af8908bb41714e983b75dde7b0f1ae4215e9529f64f83d15,deadspin.com,deadspin.com,Jim Furyk names captain's picks for U.S. Presidents Cup squad,2024-09-03,https://deadspin.com/jim-furyk-names-captains-picks-for-us-presidents-cup-squad/,en,2024-09-04 15:39:36.424194
29b27809f7d729eef355dc62d4ccdded9dff24c5cc02ef7dc6a11ef0052d5b09,newsday.com,newsday.com,"One more death in US, the 28th, is attributed to Takata air bag inflators that can spew shrapnel",2024-09-03,https://www.newsday.com/business/takata-air-bag-explosion-shrapnel-death-e17433,en,2024-09-04 11:09:47.623768
6d126ffd6365862bf6c91eacf258d29ce2a2aa01763d0808d7b1851e94c83be0,benzinga.com,benzinga.com,How Is The Market Feeling About Atkore?,2024-09-03,https://www.benzinga.com/insights/short-sellers/24/09/40693072/how-is-the-market-feeling-about-atkore,en,2024-09-04 13:17:10.994390
780f5d7e16963fecf789411b1e94ce066a0c79cd385abf7a11ee7a0ced0bdfc7,therealnews.com,therealnews.com,"As Democrats fold to GOP on border policy, immigrants pay the price",2024-09-03,https://therealnews.com/as-democrats-fold-to-the-gop-immigrants-pay-the-price,en,2024-09-04 08:26:03.968772
ae24ce9860ca808321fd31a00d42f5acbd3db40251c2f281d66e4be16598974f,benzinga.com,benzinga.com,Asana Partners Promotes Clare Walsh to Managing Director,2024-09-03,https://www.benzinga.com/pressreleases/24/09/n40695478/asana-partners-promotes-clare-walsh-to-managing-director,en,2024-09-04 08:17:26.951158
cb536c9ced2413dea93d4db7011512c2f67bf06cc6ac1d0686812d24ecbb85b3,upi.com,upi.com,"Fantasy football: McCaffrey, Hill, Taylor lead Top 200 rankings",2024-09-03,https://www.upi.com/Sports_News/NFL/2024/09/03/fantasy-football-McCaffrey-Top200-rankings/2911724159857/,en,2024-09-07 10:19:43.930714
fa91b1cd476630b90c2ac0dbe3779daad0d2e20247462291819e95917b0a36c1,dailysignal.com,dailysignal.com,‘Diversity’ Doesn’t Include Disabled Veterans Like Me,2024-09-03,https://www.dailysignal.com/2024/09/03/diversity-doesnt-include-disabled-veterans-like-me/,en,2024-09-04 08:24:08.597004
79f2d2b35292e9dd3ebdaa3d536b314fbae63284974e6f7cd5ad98a46ed68a95,benzinga.com,benzinga.com,Hewlett Packard: Bulls Bears Prepare For Q3 Earnings Showdown - Hewlett Packard (NYSE:HPE),2024-09-03,https://www.benzinga.com/trading-ideas/technicals/24/09/40696335/hewlett-packard-bulls-bears-prepare-for-q3-earnings-showdown,en,2024-09-04 10:44:19.221128
34b6debc340c9a841d7fb9db54f41e3ee5af1dc7be86f0988314308112c86ff6,latimes.com,latimes.com,Federal judge rejects Trump's request to intervene in his state felony conviction,2024-09-03,https://www.latimes.com/politics/story/2024-09-03/federal-judge-rejects-donald-trumps-request-to-intervene-in-wake-of-hush-money-conviction,en,2024-09-04 11:32:39.732856
8e317880e777bb4cf8027702a1970618e18e78f12a2ed496c098d1a82fdfb27a,nytimes.com,nytimes.com,Which Trump Will Be on the Debate Stage With Harris,2024-09-03,https://www.nytimes.com/live/2024/09/03/opinion/thepoint/trump-harris-debate-poll,en,2024-09-09 11:17:10.642061
94950c9cdb0abae5fb59bf6e246b9b1c10604682ee308df3f79959074fa9ec64,fansided.com,fansided.com,Best MLB NRFI/YRFI September 3,2024-09-03,https://fansided.com/betsided/posts/best-mlb-nrfi-yrfi-september-3-how-bet-red-sox-vs-mets-tonight,en,2024-09-06 20:02:11.134398
ee8e771233f1817a905afb611076880afb286a7299fc05586774ecfa1e9da348,fansided.com,fansided.com,3 jugadores que pueden sustituir a D'Angelo Russell en los Lakers si es cambiado en la 2024-25,2024-09-03,https://fansided.com/es/posts/3-jugadores-pueden-sustituir-d-angelo-russell-lakers-cambiado-2024-25/2,es,2024-09-11 15:26:49.162157
488222b97e3a89d0404c48117a01f6a2aef24bc9b7239ef07ffccd947cc1c6a4,thenation.com,thenation.com,The Democrats Are Finally Running a Teacher. What Took Them So Long?,2024-09-03,https://www.thenation.com/article/society/democrats-public-school-teacher-neoliberalism/,en,2024-09-04 10:20:36.725324
971465ae2bc48ca03a735364821257bf70121b1f4b7d427c426a7fc2600c5684,fansided.com,fansided.com,"NBA Rumors: Jimmy Butler dark horse, Julius Randle trade value, Hawks' Trae Young problem",2024-09-03,https://fansided.com/posts/nba-rumors-jimmy-butler-nets-dark-horse-julius-randle-trade-value-hawks-trae-young-problem,en,2024-09-06 21:17:59.620736
252960fbc824a9d572792121ba56bd0ad7aca1de868f496101fe18c2ca16689a,barrons.com,barrons.com,Investors Sue Charles Schwab Over Low-Paying Cash-Sweep Accounts,2024-09-03,https://www.barrons.com/advisor/articles/investors-sue-charles-schwab-cash-sweep-f39e4151?siteid=yhoof2&yptr=yahoo,en,2024-09-05 02:19:59.993011
bdf652ff826747f77aa116a41c875d033d2bbea59a32a1b9851cafe7afc86f18,cbsnews.com,cbsnews.com,Google Pixel 9 Pro hands-on review: So smart it's almost spooky,2024-09-03,https://www.cbsnews.com/boston/essentials/google-pixel-9-review/,en,2024-09-05 00:32:04.934797
08c7a47717b78d883ec881f7ae85196908ee3e979271d95b89a8a8ed47d10035,latimes.com,latimes.com,Trump emite comunicado de familias de militares caídos que defiende visita a cementerio de Arlington,2024-09-03,https://www.latimes.com/espanol/eeuu/articulo/2024-09-03/trump-emite-comunicado-de-familias-de-militares-caidos-que-defiende-visita-a-cementerio-de-arlington,es,2024-09-04 11:34:51.665602
2a7e25cd1905c7f31d3eb158aa09071e11dc067cf2960d885b82605a5d44573f,chicagotribune.com,chicagotribune.com,"Demolition of Hoffman Estates’ iconic Sears complex starts, opening a new era for high-tech industry",2024-09-03,https://www.chicagotribune.com/2024/09/03/demolition-of-hoffman-estates-iconic-sears-complex-starts/,en,2024-09-04 10:54:40.048399
f1921d452c23f107b1421290be09608862a7e7202d425e8cd3c6ee1129f9bd04,ajc.com,ajc.com,"MLB postseason picture: Braves, Mets tied for final wild card",2024-09-03,https://www.ajc.com/sports/atlanta-braves/mlb-postseason-picture-braves-mets-tied-for-final-wild-card/NUU2OLCGDJFSLI3BOLYORAD7CY/,en,2024-09-06 22:28:50.877006
d3d40df9bbf312e687d7da648865a8d30625f1a86eb1194814df5f01914d5b33,newsday.com,newsday.com,The AP Top 25,2024-09-03,https://www.newsday.com/sports/college/college-football/fbc--t25-ap-top-25-l32565,en,2024-09-04 11:16:34.173485
bc5e47d330502dc8d670a07767a8ed7d1c8c2def853559e5f6dd561e4f7c9af3,oregonlive.com,oregonlive.com,"Portland mayoral debate draws out top candidates’ disagreements on homelessness, housing, policing",2024-09-03,https://www.oregonlive.com/politics/2024/09/3-top-candidates-for-portland-mayor-debate-homelessness-policing-housing-production.html,en,2024-09-13 01:22:20.964762
adf7af0d6884c7f2707bb07eff3f8b36563de7dc9ace13e0d95f4af2e1a4b79c,staradvertiser.com,staradvertiser.com,Honolulu Star-Advertiser,2024-09-03,https://www.staradvertiser.com/2024/09/03/food/thats-a-wrap-2/,en,2024-09-06 19:20:40.299912
6636e197a39e7b778df9d41f13925c937ed51e8eb5abfa1267960ae98f2cf927,benzinga.com,benzinga.com,This Bank of America Analyst Turns Bullish; Here Are Top 5 Upgrades For Tuesday,2024-09-03,https://www.benzinga.com/news/24/09/40684292/this-bank-of-america-analyst-turns-bullish-here-are-top-5-upgrades-for-tuesday,en,2024-09-04 10:59:16.733019
591e18392142b2eb0c65cce0c757ac20bfcbf283da49f25d27f89078bccaa26e,foxnews.com,foxnews.com,Taylor Swift takes center stage in NFL's hype video for 2024 season,2024-09-03,https://www.foxnews.com/sports/taylor-swift-takes-center-stage-nfls-hype-video-2024-season,en,2024-09-04 12:19:16.475907
71ba9b4914f8ae82a03549bdbd4eb9c0780b9f95a760983c09c5da4c16177156,breitbart.com,breitbart.com,"RFK Jr: 'Undemocratic' DNC Trying to Keep Me on Ballots, They Don't Have Confidence in Their Nominees",2024-09-03,https://www.breitbart.com/clips/2024/09/03/rfk-jr-undemocratic-dnc-trying-to-keep-me-on-ballots-they-dont-have-confidence-in-their-nominees/,en,2024-09-04 08:24:53.197222
8d6029306518be10104b1a123d171465d407c7e2114d206c1f71383b13b93866,variety.com,variety.com,‘The Diplomat’ Season 2 Trailer Shows First Look at Allison Janney as VEEP Grace Penn (TV News Roundup),2024-09-03,https://variety.com/2024/tv/news/the-diplomat-season-2-trailer-allison-janney-grace-penn-1236125804/,en,2024-09-06 10:27:07.852628
084bcaa556ec5149d1b10e97e3811ec16a76e17335d6b851dc2bc0a09969b639,newsday.com,newsday.com,"Turkey wants to join the BRICS bloc of developing economies, official confirms",2024-09-03,https://www.newsday.com/news/nation/turkey-brics-developing-economies-erdogan-foreign-policy-l13409,en,2024-09-04 11:12:49.190717
19688bd31c4930acd815711ddec541889b72a40ab6d990817292f21a04fbfbbf,latimes.com,latimes.com,"Sudamérica reanuda clasificación al Mundial sin Messi, Uruguay diezmado y 3 nuevos técnicos",2024-09-03,https://www.latimes.com/espanol/deportes/articulo/2024-09-03/sudamerica-reanuda-clasificacion-al-mundial-sin-messi-uruguay-diezmado-y-3-nuevos-tecnicos,es,2024-09-04 11:35:21.597744
e38d8e97f10569e2f3ca4bd14917a01ab04d2537195e010bc1751744fbd89545,rttnews.com,rttnews.com,Dollar Gains Against Major Counterparts,2024-09-03,https://www.rttnews.com/story.aspx?Id=3472639,en,2024-09-04 10:56:59.445513
d0e72336e3c9984ffc4e12da801049b82dd83df83f6b0318ff0f487bb8c60d7f,dailysignal.com,dailysignal.com,WATCH: Weekend at Biden’s 2: Harris Wheels Out the Stiff,2024-09-03,https://www.dailysignal.com/2024/09/03/tony-kinnett-cast-weekend-at-bidens/,en,2024-09-04 08:23:15.795916
1a8beccdc2420be7ab72234686b95a2294ce196d7c1ec7e6623a04a2b4ab4abc,staradvertiser.com,staradvertiser.com,"Tonga leader says police provide ‘freedom from fear,’ support democracy",2024-09-03,https://www.staradvertiser.com/2024/09/03/breaking-news/tonga-leader-says-police-provide-freedom-from-fear-support-democracy/,en,2024-09-04 08:32:09.424270
fddb4a0573c722769c55798784f8e348faa47ce7a86406808d91fc4f9d4c08f2,orlandosentinel.com,orlandosentinel.com,"Hurricanes make huge jump in AP poll after trouncing Gators, earn highest spot in more than three years",2024-09-03,https://www.orlandosentinel.com/2024/09/03/hurricanes-vault-up-in-ap-poll-after-win-vs-florida-earn-highest-spot-in-more-than-three-years/,en,2024-09-04 10:51:37.722300
a805cc52b95111d7aab38515711cfc20461be87bbcfe186edd195febbee6d63f,nj.com,nj.com,"Muniz, Carlo power Becton over Dumont",2024-09-03,https://www.nj.com/highschoolsports/2024/09/muniz-carlo-power-becton-over-dumont-girls-soccer-recap.html,en,2024-09-04 08:33:15.336502
8fd8482feec4bb0c46ac659dff5b00a6161ebaa99ad5b5553f5ffdba43ab164e,tmz.com,tmz.com,Joey Chestnut Competing in Bengals' Bratwurst Contest Days After Hot Dog Record,2024-09-03,https://www.tmz.com/2024/09/03/joey-chestnut-bengals-bratwurst-contest/,en,2024-09-04 08:24:55.370829
840f00c79e545ff4a8813338a153a6d531e1d7cc2bc48e739d59471e9c2575b7,marketwatch.com,marketwatch.com,That pumpkin spice latte of yours is souring the market on stocks,2024-09-03,https://www.marketwatch.com/story/your-pumpkin-spice-latte-is-souring-the-market-on-stocks-df4b8857?mod=mw_rss_topstories,en,2024-09-07 14:23:28.592021
2aa37104b5d22aae5b1e13aa056a01dec34447d8c3e72b688b7aca022f19e070,nytimes.com,nytimes.com,The Point: Conversations and insights about the moment,2024-09-03,https://www.nytimes.com/live/2024/09/03/opinion/thepoint,en,2024-09-07 01:20:52.083560
610c8c3f72d1a80d64e0bb786c79f2cd2b13bccd003d30fe56b437ced131a4b3,therealnews.com,therealnews.com,What the Chicano Movement can teach us about organizing Latinos today,2024-09-03,https://therealnews.com/what-the-chicano-movement-can-teach-us-about-organizing-latinos-today,en,2024-09-04 08:25:49.803297
349c096dcc6825e452e93c37d57ce4c37b2244e06a61bc79bbc6f3c2d2872d7f,ajc.com,ajc.com,MLB postseason picture: Weather causes havoc in NL wild card race; Phillies clinch bye,2024-09-03,https://www.ajc.com/sports/atlanta-braves/mlb-postseason-picture-weather-causes-havoc-in-nl-wild-card-race-phillies-clinch-bye/NUU2OLCGDJFSLI3BOLYORAD7CY/,en,2024-09-26 12:38:43.123454
162704ca2362498b84e97b84c728924e044c82954fddd6eff36b5101e44432e2,foxnews.com,foxnews.com,Brad Pitt's silence on high-profile romance with younger gal pal ‘maintains a quiet mystery’ about him: expert,2024-09-03,https://www.foxnews.com/entertainment/brad-pitts-silence-high-profile-romance-younger-gal-pal-maintains-quiet-mystery-about-him-expert,en,2024-09-04 11:33:04.389108
5b245b5fd21737d6eaf322711b19ab2d3b0fd1eff781818254cae5c2764a0be4,newsday.com,newsday.com,Phoenix weathers 100 days of 100-plus degree temps as heat scorches western US,2024-09-03,https://www.newsday.com/news/nation/phoenix-los-angeles-summer-heat-100-degrees-w19443,en,2024-09-04 10:20:20.843914
db43175311e447418c9d10e54cac9ed4e6453c848cc354bd6fed4762035e5f68,gq.com,gq.com,Brad Pitt Just Brought Real Sex Appeal Back to the Classic Black Suit,2024-09-03,https://www.gq.com/story/brad-pitt-flared-trousers-venice-film-festival,en,2024-09-04 08:22:04.796413
edb81d05a8e8da11da5542a3bdbe48ea648ad6a0cc8eeaa6e1a00e22e8218bf4,espn.com,espn.com,Caruso named GM of PWHL's Minnesota franchise,2024-09-03,https://www.espn.com/espn/story/_/id/41108617/pwhl-names-melissa-caruso-gm-defending-champion-minnesota,en,2024-09-04 10:39:40.011809
0671b0fec5858eeae1207a66c0614be826f74ba86c61274024d0ab760c621a65,newsday.com,newsday.com,Mistrial declared after jury deadlocks in rape case of former New Hampshire youth center worker,2024-09-03,https://www.newsday.com/news/nation/new-hampshire-youth-center-abuse-mistrial-x29090,en,2024-09-04 11:10:07.896922
2148fe7f4efa333517fd715ee83237805eb7e16e2affc2926e4d27e6f7bcb0af,latimes.com,latimes.com,Milei veta ley que aumenta jubilaciones y pensiones; la oposición insistirá en el Congreso,2024-09-03,https://www.latimes.com/espanol/politica/articulo/2024-09-03/milei-veta-ley-que-aumenta-jubilaciones-y-pensiones-la-oposicion-insistira-en-el-congreso,es,2024-09-04 11:35:47.340464
b44ddb01e0e82802f27e5fabcc0fe195008e04f8319e44c76052d38594eb5ae1,benzinga.com,benzinga.com,"US ETFs Attract $75 Billion In August, Push 2024 Inflows Over $600 Billion: 7 Investor Favorite Funds",2024-09-03,https://www.benzinga.com/analyst-ratings/analyst-color/24/09/40697260/us-etfs-attract-75-billion-in-august-push-2024-inflows-over-600-billion-7-investor-,en,2024-09-05 11:19:05.506450
129ed2cf23dd42c8e79506ca678b56fdb27cd619854356e841a14d3b5e1ae253,newsday.com,newsday.com,Steelers sign longtime defensive tackle Cam Heyward to new 3-year deal that runs through 2026,2024-09-03,https://www.newsday.com/sports/football/pittsburgh-steelers-cameron-heyward-nfl-b32350,en,2024-09-04 10:20:00.577243
8922f5b02a50657f4ef99730781194c61755791145c4abd6dbd81399d77fd8fd,nj.com,nj.com,"1 dead, 17 displaced in 3-alarm fire that ripped through multiple homes in Paterson",2024-09-03,https://www.nj.com/passaic-county/2024/09/3-alarm-fire-rips-through-multiple-homes-in-paterson-at-least-1-person-hurt.html,en,2024-09-20 13:18:59.769311
c2d6a248ee205b31968d19e975f7661e2ea71d7e96e37b5300eb2330d11ab5b9,npr.org,npr.org,Tune in to a mini-concert with Fontaines D.C.,2024-09-03,https://www.npr.org/sections/world-cafe/2024/09/03/nx-s1-5089960/fontaines-d-c-mini-concert,en,2024-09-04 14:29:26.335771
06cd81d5ab5cf6e247f109686c7c69e5ee985e2d0a841de1a5c7b9499a249067,espn.com,espn.com,Aston Martin owner hopeful of Newey signing,2024-09-03,https://www.espn.com/f1/story/_/id/41105809/aston-martin-owner-stroll-hopeful-signing-adrian-newey,en,2024-09-04 10:42:54.999345
29af319505b1b482c55df4e4a1fdfaa268ee3d6b854ad64607f0a0e29631d430,fansided.com,fansided.com,Can Caitlin Clark make 1st Team All-WNBA?,2024-09-03,https://fansided.com/posts/caitlin-clark-1st-team-all-wnba,en,2024-09-06 22:42:03.952910
978b6a87a64c865de57a95486f5cb7906b0d6699c398ac9a37b4814be3dfc984,tmz.com,tmz.com,"Elton John Says He's Recovering From Severe Eye Infection, Limited Vision",2024-09-03,https://www.tmz.com/2024/09/03/elton-john-eye-infection-limited-vision/,en,2024-09-04 07:31:29.345280
7cb7b16bd2ffdeae6dd86d181e488b25b30970032f1ede8f7c4c9c9a986bf78c,dailykos.com,dailykos.com,"Cartoon: In future news, Donald Trump escapes from jail",2024-09-03,https://www.dailykos.com/story/2024/9/3/2267600/-Cartoon-In-future-news-Donald-Trump-escapes-from-jail?pm_campaign=blog&pm_medium=rss&pm_source=,en,2024-09-04 16:29:43.399199
b4a882af724cd25bab5f4199cc98e3406428daa45eb4800bd451cbbdc51f7215,cbsnews.com,cbsnews.com,California considers releasing convicted serial rapist into Los Angeles County community,2024-09-03,https://www.cbsnews.com/sanfrancisco/news/california-convicted-christopher-evans-hubbart-pillowcase-rapist-los-angeles-county-juniper-hills/,en,2024-09-04 14:20:41.165368
f14b25395d2900741c7546b8c554af2b3e19f3caae75357537514984854bf87d,newsday.com,newsday.com,Chiefs' Travis Kelce finds sanctuary when he steps on the football field with life busier than ever,2024-09-03,https://www.newsday.com/sports/football/travis-kelce-chiefs-kansas-city-e17769,en,2024-09-04 11:10:22.630386
4257535e728005fe8b9ae104e8aa850ae424b25e34d1a845587342ead47a0c68,nj.com,nj.com,Night of firsts gives No. 11 Kearny boys soccer win in season opener (PHOTOS),2024-09-03,https://www.nj.com/highschoolsports/2024/09/night-of-firsts-gives-no-11-kearny-boys-soccer-win-in-season-opener-photos.html,en,2024-09-04 08:32:42.658350
8d34f395b46568d48f173d6694ef6fcf248a6923d1ff34479c5f49b74d12d0c9,newsday.com,newsday.com,Commander of Navy warship relieved of duty months after backward rifle scope photo flap,2024-09-03,https://www.newsday.com/news/nation/navy-yaste-uss-john-mccain-san-diego-q53981,en,2024-09-04 11:51:27.911721
cd8de041a2e18ec71676ae441f564d048e2fafb4bfeb615d64baa7182c57cb96,syracuse.com,syracuse.com,Tully boys soccer kicks off season strong with close win over Hamilton (78 photos),2024-09-03,https://www.syracuse.com/highschoolsports/2024/09/tully-boys-soccer-kicks-off-its-season-strong-with-close-win-over-hamilton-78-photos.html,en,2024-09-04 07:29:30.029506
31ac8e871ae47b930bb9528817dfca5d780c7f8ccee05198a570290475e64f2b,fansided.com,fansided.com,Chiefs trade proposal that would make Patrick Mahomes unstoppable,2024-09-03,https://fansided.com/posts/chiefs-trade-proposal-alvin-kamara-patrick-mahomes-unstoppable,en,2024-09-06 22:51:38.874906
