id,media_name,media_url,title,publish_date,url,language,indexed_date
6d6241c25ea7d059030329c569629384a622348a3213abf91a2016174796d825,theconversation.com,theconversation.com,"Scorsese’s gods of the streets: From ‘Killers of the Flower Moon’ to ‘Silence,’ faith is rarely far off in his films",2024-03-05,https://theconversation.com/scorseses-gods-of-the-streets-from-killers-of-the-flower-moon-to-silence-faith-is-rarely-far-off-in-his-films-223630,en,2024-03-07 03:04:16.154772
167efdc58d7ea9b9b91fb7043ed52f9b62b32074966ad7578f77505dd59f6824,syracuse.com,syracuse.com,How Felisha Legette-Jack gets Syracuse women’s basketball to ‘fight on’ (podcast),2024-03-05,https://www.syracuse.com/orangewomen/2024/03/axe-how-felisha-legette-jack-gets-syracuse-womens-basketball-to-fight-on-podcast.html,en,2024-03-07 02:35:05.857292
77b7eaab8c7659df104467eff20abdbd686f4251db2022eec1d29f81d72cf798,dailykos.com,dailykos.com,Texas attorney general who survived impeachment targets House Republicans who sought his ouster,2024-03-05,https://www.dailykos.com/stories/2024/3/5/2227597/-Texas-attorney-general-who-survived-impeachment-targets-House-Republicans-who-sought-his-ouster?pm_campaign=blogpm_medium=rsspm_source=main,en,2024-03-07 02:34:28.943688
4e6b74b523297657535d4644bbaac98619289e56bdde485dbacc6d0f0c4f114a,nj.com,nj.com,"Jets move on from free-agent flop, a reminder there’s no room for error this offseason",2024-03-05,https://www.nj.com/jets/2024/03/jets-move-on-from-free-agent-flop-a-reminder-theres-no-room-for-error-this-offseason.html,en,2024-03-07 00:59:15.575981
a610ddb16eabbe104c983299e9c477f01655affcb732c00973cbb1cffbd6e520,usmagazine.com,usmagazine.com,16 and Pregnant’s Sean Garinger Dead at Age 20 After ATV Accident,2024-03-05,https://www.usmagazine.com/celebrity-news/news/16-and-pregnants-sean-garinger-dead-at-age-20-after-atv-accident/,en,2024-03-07 04:27:51.106239
3befc9c79d958d6ca37d028ae60a55b799f115b5cc29692915ffd6439789ee07,foxnews.com,foxnews.com,"Albania imprisons ethnic Greek mayor on vote-buying charges, stoking regional tension fears",2024-03-05,https://www.foxnews.com/world/albania-imprisons-ethnic-greek-mayor-vote-buying-charges-stoking-regional-tension-fears,en,2024-03-07 01:34:11.443890
410e34416580479b7c246c0b6fea32ad499bcf4e9258cbae894ca5e8e0fba981,abcnews.go.com,abcnews.go.com,A GOP split thwarted election conspiracy promoters in Kansas and sank tighter mail ballot rules,2024-03-05,https://abcnews.go.com/US/wireStory/conspiracies-hinder-gops-efforts-kansas-cut-time-returning-107799108,en,2024-03-07 03:14:12.869314
9484d489324092b182e6270deaca499c31d956ff480c0df90ab61ba38e8d7016,cbsnews.com,cbsnews.com,Former Dodgers BP pitcher takes us down memory lane,2024-03-05,https://www.cbsnews.com/losangeles/video/former-dodgers-bp-pitcher-takes-us-down-memory-lane/,en,2024-03-07 00:24:41.459168
00d25bae20e5d5fb838b4df7d6c30a914210c97efd1707048556442ae1adedda,pjmedia.com,pjmedia.com,California Man Arrested for Smuggling Greenhouse Gases Into the United States,2024-03-05,https://pjmedia.com/rick-moran/2024/03/05/california-man-arrested-for-smuggling-greenhouse-gases-into-the-united-states-n4927035,en,2024-03-08 03:47:47.018087
7f3bfb047a9a667bd9493689e2a0d06209b69d2de5325d4809a997d832a2eca8,newsweek.com,newsweek.com,"Donald Trump's ""ability to communicate has deteriorated"": Mary Trump",2024-03-05,https://www.newsweek.com/donald-trump-ability-communicate-deteriorated-mary-trump-1875877,en,2024-03-07 00:42:38.378803
f3cb5ace0dcf9038995f8d581e37c2e60e0a1f28456d6b663b88a64563f1e940,realclearpolitics.com,realclearpolitics.com,"Kornacki: Haley Is Barely Cracking 23% Of The Vote, Does She Want To ""Declare Victory And Get Out"" Like Vietnam?",2024-03-05,https://www.realclearpolitics.com/video/2024/03/05/kornacki_haley_is_barely_cracking_23_of_the_vote_does_she_want_to_declare_victory_and_get_out_like_vietnam.html,en,2024-03-08 08:25:57.814543
cb9bb2aa6730bf472c8e6c72f17ab5265842e63f693404bf3d256f5478f3f79d,sportingnews.com,sportingnews.com,"How long is Donovan Mitchell out? Knee injury timeline, return date, latest updates on Cavaliers star",2024-03-05,https://www.sportingnews.com/au/nba/news/donovan-mitchell-knee-injury-updates-return-cavaliers/19dd7e3464c63c6006cc19cf,en,2024-03-07 05:52:17.282908
fd011c785aa1024a5ff1def02f2d058fd793f08063e011cc1c62aa81d2a6cfc1,mlive.com,mlive.com,"Jet-lagged Rise battle back against San Diego, but lose in five sets",2024-03-05,https://www.mlive.com/sports/grand-rapids/2024/03/jet-lagged-rise-battle-back-against-san-diego-but-lose-in-five-sets.html,en,2024-03-07 01:28:36.558090
f4f5735a7610804b42824d86443bd5bcb45ba3379b8d54d3557d7005d03ec1cf,buzzfeed.com,buzzfeed.com,【レンジだから簡単、失敗しない】チンするだけ料理3選 レシピ・作り方｜Tasty,2024-03-05,https://www.buzzfeed.com/jp/redkikuchi/easy-microwave-recipes-3-way,ja,2024-03-07 07:31:35.479898
5989dcfda2d7acf61d6f3449021c9bc78787ab9c8f9fdb56bff7645aa90318ea,theconversation.com,theconversation.com,Can witches fly? A historian unpacks the medieval invention − and skepticism − of the witch on a broomstick,2024-03-05,https://theconversation.com/can-witches-fly-a-historian-unpacks-the-medieval-invention-and-skepticism-of-the-witch-on-a-broomstick-222472,en,2024-03-07 03:04:16.255730
305a8d3d5c683fc5453000b692e910ed54782cec6eff095fd9e02ef1c76f512d,usmagazine.com,usmagazine.com,Luann de Lesseps Spotted With Mary-Kate Olsen’s Ex Olivier Sarkozy,2024-03-05,https://www.usmagazine.com/celebrity-news/news/luann-de-lesseps-spotted-with-mary-kate-olsens-ex-olivier-sarkozy/,en,2024-03-07 04:27:50.698161
9ed8c070dff7c50fa4a00e8b38ed08c45dfa8c6561e8d37770472309fb7f59ea,arkansasonline.com,arkansasonline.com,Man gets 10-year sentence for video voyeurism,2024-03-05,https://www.arkansasonline.com/news/2024/mar/05/man-gets-10-year-sentence-for-video-voyeurism/,en,2024-03-07 05:32:36.562020
dc95f9b2124e4222e72c467baf7626fb9f07d3bdbe5e64d25f109663424e31e0,theguardian.com,theguardian.com,"From £35 crystals to £30,000 diamonds: the jaw-dropping rise of tooth jewellery",2024-03-05,https://www.theguardian.com/fashion/2024/mar/05/from-35-crystals-to-30000-diamonds-the-jaw-dropping-rise-of-tooth-jewellery,en,2024-03-07 00:49:06.779836
9b657f59079b5f73345b0c0d0add15601739b74b02e691ae996a78758a521cc0,benzinga.com,benzinga.com,"Apple's iPhone Sales Dip 24% in China, Falls to Fourth Place Behind Vivo and Huawei",2024-03-05,https://www.benzinga.com/government/24/03/37479073/apples-iphone-sales-dip-24-in-china-falls-to-fourth-place-behind-vivo-and-huawei,en,2024-03-07 00:24:59.650163
eec1b599357ad31853f1662cda2b77aa47ca200cf70b0c1a2c77d70344a8bdd7,benzinga.com,benzinga.com,"Thinking about trading options or stock in Phunware, Angi, Molson Coors, Cigna, or Dell Technologies?",2024-03-05,https://www.benzinga.com/pressreleases/24/03/n37483868/thinking-about-trading-options-or-stock-in-phunware-angi-molson-coors-cigna-or-dell-technologies,en,2024-03-08 00:32:19.420035
da348cc96589ac43f7bd9b67aab66c2eb4fe6860ed687861524770d873b9960f,benzinga.com,benzinga.com,Dow Dips Over 100 Points; Target Posts Upbeat Earnings,2024-03-05,https://www.benzinga.com/news/earnings/24/03/37484810/dow-dips-over-100-points-target-posts-upbeat-earnings,en,2024-03-07 00:27:00.488930
8b8cde093027ff9aa5587b9d20ea2f235843990932cfa4841e9dbd367e33a923,cbsnews.com,cbsnews.com,Gov. Hochul getting involved to combat subway crime,2024-03-05,https://www.cbsnews.com/newyork/video/gov-hochul-getting-involved-to-combat-subway-crime/,en,2024-03-07 00:24:31.884397
8b8252f54cc93bf90e374f69a799bb60e7601babffd4e014c20ad30dc73e459e,cnn.com,cnn.com,"انقطاع مفاجئ لخدمات ""فودافون مصر"".. ومسؤول: سنحقق",2024-03-05,https://arabic.cnn.com/middle-east/article/2024/03/05/sudden-outage-of-vodafone-egypt-services,ar,2024-03-07 05:51:37.159677
a7438338d7ad06d0df563ae3f9133b3f28614c2dd98f955d97913120a02a7706,usatoday.com,usatoday.com,Renan Ferreira will wait for Francis Ngannou to prove current 'greatest' heavyweight in MMA,2024-03-05,https://mmajunkie.usatoday.com/2024/03/pfl-renan-ferreira-waiting-for-francis-ngannou-prove-greatest-mma-heavyweight,en,2024-03-07 04:04:58.005339
4319b5088323718dcd34a9dc6666d994b50454635d7eadef6ed84362776105e4,sun-sentinel.com,sun-sentinel.com,Inna Braverman featured in ‘Portraits of Progress: Women Leaders Powering the Global Goals’,2024-03-05,https://www.sun-sentinel.com/2024/03/05/inna-braverman-featured-in-portraits-of-progress-women-leaders-powering-the-global-goals/,en,2024-03-07 03:07:27.206587
85ae98b03efd9422754d387b919da7061d3bf0cca0418a43a4af8574bd8fd330,chicagotribune.com,chicagotribune.com,Two south suburban teachers among Golden Apple finalists,2024-03-05,https://www.chicagotribune.com/2024/03/05/two-south-suburban-teachers-among-golden-apple-finalists/,en,2024-03-08 08:31:04.795294
0ce3f94c0a6e5167da8238234f202af85f3467f603a9bfb0af6f8a77fbd27fa1,forbes.com,forbes.com,Why Multitasking Is Bad For Your Career And What To Do Instead,2024-03-05,https://www.forbes.com/sites/williamarruda/2024/03/05/why-multitasking-is-bad-for-your-career-and-what-to-do-instead/,en,2024-03-07 02:56:02.266448
10ca8c81e46a772a89c3ed9963179ffc918e05988972fbac25580e6c324ba07d,wsj.com,wsj.com,America’s Condiment Invasion Is Dividing Households: ‘I Want My Fridge Back.’,2024-03-05,https://www.wsj.com/business/sauce-condiments-ketchup-mustard-ranch-dressing-d37c9993?st=tauyyy0n03ka6d0reflink=desktopwebshare_permalink,en,2024-03-07 02:03:27.940547
6f0f14931b3e21d063bb99872df65e59e0093e9242b2bdf56c64295d034e1f38,forbes.com,forbes.com,Russell Wilson Won’t Have Any Shortage Of Options In Free Agency After Broncos Release,2024-03-05,https://www.forbes.com/sites/djsiddiqi/2024/03/05/russell-wilson-wont-have-any-shortage-of-options-in-free-agency-after-broncos-release/,en,2024-03-07 02:56:07.506625
95dbd7eff89058b3a64a7c397921ef4c80020ae61f08074cd2b9696b668c95f3,stripes.com,stripes.com,Guam-based airmen carry out Indo-Pacific’s first hypersonic weapons training,2024-03-05,https://www.stripes.com/theaters/asia_pacific/2024-03-05/air-force-hypersonic-weapon-guam-13211357.html,en,2024-03-08 09:00:58.546960
d41ed98c6e85e353b394f184651703a24986612a02b04d27fced3fe525116987,foxnews.com,foxnews.com,State funeral for late Canadian PM Brian Mulroney planned for March 23,2024-03-05,https://www.foxnews.com/world/state-funeral-late-canadian-pm-brian-mulroney-planned-march-23,en,2024-03-07 01:34:18.302997
3ecfb6683578b32ac3bd61dabac4a83e0efc7cb7f14e640ccb4180106d661fa1,abcnews.go.com,abcnews.go.com,"Dartmouth men's basketball team votes to unionize, though steps remain before forming labor union",2024-03-05,https://abcnews.go.com/Business/wireStory/dartmouth-mens-basketball-team-votes-unionize-steps-remain-107815607,en,2024-03-08 00:40:34.611029
7936c48d57777b3dd50cd3ad6a68a82bc2de02597fac2120d0b1ec52a971c5c0,newsday.com,newsday.com,Music Review: Bleachers edge past The Boss as Jack Antonoff finds a new sort of peace,2024-03-05,https://www.newsday.com/entertainment/Bleachers-album-music-review-Jack-Antonoff-i86678,en,2024-03-07 00:55:57.177385
ac3f75a976dfaec9b7325d3376fb0282141c3badec09ccfce46da903ee1ca0ee,theguardian.com,theguardian.com,New Zealand PM grounded again as defence force fleet flies into trouble,2024-03-05,https://www.theguardian.com/world/2024/mar/05/new-zealand-pm-christopher-luxon-asean-summit-defence-force-plane-grounded,en,2024-03-07 00:49:14.202107
78ccd1bfbe9bf2eb861e95ba570e47be624e6e070525ef80428c757c9b0c3fc2,ibtimes.com,ibtimes.com,Beyonce Net Worth 2024: Insights Into Iconic Singer's Financial Success,2024-03-05,https://www.ibtimes.com/beyonce-net-worth-insights-iconic-singers-financial-success-3726235,en,2024-03-07 02:43:32.915581
0047f2d9fd0744bcb300be70a133776f8e059989f05fb0d4c530c2f9b0f687bb,startribune.com,startribune.com,The Spanish region of Catalonia offers women and girls free and reusable menstruation products,2024-03-05,https://www.startribune.com/the-spanish-region-of-catalonia-offers-women-and-girls-free-and-reusable-menstruation-products/600348348/,en,2024-03-07 04:41:33.084709
239a066c600a0588f926c1e4926c63b61d14f394fa8330b829f8a224452b41bc,forbes.com,forbes.com,Meta Issues Major Warning For Quest Headset Owners,2024-03-05,https://www.forbes.com/sites/andrewwilliams/2024/03/05/meta-issues-major-warning-for-quest-headset-owners/,en,2024-03-07 02:56:00.551576
b4815bdbbb03db6222ccf879fdd781ca91378163c39e92228f0f9c1eb1023777,nj.com,nj.com,Updated NJSIAA boys basketball playoffs brackets after Monday’s sectional finals,2024-03-05,https://www.nj.com/highschoolsports/2024/03/updated-njsiaa-boys-basketball-playoffs-brackets-after-mondays-sectional-finals.html,en,2024-03-07 00:59:15.825951
023f9a290d1949db902f8e6632b023f662d9d06dabcbf6a204edb7b6a94b33dd,abcnews.go.com,abcnews.go.com,Justices Karen Baker and Rhonda Wood advance to runoff in contest to lead Arkansas Supreme Court,2024-03-05,https://abcnews.go.com/Politics/wireStory/arkansas-voters-make-history-2-supreme-court-races-107797730,en,2024-03-07 03:14:18.826895
235cc4a70fb6fa37100099814b052aa402e566ffa31f4436f71218cd9eb90d7a,cbssports.com,cbssports.com,"Darious Williams, Rayshawn Jenkins landing spots: Jaguars releasing two starters, per report",2024-03-05,https://www.cbssports.com/nfl/news/darious-williams-rayshawn-jenkins-landing-spots-jaguars-releasing-two-starters-per-report/,en,2024-03-07 03:00:50.755992
4d17cd055270667dfa598247c64c2ed112bd7b4318048a79d1c1be9fabee860e,abcnews.go.com,abcnews.go.com,Mexico City drought causes rainwater catchment basin to catch fire and burn for a day,2024-03-05,https://abcnews.go.com/International/wireStory/mexico-city-drought-causes-rainwater-catchment-basin-catch-107825719,en,2024-03-07 03:14:22.020907
76cf120dd60b2e4f84a5848539d0270e7f72b196e77c38f8978c02780e108507,denverpost.com,denverpost.com,"Keeler: Nuggets, Nikola Jokic still best show nobody can watch. And Suns fans, who see Phoenix games for free, wonder how Denver puts up with it. “It’s messed up.”",2024-03-05,https://www.denverpost.com/2024/03/05/denver-nuggets-fans-altitude-comcast-streaming/,en,2024-03-08 04:14:35.816342
646136143869c0f2f4a387d438cf4b6d1d24679c664f93bab28e3a83cd37e926,bleacherreport.com,bleacherreport.com,"Lakers' LeBron James, Drake Among Celebs to Become 'Strategic' PGA Tour Investors",2024-03-05,https://bleacherreport.com/articles/10111791-lakers-lebron-james-drake-among-celebs-to-become-strategic-pga-tour-investors,en,2024-03-07 03:51:33.110678
1deafc3e1e5e9dae7914cf7ea9506f0186c6bd6d98cd5172361095405874ab8a,benzinga.com,benzinga.com,Bristow Group Reports Fourth Quarter and Full Year 2023 Results,2024-03-05,https://www.benzinga.com/pressreleases/24/03/n37495655/bristow-group-reports-fourth-quarter-and-full-year-2023-results,en,2024-03-07 00:25:08.179797
6e4cec13218606304117adb65ed58415611692db6b18f12d6b8a4c21249e63e5,newsday.com,newsday.com,White scores career-high 37 as Bulls rally from 22 down to stun Kings 113-109,2024-03-05,https://www.newsday.com/sports/basketball/kings-bulls-score-coby-white-i72670,en,2024-03-07 00:56:57.501665
f8ccbf3fcd8e0156a60a59e8d817bdd7fd762a4da9e38514f3dfc00f3aba5469,theweek.com,theweek.com,Best story museums for families to celebrate World Book Day,2024-03-05,https://theweek.com/culture-life/travel/best-story-museums-books-children,en,2024-03-07 03:02:12.811834
94efcfb578f11d45012b04c6b98fe576513a5972687cc73236ee774ce9bc6f0e,foxnews.com,foxnews.com,"3 separate arrests at southern border reveal human smuggling attempts, discovery of fake ID cards: CBP",2024-03-05,https://www.foxnews.com/us/3-separate-arrests-southern-border-human-smuggling-attempts-discovery-fake-id-cards-cbp,en,2024-03-07 01:34:19.961749
d5c75fad11d04a5ea0cbf4a7da46f3bc7ccc6b23f200b6a097f046e2f9a9e448,nj.com,nj.com,"Ice Hockey: GMC All-Conference Teams, 2023-24",2024-03-05,https://www.nj.com/highschoolsports/2024/03/ice-hockey-gmc-all-conference-teams-2023-24.html,en,2024-03-07 00:59:41.670894
538fa7401e628cf023aad61e38400ee1ea70bc9c8fba992b9e89362978794c9c,nypost.com,nypost.com,Paul Azinger rips NBC over abrupt exit: ‘Just an a–hole about it’,2024-03-05,https://nypost.com/2024/03/05/sports/paul-azinger-rips-nbc-over-abrupt-exit/,en,2024-03-07 00:59:51.078493
d1cca8d6d93ac6a245eac5ded3025ca857ddc6d64ed5a71aae85f2a94f9ec236,benzinga.com,benzinga.com,"NYCB EXTENDED CLASS PERIOD: Robbins Geller Rudman Dowd LLP Files Class Action Lawsuit Against New York Community Bancorp, Inc. and Announces Opportunity for Investors with Substantial Losses to Lead Case - New York Community (NYSE:NYCB)",2024-03-05,https://www.benzinga.com/pressreleases/24/03/g37492125/nycb-extended-class-period-robbins-geller-rudman-dowd-llp-files-class-action-lawsuit-against-new-y,en,2024-03-07 00:28:44.944516
df6f71e2e353752186005262f3bff92ca7f66a8d60fcba0a3015c9cd3095b51b,techcrunch.com,techcrunch.com,TikTok says its revamped creator fund has increased total creator revenue by over 250%,2024-03-05,https://techcrunch.com/2024/03/05/tiktok-says-its-revamped-creator-fund-has-increased-total-creator-revenue-by-over-250/,en,2024-03-08 00:34:02.784809
6fd2e61090835395e4f446913d2296e9f0f17c6710858542189c69d9b86378ea,rawstory.com,rawstory.com,Kyrsten Sinema to leave Senate citing dismay with government 'dysfunction',2024-03-05,https://www.rawstory.com/kyrsten-sinema-steps-down/,en,2024-03-08 04:22:01.246721
9edb7bf958d8f4aaa557524dd4b546a0296b6ee66744e0e47d1ac08bf9832baf,bleacherreport.com,bleacherreport.com,NFL Rumors: Patriots Expected to Pursue Cowboys' Tyron Smith in Free Agency,2024-03-05,https://bleacherreport.com/articles/10111713-nfl-rumors-patriots-expected-to-pursue-cowboys-tyron-smith-in-free-agency,en,2024-03-07 03:51:21.019092
53c340fd302b03f252f17ab87772c5ab8f4f8436370692cea9972fee9f8687b6,forbes.com,forbes.com,The Importance Of Data Governance And Security For AI Readiness,2024-03-05,https://www.forbes.com/sites/forbestechcouncil/2024/03/05/the-importance-of-data-governance-and-security-for-ai-readiness/,en,2024-03-07 02:55:59.558035
bec23a06291e4bb657c2221752530bc6c614e33c92977d6f828699664ce94bdb,newsday.com,newsday.com,State funeral for former Canadian Prime Minister Mulroney to be held March 23,2024-03-05,https://www.newsday.com/news/nation/Mulroney-state-funeral-date-c19698,en,2024-03-07 00:55:56.770936
bd83cde051b0d6d9e4bf5f0f212bb4ec3cac8517095d299b4ae6691d1f7e3ef3,seattletimes.com,seattletimes.com,Homes near St. Louis County creek are being tested after radioactive contamination found in yards,2024-03-05,https://www.seattletimes.com/seattle-news/health/homes-near-st-louis-county-creek-are-being-tested-after-radioactive-contamination-found-in-yards/?utm_source=RSSutm_medium=Referralutm_campaign=RSS_all,en,2024-03-07 00:49:37.825581
dfb99f571de7af7c5d5d3e91b488ce97bf895bd4a379bbf931d8ec6db13064bb,newsday.com,newsday.com,Police find more human remains on Long Island and identify victims as a man and woman in their 50s,2024-03-05,https://www.newsday.com/news/nation/human-remains-severed-limbs-Long-Island-e47222,en,2024-03-08 01:42:57.504051
f9ba5770c979dd33673273003b01c7aada24b20fabd90d1d2a12eb1cf9870496,tmz.com,tmz.com,Brian Austin Green Was Jealous During Ex Tiffani Thiessen's Sex Scenes,2024-03-05,https://www.tmz.com/2024/03/05/brian-austin-green-jealous-ex-tiffani-thiessen-sex-scenes-beverly-hills-90210/,en,2024-03-07 02:25:57.518819
84cbe182246cf188aa3e742d1a1079146a1421897e91ec684ea24541a6cb4432,benzinga.com,benzinga.com,"Shareholders that lost money on Amplitude, Inc. (AMPL) should contact Levi Korsinsky about pending Class Action - AMPL - Amplitude (NASDAQ:AMPL)",2024-03-05,https://www.benzinga.com/pressreleases/24/03/g37488610/shareholders-that-lost-money-on-amplitude-inc-ampl-should-contact-levi-korsinsky-about-pending-cla,en,2024-03-07 00:28:45.630095
