id,media_name,media_url,title,publish_date,url,language,indexed_date
c2ec8c7a656e1b9641d2e228070be5150fd4eabdbb2ec9769093a5ad508b7e87,newsday.com,newsday.com,Repairs made to broken rail that forced some westbound Long Island Rail Road trains to skip Queens stops,2024-08-13,https://www.newsday.com/long-island/transportation/lirr-broken-rail-queens-nvlc01ig,en,2024-08-14 11:11:07.714657
d97b05bcbe80b58bd0e489171d33618a94da1ab2232a95b2f373d10f68b33fc7,dailykos.com,dailykos.com,Florida faith leaders warn of school-chaplain program’s dangers,2024-08-13,https://www.dailykos.com/story/2024/8/13/2262823/-Florida-faith-leaders-warn-of-school-chaplain-program-s-dangers?pm_campaign=blog&pm_medium=rss&pm_source=,en,2024-08-14 16:28:01.518310
91184f4560e25e44caeb1b6360761c467a9b4936f891bfebfa7c85285e8c2e1b,businessinsider.com,businessinsider.com,"Israeli-born Intel executive sues, says he was fired for blowing a whistle on boss' 'horrific' pro-Hamas social media activity",2024-08-13,https://www.businessinsider.com/intel-exec-fired-after-exposing-bosss-pro-hamas-x-posts-2024-8,en,2024-08-13 20:24:58.539139
5717b9d57d15757c65a414fd0cca5d0ae68e1cda695b0ac97950447ae7186ddc,rttnews.com,rttnews.com,South Africa Jobless Rate Rises In Q2,2024-08-13,https://www.rttnews.com/story.aspx?Id=3468630,en,2024-08-13 16:30:28.672969
0e20dd05297f09f68ca25234c7cdd81b64f7ae3a48b54110987afd796db3e404,ocregister.com,ocregister.com,The top 7 cellular trail cameras for amazing images,2024-08-13,https://www.ocregister.com/2024/08/13/the-top-7-cellular-trail-cameras-for-amazing-images/,en,2024-08-13 19:19:49.387234
b9493dd4dc1ea7e9a2b995797768f74b595887f385eef3fedd4ff4648988dcf8,ibtimes.com,ibtimes.com,Senegal Media Sound Alarm With News Blackout,2024-08-13,https://www.ibtimes.com/senegal-media-sound-alarm-news-blackout-3739669,en,2024-08-13 17:17:59.803386
ee36b5e51c29e9ae83e7650c4ad28c93667315059984764eed922328387f5f39,nbcnews.com,nbcnews.com,Jordan Chiles' stripped bronze is gymnastics' biggest controversy since the 2000 Sydney Olympics disaster,2024-08-13,https://www.nbcnews.com/sports/olympics/jordan-chiles-stripped-bronze-gymnastics-biggest-controversy-2000-sydn-rcna166447,en,2024-08-14 01:21:49.837896
275e9be82a40b94c0274bbd5853a49d9aac3f409b58f3ee98fea1ea4ff7f9d69,dailykos.com,dailykos.com,Cartoon: Tampon Trump,2024-08-13,https://www.dailykos.com/story/2024/8/13/2262632/-Cartoon-Tampon-Trump?pm_campaign=blog&pm_medium=rss&pm_source=,en,2024-08-13 16:26:33.180359
8caa4640d75e19ec4ef6a6b2f9f5007e54ee833f9a492b9c09fcb07b12f4d15c,deadspin.com,deadspin.com,Jaguars DE Arik Armstead activated from PUP list,2024-08-13,https://deadspin.com/jaguars-de-arik-armstead-activated-from-pup-list/,en,2024-08-14 20:24:29.707334
b83ff1b5072b6e8eeaa25256c585fc6c66a66948f328fa99c5a2861c54a503ab,rttnews.com,rttnews.com,Japanese Market Notably Higher,2024-08-13,https://www.rttnews.com/story.aspx?Id=3468823,en,2024-08-14 10:17:46.429900
42ea8d15290fa291c7200fe2fbac2060d91928603d419e44e3f56534a9e0e7e2,mercurynews.com,mercurynews.com,7 new Disneyland attractions and when they will open,2024-08-13,https://www.mercurynews.com/2024/08/13/7-new-disneyland-attractions-and-when-they-will-open/,en,2024-08-13 19:23:08.288526
0e647d996db712b9806b6b70e68d310c8d1b267c740d7448c7386b056e99bb41,benzinga.com,benzinga.com,Here's How Much $1000 Invested In Pure Storage 5 Years Ago Would Be Worth Today,2024-08-13,https://www.benzinga.com/insights/news/24/08/40340930/heres-how-much-1000-invested-in-pure-storage-5-years-ago-would-be-worth-today,en,2024-08-13 15:23:29.659854
21e6c216bc757b4a446f644467b7060721f0e4a0f66881e35915fa290d054ee2,hollywoodlife.com,hollywoodlife.com,‘Golden Bachelorette’ Cast: Meet The Men,2024-08-13,https://hollywoodlife.com/feature/golden-bachelorette-meet-the-men-5310919/,en,2024-08-13 21:19:28.418195
c943ff83ead2e458cae615abb813a15b0e72a4944576d0b195fc4a5c778abad1,usmagazine.com,usmagazine.com,Dearica Hamby Sues WNBA for Discrimination While She Was Pregnant,2024-08-13,https://www.usmagazine.com/entertainment/news/dearica-hamby-sues-wnba-for-discrimination-while-she-was-pregnant/,en,2024-08-14 00:25:18.103987
5a131a42eccc5e7a7758b51e4cb5f31b1540fa0b1140256a3ffcd109b32756f7,wired.com,wired.com,"UAW Files Federal Labor Charges Against Donald Trump and Elon Musk, Alleging They Tried to ‘Threaten and Intimidate Workers’",2024-08-13,https://www.wired.com/story/uaw-donald-trump-elon-musk-labor-charges/,en,2024-08-13 20:34:25.768624
18d19937b9d8bdf8162ee5ff1a0b259dd315e481f9059a3530246213c1723a1f,arkansasonline.com,arkansasonline.com,Red Cross seeks disaster team volunteers,2024-08-13,https://www.arkansasonline.com/news/2024/aug/13/red-cross-seeks-disaster-team-volunteers/,en,2024-08-13 20:23:40.120430
287f8f2142e3639aa4402c06653f8b1d2313cab5b5da0e1807d6d80280d665d2,thenation.com,thenation.com,It’s Not About Harris “Moving to the Center”,2024-08-13,https://www.thenation.com/article/politics/harris-trump-election-populism/,en,2024-08-14 10:18:59.767287
7bced3353623904d80aa80a6bcb2e62228896e08a4a481ee7d0bf804bd349965,benzinga.com,benzinga.com,Laser Photonics and Boston Engineering Announce Partnership To Equip Naval Robotic Crawler With Laser Technology,2024-08-13,https://www.benzinga.com/pressreleases/24/08/b40333304/laser-photonics-and-boston-engineering-announce-partnership-to-equip-naval-robotic-crawler-with-la,en,2024-08-13 21:29:45.461905
5c8cf8f34c8865816c9d9466bf48d57f16cb9793519c702acd12de52edb7a824,thedailybeast.com,thedailybeast.com,Chris Farley Laments Always Being ‘Fat Guy’ in Lost SNL Sketch,2024-08-13,https://www.thedailybeast.com/chris-farley-laments-always-being-fat-guy-in-lost-snl-sketch,en,2024-08-13 22:18:12.635873
8d8e9e062ada2cdcbc661492e4bf2a73f3623d968c8bf801a25438b33ff46490,benzinga.com,benzinga.com,Crnic Institute Clinical Trial Shows JAK Inhibitor Improves Multiple Autoimmune Conditions in Patients with Down Syndrome,2024-08-13,https://www.benzinga.com/pressreleases/24/08/g40347627/crnic-institute-clinical-trial-shows-jak-inhibitor-improves-multiple-autoimmune-conditions-in-pati,en,2024-08-14 09:19:28.810929
9ed8b67cc83626bdf89d070680b6ef9463648e622cd44791a18abe6e6627107e,abcnews.go.com,abcnews.go.com,Jazz Chisholm Jr. 'likely' headed to IL with elbow injury,2024-08-13,https://abcnews.go.com/Sports/wireStory/jazz-chisholm-jr-headed-il-elbow-injury-112816817,en,2024-08-14 00:24:12.499808
0e04f861135e343b2f3435bcb294ab28f52216974d5bf1af1c0202909b4fd117,billboard.com,billboard.com,Brazilian Artist Giulia Is Engaged to Conor Kennedy: 'Easiest Yes of All Time’,2024-08-13,https://www.billboard.com/music/latin/giulia-be-conor-kennedy-engagement-news-1235752274/,en,2024-08-14 00:22:29.155479
6a58b6fdbaf13559ede4a8bac3373d15974e83a89ab5f4f9b5e55aac8a35d2d6,bleacherreport.com,bleacherreport.com,"Air Force Unveils Special Operations Command CFB Uniforms in Video, Photos",2024-08-13,https://bleacherreport.com/articles/10131802-air-force-unveils-special-operations-command-cfb-uniforms-in-video-photos,en,2024-08-13 22:18:06.608477
ef0ad0ec47906f2e64503ab1ca87038695e6a2df651c90e4f29c8c4bacd7a4a8,cnet.com,cnet.com,How to See Mars and Jupiter Cuddle Up in the Sky in a Conjunction This Week,2024-08-13,https://www.cnet.com/science/how-to-see-mars-and-jupiter-cuddle-up-in-the-sky-in-a-conjunction-this-week/#ftag=CADf328eec,en,2024-08-14 01:18:52.873529
9b8a82ead91a2fad365cf957beb3d93deebab0db47ea5cd03dd11ddd0dfcd3fc,breitbart.com,breitbart.com,"Colorado CIty Closes Migrant Apartment Block amid Gang Crime, Squalor",2024-08-13,https://www.breitbart.com/politics/2024/08/13/colorado-city-closes-migrant-apartment-block-amid-gang-crime-squalor/,en,2024-08-13 15:29:30.350407
8bef689af43a24d05a90f5c111abd1de73c2c10aae31e6dd55fc5e3613570f04,nypost.com,nypost.com,Two polar bears kill worker at remote Arctic outpost,2024-08-13,https://nypost.com/2024/08/13/world-news/worker-killed-by-two-polar-bears-at-remote-arctic-radar/,en,2024-08-13 16:27:24.054792
c514c269aa14b58fb63228a4b0a510d09c7f6fae272899fca1c7cc60950ebc8d,dailycaller.com,dailycaller.com,Woman Mocked Ruthlessly For Performance At Olympics Epitomizes The Liberal Mindset,2024-08-13,https://dailycaller.com/2024/08/13/rachael-gunn-breakdancer-olympics-liberals/,en,2024-08-13 19:23:32.894253
71a0986f886a34a94e803de4437a4e84fa3ac546d451dba8ca8a099819925d15,twincities.com,twincities.com,Red-state Republicans say they’ll defend Biden-era green jobs,2024-08-13,https://www.twincities.com/2024/08/13/red-state-republicans-say-theyll-defend-biden-era-green-jobs/,en,2024-08-13 18:24:55.045391
5e0a45936462f552476d5a53c94aa73ee73783c959c7588f201a1d94ebd050f9,thestreet.com,thestreet.com,Carnival Cruise Line takes on key pool-deck controversy,2024-08-13,https://www.thestreet.com/travel/carnival-cruise-line-takes-on-key-pool-deck-controversy,en,2024-08-13 20:22:48.294503
787e07f78018453306af6c20eb35a5f36f1d5fb08b549141402123a2e5c3b743,cbssports.com,cbssports.com,Viktor Hovland's offseason gamble puts FedEx Cup defense in jeopardy entering St. Jude Championship 2024,2024-08-13,https://www.cbssports.com/golf/news/viktor-hovlands-offseason-gamble-puts-fedex-cup-defense-in-jeopardy-entering-st-jude-championship-2024/,en,2024-08-13 21:23:02.964684
4a602921ea410b4cfd193f57c93a2f79fbba225cfdf3abbe2433160b7f3b606b,newsweek.com,newsweek.com,MLB player props: 3 best bets for Tuesday (August 13),2024-08-13,https://www.newsweek.com/mlb-player-props-3-best-bets-tuesday-august-13-1938526,en,2024-08-13 16:25:36.453766
cf8154aa2908998c7d88000fe1104055ffc855d52cf1176d51c811cd58a63dfd,twincities.com,twincities.com,Google rolls out Pixel 9 phones earlier than usual as AI race with Apple heats up,2024-08-13,https://www.twincities.com/2024/08/13/google-rolls-out-pixel-9-phones-earlier-than-usual-as-ai-race-with-apple-heats-up-2/,en,2024-08-13 21:18:23.394781
e4ebc4ebfdf7e2a30e32f5b3dab57bd341ef2835f2d048c212c613d7334c0a62,nypost.com,nypost.com,"Black bear euthanized after attacking child, 3, at campground near Yellowstone National Park",2024-08-13,https://nypost.com/2024/08/13/us-news/black-bear-attacks-child-3-at-campground-near-yellowstone-national-park/,en,2024-08-13 23:24:07.894387
448b13b64aa2293173b8d6c7effbdd3b0dfe931f21708deae7f2030c3ae30980,ign.com,ign.com,Preorder the New Google Pixel 9 Phone and Get up to a $350 Gift Card from Amazon or Best Buy,2024-08-13,https://www.ign.com/articles/where-to-buy-the-google-pixel-9-smartphone,en,2024-08-14 02:22:42.721533
66f9b8b65baae2d9f96ab9702c5fa0c25677226c1672a2267dd43ba04f8a2717,abcnews.go.com,abcnews.go.com,December execution date set for man convicted of killing a young Missouri girl,2024-08-13,https://abcnews.go.com/US/wireStory/december-execution-date-set-man-convicted-killing-young-112814602,en,2024-08-14 03:21:20.656716
9fb606b72b28156e704d1a58edbd270a1ca188a47d14fbe562b0cc12508d305c,sportingnews.com,sportingnews.com,"WWE Injury News: Dakota Kai suffers torn meniscus in knee, will require surgery to repair",2024-08-13,https://www.sportingnews.com/us/wwe/news/wwe-injury-news-dakota-kai-suffers-torn-meniscus-knee-will-require-surgery-repair/079329dd81bf1f3261492874,en,2024-08-13 18:17:38.377054
1b561938765f1073a7f1933cf8de928e6e6229f97a499ab5e0287ad1482d3f10,newsweek.com,newsweek.com,Kitten's way of telling owner sibling is stealing his food breaks hearts,2024-08-13,https://www.newsweek.com/kitten-way-telling-owner-sibling-stealing-his-food-breaks-hearts-1938442,en,2024-08-13 15:33:11.617743
9e17c9d573427824548a6718f4738a23261b9d133537e4aaef392e914e558f9b,abcnews.go.com,abcnews.go.com,Taiwan and Hawaii are among the top teams headed into the Little League World Series,2024-08-13,https://abcnews.go.com/Sports/wireStory/taiwan-hawaii-top-teams-headed-league-world-series-112808616,en,2024-08-13 19:19:17.109156
aee7deb8b5d75237f1cd63e1f85b8e26c7a3aa97fdefd6f0d8ebe9009d29216c,theguardian.com,theguardian.com,UAW files charge against Donald Trump and Elon Musk over strike threat,2024-08-13,https://www.theguardian.com/us-news/article/2024/aug/13/uaw-union-charge-trump-elon-musk-interview,en,2024-08-13 22:22:53.302535
f9446b79f8119630c643a07c9ff30ef4f3e0efa8e87716c8367a74fbf2dcc5c3,theguardian.com,theguardian.com,The end of an era: Delia Smith brought pride and passion to Norwich,2024-08-13,https://www.theguardian.com/football/article/2024/aug/13/the-end-of-an-era-delia-smith-brought-pride-and-passion-to-norwich,en,2024-08-14 00:24:06.980626
588b4f1dc3c6a3ea8b759efe02d93b4f2f5de81592552eb57efc6d73e23ac41b,newsweek.com,newsweek.com,Dennis Quaid says Facebook is censoring efforts to promote 'Reagan' film,2024-08-13,https://www.newsweek.com/dennis-quaid-facebook-censoring-efforts-promote-reagan-film-1938308,en,2024-08-13 19:31:40.856861
743c851cd0ac41e4023c188577a1c2b5d60afd98584bdedc6c939f99726ab6ae,startribune.com,startribune.com,Timberwolves’ schedule for NBA in-season tournament revealed,2024-08-13,https://www.startribune.com/timberwolves-nba-emirates-cup-inseason-tournament-blazers-kings-rockets-clippers/601105835,en,2024-08-13 22:19:18.915457
b107cc0f7d03720f837f5c9dc9a84541ddcc7487c14295ea0035b36152a125fb,cbsnews.com,cbsnews.com,Northwest Indiana gas leak causes major traffic jam on Interstate 94,2024-08-13,https://www.cbsnews.com/chicago/video/northwest-indiana-gas-leak-causes-major-traffic-jam-on-interstate-94/,en,2024-08-14 00:21:36.373298
99a2a655ee4d46f3c138c365961d3259a1efdaa98d0a0f34ab7e22689cef24a1,benzinga.com,benzinga.com,Strathcona Resources Ltd. Reports Second Quarter 2024 Financial and Operating Results and Announces Inaugural Quarterly Dividend,2024-08-13,https://www.benzinga.com/pressreleases/24/08/n40354614/strathcona-resources-ltd-reports-second-quarter-2024-financial-and-operating-results-and-announces,en,2024-08-14 00:17:17.638918
54e3a4b20d8f26fd112373ed7c763b0535c46b9d99c36772136a50df00345809,cbsnews.com,cbsnews.com,"Barnacle-covered cocaine package worth $625,000 spotted by boaters in Florida after storms",2024-08-13,https://www.cbsnews.com/miami/news/cocaine-package-barnacle-covered-spotted-boaters-florida-storms/,en,2024-08-14 01:20:34.445599
2d1c6138e82848bdd067237ad9f10807d9f5207988f85848521ead0ee378879c,newsday.com,newsday.com,Federal board urges stricter safety rules for loading and dispatching charter flights like air tours,2024-08-13,https://www.newsday.com/business/ntsb-safety-recommendations-commercial-flights-t63800,en,2024-08-14 11:05:39.082164
51c43297e68797f8dd697bf5775daeb3f31f7ee62543e01150ac6904cd5332f9,bizjournals.com,bizjournals.com,TAG wins awards for impact on community and talent development,2024-08-13,https://www.bizjournals.com/atlanta/news/2024/08/13/technology-association-georgia-innovation-awards.html?ana=RSS&s=article_search,en,2024-08-13 20:19:05.134751
1b1181d315f7e35610f110c72ec3a8d9eca149c373210cee40b7297a1d47bb57,fortune.com,fortune.com,Dentist charged after police find hidden camera in employee bathroom,2024-08-13,https://fortune.com/2024/08/13/dentist-camera-employee-bathroom-jeremy-michael-crow-west-virginia-pennsylvania/,en,2024-08-13 21:23:00.373436
08b0c320eadaaa6563558827e9aa60b46d5a198cc3ef3109ef348607adaf99d7,dailydot.com,dailydot.com,‘There’s actually some science behind this’: Expert shares why you’re a magnet for mosquitoes,2024-08-13,https://www.dailydot.com/news/why-are-mosquitoes-attracted-to-me/,en,2024-08-13 18:23:46.939776
4b5869b82429bcf8c4921a1ce7650cb4bf76e05c394ef7df5b41db462c45e13c,reuters.com,reuters.com,"Saudi Crown Prince chairs cabinet meeting, state news agency says",2024-08-13,https://www.reuters.com/world/middle-east/saudi-crown-prince-chairs-cabinet-meeting-state-news-agency-says-2024-08-13/,en,2024-08-13 17:23:09.701967
786d865d3a675a73f6d2b1b0af249a11c0ea8b9b9b2c6bf2e7ff27085887a846,cnet.com,cnet.com,Made by Google Wanted to Be Brat for Gen Z. It Kind of Worked,2024-08-13,https://www.cnet.com/tech/mobile/made-by-google-wanted-to-be-brat-for-gen-z-it-kind-of-worked/#ftag=CAD5457c2c,en,2024-08-13 21:21:54.018870
14475568a90bbd585047d361c9e17ba6856c38fb65d36f2ac0a3630966c1d041,dailykos.com,dailykos.com,Missouri voters will decide whether to legalize abortion in November,2024-08-13,https://www.dailykos.com/story/2024/8/13/2262887/-Missouri-voters-will-decide-whether-to-legalize-abortion-in-November-nbsp?pm_campaign=blog&pm_medium=rss&pm_source=,en,2024-08-14 16:28:16.799264
79f41bfc9bfe35821b3be090b4499966322984cffc2325da4eae1be813ff438f,rawstory.com,rawstory.com,"'Aggrieved, ignorant, tedious': Ex-GOP insider gives Trump's X interview a brutal review",2024-08-13,https://www.rawstory.com/trump-elon-musk-interview/,en,2024-08-13 17:32:42.077280
567ceeba6591a5f69d75821eaad5396192d7e316e00c9449536b1751bde5ef68,nj.com,nj.com,Mets get taunted by pitcher they traded: ‘Get the f--- out of here’,2024-08-13,https://www.nj.com/mets/2024/08/reliever-mets-traded-to-as-taunts-former-team-f-out-of-here-watch.html,en,2024-08-14 03:22:14.751021
5521d4de533ad2f95486ffcd970b426138733a5b11ab4819ba23fa2cf94152b5,newsweek.com,newsweek.com,"Former Rams, Cowboys Receiver Announces Retirement From NFL",2024-08-13,https://www.newsweek.com/sports/nfl/former-rams-cowboys-receiver-announces-retirement-nfl-1938830,en,2024-08-13 22:18:57.844805
478b765d617442933441710970619872a077188988be4a2310a3184c3e1cafc4,theguardian.com,theguardian.com,"Ex-Twitter worker wins £470,000 for unfair dismissal over Musk ‘hardcore’ email",2024-08-13,https://www.theguardian.com/technology/article/2024/aug/13/musk-ordered-to-pay-x-employee-470000-for-unfair-dismissal,en,2024-08-14 08:23:14.849447
a8637133a78927bdea74750b4a6759619cb3b50f61d8f0c2fa9f797c26a220d0,nypost.com,nypost.com,Aaron Rodgers’ parents still fuming over revealing Olivia Munn interview,2024-08-13,https://nypost.com/2024/08/13/sports/aaron-rodgers-parents-still-fuming-over-past-olivia-munn-interview/,en,2024-08-13 18:26:16.899841
51fd9fdd96e168cc109987a9f5fb0a3d6eaff7faf1f435e1bf4c517b1d2d461e,foxbusiness.com,foxbusiness.com,"Ford, Mazda issue ""do not drive"" advisory for 457,000 vehicles",2024-08-13,https://www.foxbusiness.com/markets/ford-mazda-issues-do-not-drive-advisory-457000-vehicles,en,2024-08-14 05:26:19.015544
9bf225bd52649e622727510dc80a81484ad15413837d3f16767cd8f7867ed661,bleacherreport.com,bleacherreport.com,NHL Rumors: Lightning Working on Deal to Sell Team at Nearly $2B Valuation,2024-08-13,https://bleacherreport.com/articles/10131824-nhl-rumors-lightning-working-on-deal-to-sell-team-at-nearly-2b-valuation,en,2024-08-13 22:18:01.879083
1ef7c250526e27731507b34d4175a646a99cfac6256c4dab59676f958f4d0f1f,cbsnews.com,cbsnews.com,"Chicago area car dealerships raise $81,000 for military families",2024-08-13,https://www.cbsnews.com/chicago/news/car-dealerships-military-families/,en,2024-08-14 00:22:16.478292
d8bc3f83885b1f91b19de74269f221b3708620d527322b6b1cdaa0d00e34ea13,livescience.com,livescience.com,Huge mammoth tusk discovered sticking out of Mississippi streambed,2024-08-13,https://www.livescience.com/animals/extinct-species/huge-mammoth-tusk-discovered-sticking-out-of-mississippi-streambed,en,2024-08-13 22:18:13.890758
774e63d92f4e79f2ef1c6604848733c947e5e871ce97b71769769c712462ac4e,uproxx.com,uproxx.com,Halle Berry Managed To Impress Mark Wahlberg With Her List Of Action-Movie Injuries That Will Make You Wince,2024-08-13,https://uproxx.com/viral/halle-berry-managed-to-impress-mark-wahlberg-with-her-list-of-action-movie-injuries-that-will-make-you-wince/,en,2024-08-13 16:18:33.082825
2263722319413b3343871a26a924179bd4f81bb7c6c796c281b4b87dc922360b,latimes.com,latimes.com,"Will Smith, Gavin Stone return to life as Dodgers beat Brewers",2024-08-13,https://www.latimes.com/sports/dodgers/story/2024-08-13/dodgers-brewers-will-smith-gavin-stone,en,2024-08-14 11:22:51.494402
412235e77514a8bec80f760b3c24063ac8420fb292ea664136e1c8f47fd95cb2,cbsnews.com,cbsnews.com,Battleground state exposes danger of deepfakes amid concern over election impact,2024-08-13,https://www.cbsnews.com/video/battleground-state-exposes-danger-of-deepfakes-amid-concern-over-election-impact/,en,2024-08-13 15:17:41.026625
ef84db0d04e328cba66493b63b692455498ba3d46626abf97996299e0ad72268,techradar.com,techradar.com,Score up to £735 off the new Google Pixel 9 Pro when you trade in your old phone,2024-08-13,https://www.techradar.com/phones/google-pixel-phones/score-up-to-pound735-off-the-new-google-pixel-9-pro-when-you-trade-in-your-old-phone,en,2024-08-13 17:34:07.718961
d529f3c289152ac3ac2998ea88d67562d9440410c941f1861d4d5f65554d71ec,reuters.com,reuters.com,German border controls set to stay until European asylum system takes effect,2024-08-13,https://www.reuters.com/world/europe/german-border-controls-set-stay-until-european-asylum-system-takes-effect-2024-08-13/,en,2024-08-13 15:23:22.310805
93b67dca3e64542e411aefcabca94daf6010ce192d1ed496ff216de06ce8c192,wsj.com,wsj.com,The Fifth Circuit on the Voting Rights Act,2024-08-13,https://www.wsj.com/opinion/voting-rights-act-racial-minorities-redistricting-fifth-circuit-edith-jones-e9c77957,en,2024-08-13 22:28:35.643144
db93aef8181715d0b9039447657464983d43d34c9b5c2c1da41deb71ef12210e,bustle.com,bustle.com,Everyone Wants A Bag That Looks Like A Tomato. Or A Pigeon. Or A Shoe Box.,2024-08-13,https://www.bustle.com/style/loewe-tomato-bag-balenciaga-puppets-and-puppets-things-other-things,en,2024-08-14 00:19:58.736078
c999c71277e86578cb3a97713d0f35a35fdbf0d578586ab0fd442a33b813d285,cbsnews.com,cbsnews.com,Running club in Mt. Lebanon wants participants to explore the community,2024-08-13,https://www.cbsnews.com/pittsburgh/news/running-club-mt-lebanon/,en,2024-08-14 04:20:21.341582
8821acbcd01bcebf5238b2e818b23ec3464a45573733332f2f6b50d8acad9871,sportingnews.com,sportingnews.com,Will Levis' new mayo commercial draws hilarious reactions from NFL fans,2024-08-13,https://www.sportingnews.com/us/nfl/tennessee-titans/news/will-levis-mayo-commercial-reactions-nfl-fans/bbd2da6f96d84a87a0364a10,en,2024-08-13 20:23:54.560000
937f8583438952cb8598dcd152dc07c3ee940297ba563e37c1652035e83f113b,foxnews.com,foxnews.com,Rapper-turned-country artist Post Malone credits daughter for saving his life,2024-08-13,https://www.foxnews.com/entertainment/rapper-turned-country-artist-post-malone-credits-daughter-saving-his-life,en,2024-08-14 09:20:28.682848
6c63a412b8739dad12c712df3338df3895053096b4821e3bfe9a6f16661f6b4a,benzinga.com,benzinga.com,Tech Sector Volatility Presents Opportunities With Direxion's Leveraged ETFs,2024-08-13,https://www.benzinga.com/trading-ideas/long-ideas/24/08/40349809/tech-sector-volatility-presents-opportunities-with-direxions-leveraged-etfs,en,2024-08-14 08:32:03.594153
ab1e005ccbc539ec9a0d32a40b5c8ddc2668830fe55d1fdc03787b9ec9946ac6,abcnews.go.com,abcnews.go.com,Family and friends of actor Johnny Wactor urge more action to find his killers,2024-08-13,https://abcnews.go.com/Entertainment/wireStory/family-friends-actor-johnny-wactor-urge-action-find-112814787,en,2024-08-14 00:19:59.757765
