id,media_name,media_url,title,publish_date,url,language,indexed_date
d670cac06b6e679e8490b4f3dc997f76d25ba94ebec2d32f06c99052fc574eba,theguardian.com,theguardian.com,The US might restrict social media in prisons and inmates are worried: ‘I may lose my voice soon’,2024-05-28,https://www.theguardian.com/us-news/article/2024/may/28/prisons-prisoners-social-media-law,en,2024-05-28 22:44:13.066529
49dfc2113ff785b21545ac99c03ea46691e175ebb03da97deac52736e33f078a,businessinsider.com,businessinsider.com,Ex-OpenAI board member reveals what led to Sam Altman's brief ousting,2024-05-28,https://www.businessinsider.com/openai-board-member-details-sam-altman-lied-allegation-ousted-2024-5,en,2024-05-28 22:30:52.204526
495b00326a3998b66b31c4403948007c8f326b6b5b8b53cf52e7bd5c11a81e8a,cbsnews.com,cbsnews.com,Breaking down Trump's charges and criminal trial ahead of closing arguments,2024-05-28,https://www.cbsnews.com/video/breaking-down-trumps-charges-and-criminal-trial-ahead-of-closing-arguments/,en,2024-05-28 14:34:01.133626
9102b4a8a8929b81a8937d887955677bfd84ae4683ec9e5c2a06199007ca8f15,mlive.com,mlive.com,Wayfair’s Memorial Day Sale includes specialty retail brands with deals under $900,2024-05-28,https://www.mlive.com/shopping/2024/05/wayfairs-memorial-day-sale-includes-specialty-retail-brands-with-deals-under-900.html,en,2024-05-28 13:31:46.985717
9d9aaa76a071836839c5ec023ff43da4d879ebc600cfcc40d28d011d44ad0cfa,theguardian.com,theguardian.com,"Fewer than 10% of sexual assaults reported to NSW police end in a conviction, report finds",2024-05-28,https://www.theguardian.com/australia-news/article/2024/may/28/fewer-than-10-of-sexual-assaults-reported-to-nsw-police-end-up-proven-in-court-report-finds,en,2024-05-28 22:24:58.933592
7cff6a490b65a9879e571f2bd02439192add2e3250febb083a5f9cf7d83c25a7,abcnews.go.com,abcnews.go.com,EU tries to drum up military support for Ukraine as Zelenskyy tours countries,2024-05-28,https://abcnews.go.com/International/wireStory/eu-drum-military-support-ukraine-zelenskyy-tours-spain-110601159,en,2024-05-28 10:18:57.197669
888dc115e4672dc810e9b54f3ed2932272b625ae5820a95b87baacaaa4237740,newsweek.com,newsweek.com,Former Face of the LPGA Retires: A Look Back at Lexi Thompson's Career,2024-05-28,https://www.newsweek.com/sports/golf/lexi-thompson-retire-look-back-former-face-lpgas-career-1905571,en,2024-05-28 21:34:35.190319
511bf7938a19c44ba08eeddef3f7e2b8fcf9741c6abb0e25a838d000b832c61d,eonline.com,eonline.com,When Calls the Heart' Star Mamie Laverock on Life Support After Falling Off Balcony,2024-05-28,https://www.eonline.com/videos/2341500483871/when-calls-the-heart-star-mamie-laverock-on-life-support-after-falling-off-balcony,en,2024-05-28 22:27:39.251219
c72a4e349e832ae5c586cacdcced56b031dd259e4cc0bed94a79497872169be6,newsday.com,newsday.com,Wong leads Great Neck to third consecutive LI girls golf title,2024-05-28,https://www.newsday.com/sports/high-school/golf/great-neck-girls-golf-kk0ksugr,en,2024-05-29 22:35:30.233322
35ce9ceffc6ac26e08e6a98fb0afdfdbb5af37ce9e7dfbbdcd9591f740b889f2,benzinga.com,benzinga.com,MicroStrategy's Big Move: From Bitcoin Bet To Russell 1000 Inclusion,2024-05-28,https://www.benzinga.com/analyst-ratings/analyst-color/24/05/39045022/microstrategys-big-move-from-bitcoin-bet-to-russell-1000-inclusion,en,2024-05-28 23:30:10.368951
930b5a420dd1dd0a016a06fba4e7bc9c0cb7c8a0fec5902f93aed9dc581f73a1,cbsnews.com,cbsnews.com,How to watch the Minnesota Timberwolves vs. Dallas Mavericks NBA Playoffs game tonight: Game 4 livestream options,2024-05-28,https://www.cbsnews.com/texas/essentials/how-to-watch-minnesota-timberwolves-vs-dallas-mavericks-nba-playoffs-game-4/,en,2024-05-29 02:24:56.745936
60b6f8f523d5887f0cff19951e352e5679507ea0f8c8b76457d74a3cd7ea2d3b,denverpost.com,denverpost.com,Ask Amy: A reader offers a delightful “update”,2024-05-28,https://www.denverpost.com/2024/05/28/ask-amy-a-reader-offers-a-delightful-update/,en,2024-05-28 13:31:31.939963
2cc5c07beb8639de84c6c3808520f234cd2add904a0fe7926c3a6592f712504c,usatoday.com,usatoday.com,"As people leave big cities, home price gains pick up in small towns",2024-05-28,https://www.usatoday.com/story/money/2024/05/28/americans-leaving-cities-for-small-towns/73822522007/,en,2024-05-28 20:30:56.154658
1d3548fd9c420dada4088a2465a702545883caaaeb3752448347b7ca5596a9fe,variety.com,variety.com,'Death of a Pop Star' Film in the Works from Producer Diablo Cody and Wattpad Webtoon Studios (EXCLUSIVE),2024-05-28,https://variety.com/2024/film/news/death-of-a-pop-star-film-diablo-cody-wattpad-webtoon-studios-1236012546/,en,2024-05-28 20:29:44.971479
6a9c8fb83cfe626ae997e288e94a430081c532815bab3b5b2615d35b252c8451,sun-sentinel.com,sun-sentinel.com,Arrest made in connection with Lauderhill shooting that injured 9-year-old,2024-05-28,https://www.sun-sentinel.com/2024/05/28/arrest-made-in-connection-with-lauderhill-shooting-that-injured-9-year-old/,en,2024-05-28 20:18:36.674639
477c872eddc815c73cecb4d093dc1d296d5370d6e92317c7e90298dcdc01c327,oregonlive.com,oregonlive.com,Multnomah County Chair Jessica Vega Pederson sheds SE Portland address that launched her political career,2024-05-28,https://www.oregonlive.com/politics/2024/05/multnomah-county-chair-jessica-vega-pederson-sheds-se-portland-address-that-launched-her-political-career.html,en,2024-05-30 13:37:38.532641
a6ab5e227409b0e53c7f28372a3d78f7596285b05e1e8cda5354dd52d0c3f3a7,marketwatch.com,marketwatch.com,"Glass Lewis urges Tesla shareholders to block Elon Musk’s $56 billion pay package, reports say",2024-05-28,https://www.marketwatch.com/story/glass-lewis-urges-tesla-shareholders-to-block-elon-musks-56-billion-pay-packet-report-ec77a335?mod=mw_rss_topstories,en,2024-05-28 11:28:50.063890
d0d1a6020ada5c24897d48cae84ac7a005f1f77820a8fef2aa29654559f4a24b,latimes.com,latimes.com,Joey King and Logan Lerman tap into the heart of a dark time in 'We Were the Lucky Ones',2024-05-28,https://www.latimes.com/entertainment-arts/awards/story/2024-05-28/joey-king-and-logan-lerman-we-were-the-lucky-ones-hulu,en,2024-05-28 23:29:05.917891
6714c7f8bbc0fb619bacb23c9327033f64da3a6a4442683178b03f9d251647b8,benzinga.com,benzinga.com,IGT to Optimize Player Convenience and Retail Solutions for Mississippi Lottery via Three-Year Contract Extension,2024-05-28,https://www.benzinga.com/pressreleases/24/05/n39034788/igt-to-optimize-player-convenience-and-retail-solutions-for-mississippi-lottery-via-three-year-con,en,2024-05-28 21:27:07.667763
931bf7bb18dbe0b2665b487929d1ceeb116668fcc8f0a2634ac99cca5dce3bc9,syracuse.com,syracuse.com,"Bill Walton appreciated Syracuse's most famous contribution to basketball, the shot clock",2024-05-28,https://www.syracuse.com/living/2024/05/bill-walton-appreciated-syracuses-most-famous-contribution-to-basketball-the-shot-clock.html,en,2024-05-29 03:25:09.933237
d19b8cb85a6dec80bfdad7874c377b31ec0ae598b2abc482bb7a7cea6266d8ef,rttnews.com,rttnews.com,Waystar Holding Launches IPO For 45 Million Common Stock,2024-05-28,https://www.rttnews.com/story.aspx?Id=3450541,en,2024-05-29 03:21:52.250564
f0a5703bc0efe019aacdbc4b31d0921446ad0bded75f2f51f97a5e78d52caa86,cbsnews.com,cbsnews.com,Statistics from Negro Leagues to be integrated into MLB record books,2024-05-28,https://www.cbsnews.com/sanfrancisco/news/negro-leagues-statistics-integrated-mlb-record-books-josh-gibson/,en,2024-05-29 09:33:47.848905
f135684a265f2d04582e09f746480cd875ed53e3740d23b8e56116fa3430db7c,forbes.com,forbes.com,Japanese Owner Of Global 7-Eleven Store Chain Gears Up For Growth,2024-05-28,https://www.forbes.com/sites/jsimms/2024/05/28/japanese-owner-of-global-7-eleven-store-chain-gears-up-for-growth/,en,2024-05-28 22:36:59.625049
95623ac1dfdf0d1633ef2c413270751623c8869e2f038520b513f1413396bb40,rttnews.com,rttnews.com,Germany Wholesale Prices Fall At Slower Pace,2024-05-28,https://www.rttnews.com/story.aspx?Id=3450477,en,2024-05-28 10:24:57.385352
83a2e966a5a9a0d4a33f6f6e9d13c0c10335ce09ef3d96b3d4fe22fc24ab976c,chicagotribune.com,chicagotribune.com,Chicago homicides in 2024: 190 people slain. Here’s how that compares with previous years.,2024-05-28,https://www.chicagotribune.com/2024/05/28/chicago-homicides-in-2024-5-people-slain-heres-how-that-compares-with-previous-years/,en,2024-05-28 16:22:06.223870
123f7923f2314af4ec182f9c75667f48bb491ab4a7cc0a8ff25fd2185b647605,cbsnews.com,cbsnews.com,"""Son of Sam"" killer David Berkowitz denied parole in 12th attempt",2024-05-28,https://www.cbsnews.com/newyork/video/son-of-sam-killer-david-berkowitz-denied-parole-in-12th-attempt/,en,2024-05-29 02:24:06.660449
8af2bb3925c36185a12cb40465384acebb11b3374a32979fbbd62c17d39cd7c7,techradar.com,techradar.com,Amazon forgot to end its Memorial Day sale,2024-05-28,https://www.techradar.com/seasonal-sales/amazon-forgot-to-end-its-memorial-day-sale-shop-the-19-best-deals-still-available,en,2024-05-28 20:20:39.147977
586dedc80c054132d75612bfde52d0ce1a2b26df6117bd1058f68ae43c7e9501,newsweek.com,newsweek.com,How tanks on Ukrainian front lines compare: Leopard 2A4 vs Russian T-90M,2024-05-28,https://www.newsweek.com/how-tanks-front-line-compare-leopard-2a4-russian-t-90m-1905196,en,2024-05-28 14:34:58.467777
737c6320be535eb3e65e6726cbfa86008b1c48f07e22cca4d9a14fc74ba3870c,seattletimes.com,seattletimes.com,Hawaii governor signs housing legislation aimed at helping local residents stay in islands,2024-05-28,https://www.seattletimes.com/nation-world/nation/hawaii-governor-signs-housing-legislation-aimed-at-helping-local-residents-stay-in-islands/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-05-29 03:20:05.629834
f3543a49503b1833f64932abb0eeeac15d479f9888ea06ebad4cc90572116090,benzinga.com,benzinga.com,What's Going On With Mullen Automotive Stock Tuesday?,2024-05-28,https://www.benzinga.com/markets/equities/24/05/39042495/whats-going-on-with-mullen-automotive-stock-tuesday,en,2024-05-28 16:31:03.127096
768edc1095376d220007fbf1dce6465257ed45aaebed787cf4c77a6307c9a43f,stltoday.com,stltoday.com,"2024 RBC Canadian Open props: Rory McIlroy, Tommy Fleetwood props and more for Hamilton Golf & Country Club",2024-05-28,https://www.stltoday.com/sports/betting/rbc-canadian-open-props-2024/article_9b7a5715-8e4e-59e3-9788-a7193b798965.html,en,2024-05-28 18:33:53.063690
15886683e05eb75a2ec2aff66c697c52e1111f76b731acd7ad633dbdc48ebf50,startribune.com,startribune.com,Fears rise a second landslide and disease outbreak loom at site of Papua New Guinea disaster,2024-05-28,https://www.startribune.com/fears-rise-a-second-landslide-and-disease-outbreak-loom-at-site-of-papua-new-guinea-disaster/600369061/,en,2024-05-28 06:18:51.709160
b20cfed2bf4675ddd05736fe347e38f287327769c7fd06ee2be9250f24b4980b,seattletimes.com,seattletimes.com,South Africa’s opposition parties make a final call for historic change the day before election,2024-05-28,https://www.seattletimes.com/nation-world/world/south-africas-opposition-parties-make-a-final-call-for-historic-change-the-day-before-election/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-05-28 16:28:25.137919
9c544ec7b886e56341cda1a25d8ac0f3752f352f50ccd9f968f525c5676c9166,oann.com,oann.com,Trump Family Shows Support Amid Closing Arguments,2024-05-28,https://www.oann.com/newsroom/trump-family-shows-support-amid-closing-arguments/,en,2024-05-29 00:22:10.576726
7754299a6f9eb93a5ef6c4cacafd0b61d15a61c6032e750098420cfab53d97af,theroot.com,theroot.com,"From Obama to Vivek Ramaswamy, Politicians Who Made Their Case to Charlamagne Tha God",2024-05-28,https://www.theroot.com/from-obama-to-vivek-ramaswamy-politicians-who-made-the-1851503922,en,2024-05-28 21:25:12.819729
76e2ed67271dbeeb4d954ffecf5299f09b8f9cd3fc94890d7f23648032e1aa1b,benzinga.com,benzinga.com,"INARI MEDICAL SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Inari Medical, Inc. - NARI - Inari Medical (NASDAQ:NARI)",2024-05-28,https://www.benzinga.com/pressreleases/24/05/g39053176/inari-medical-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-i,en,2024-05-30 05:17:15.961365
70eaed173367d36468ba569c4937c0a49c39ecd01ad1fc6b25340d434b6a6897,reuters.com,reuters.com,コラム：中国が新たな半導体国策ファンド、大手銀行を巻き込む,2024-05-28,https://jp.reuters.com/opinion/forex-forum/RYYJHST4A5ONBKEPRG7PO2PTCQ-2024-05-28/,ja,2024-05-28 08:23:57.050087
31acd6330ddd0346921a89c3a1ee175e9334e8c41d3945ae094a561dfbf6aa4a,usmagazine.com,usmagazine.com,Shiloh Jolie-Pitt’s Choreographer Didn't 'Know Who She Was at First',2024-05-28,https://www.usmagazine.com/celebrity-moms/news/shiloh-jolie-pitts-choreographer-didnt-know-who-she-was-at-first/,en,2024-05-28 20:26:17.585960
767e8263e149058d7525f958caeead47337f4c1b84c1b041cb86942d1636a42b,benzinga.com,benzinga.com,Merck's Multi-Billion Cancer Drug Keytruda Aces Late-Stage Lung Cancer Study,2024-05-28,https://www.benzinga.com/general/biotech/24/05/39040229/mercks-multi-billion-cancer-drug-keytruda-aces-late-stage-lung-cancer-study,en,2024-05-28 15:22:29.584147
03888291489392380d1f4e53e9985d5aecb9386f693e18dbf157a3315224c9ff,cbsnews.com,cbsnews.com,Talking with AAA on Pennsylvania's potential new cell phone ban,2024-05-28,https://www.cbsnews.com/pittsburgh/video/talking-with-aaa-on-pennsylvanias-potential-new-cell-phone-ban/,en,2024-05-28 22:25:27.696110
dac46ef45228a481aa9c1c73b950d08a76cd019a1b16f948f6413c5961e5fe0f,forbes.com,forbes.com,"Comcast NBCUniversal, 2GI International Executives Discuss Renewed Partnership, Disability Inclusion In Interview",2024-05-28,https://www.forbes.com/sites/stevenaquino/2024/05/28/comcast-nbcuniversal-2gi-international-executives-discuss-renewed-partnership-disability-inclusion-in-interview/,en,2024-05-28 15:17:17.163884
363a41e83c400f7ad2946e7c3cee3cb86490b1ad3cbbab46a32ab4864924a404,seattletimes.com,seattletimes.com,Hundreds mourn gang killings of a Haitian mission director and a young American couple,2024-05-28,https://www.seattletimes.com/nation-world/world/hundreds-mourn-gang-killings-of-a-haitian-mission-director-and-a-young-american-couple/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-05-28 20:34:17.580746
9f1e2061255944e586cea5184b11ec45ad837245a1cabe6c625da8f1081dd9db,nypost.com,nypost.com,Biden has spent his presidency painting Trump as abnormal – but his recent antics prove it’s the other way around,2024-05-28,https://nypost.com/2024/05/28/opinion/biden-has-spent-his-presidency-painting-trump-as-abnormal-but-his-recent-antics-prove-its-the-other-way-around/,en,2024-05-29 03:17:15.139163
e2c1c3d107ca7fbfa430cdb660e3c3e439d4cb347969de114a2bb2186d321bbd,courant.com,courant.com,Police investigating Memorial Day shooting in West Haven,2024-05-28,https://www.courant.com/2024/05/28/police-investigating-memorial-day-shooting-in-west-haven/,en,2024-05-28 18:17:52.333835
7dc46b5133b3f64707685890e90d7f2e181016d282d96245f43e8fe85765a9a4,abcnews.go.com,abcnews.go.com,Celtics rally late again to close out Pacers for 4-0 sweep in Eastern Conference finals,2024-05-28,https://abcnews.go.com/Sports/wireStory/celtics-rally-late-close-pacers-4-0-sweep-110595423,en,2024-05-28 04:26:37.813115
1379e38ce5e5aae497a3471fdc454d6422820cbb553783f4694dac141964bb2b,sun-sentinel.com,sun-sentinel.com,"Panthers win in third-straight overtime game, evening Eastern Conference finals with Rangers",2024-05-28,https://www.sun-sentinel.com/2024/05/28/panthers-win-in-third-straight-overtime-game-evening-eastern-conference-finals/,en,2024-05-29 04:22:23.412107
99b57e87aa38d6ae64bdec93aaccbeeffba294da02f9e80d2e9ed3f637577d37,monstersandcritics.com,monstersandcritics.com,Is MAFS star Miguel Santiago dating his castmate Morgan Bell?,2024-05-28,https://www.monstersandcritics.com/tv/reality-tv/is-mafs-star-miguel-santiago-dating-his-castmate-morgan-bell/,en,2024-05-28 20:40:11.536958
bb569359370cff07e7a47a3c83aa9e0e1a4690ef51fb4982ac1a9b7198ab278c,cbsnews.com,cbsnews.com,14-year-old girl accused of killing her grandmother in Lauderdale Lakes,2024-05-28,https://www.cbsnews.com/miami/video/14-year-old-girl-accused-of-killing-her-grandmother-in-lauderdale-lakes/,en,2024-05-29 01:22:07.609255
34206e93167d774e93816afd408274d68076df6755f4562163005352311da6e7,cnet.com,cnet.com,三井住友の「Olive」にクレカ集約機能--最大5枚の「Visaカード」を追加、世界初,2024-05-28,https://japan.cnet.com/article/35219403/,ja,2024-05-28 23:25:02.809706
6f83689aa9eeb612c27a2fd83fdf1de461c924f4c79cbb8b180fdefe83667308,eurweb.com,eurweb.com,Tamar Braxton's Fiancé JR Robinson Jokes About Serving Chicken After 'KFC Man' Label,2024-05-28,https://eurweb.com/2024/tamar-braxtons-bf-jokes-about-chicken-after-kfc-man-label/,en,2024-05-28 16:25:41.598110
9d4fabd6ef613c792397ea77ca05c19224fb5c2aaddacd347c39570584d4af5a,techradar.com,techradar.com,Canon Color imageCLASS MF753Cdw / i-SENSYS MF754Cdw review,2024-05-28,https://www.techradar.com/pro/canon-color-imageclass-mf753cdw-i-sensys-mf754cdw-review,en,2024-05-28 15:35:32.885534
5b1738de088fe60409902344796d31147ad4b96b3d941e856eca70713e46381f,espn.com,espn.com,"Ahead of Olympics, can new USWNT coach Emma Hayes avoid struggles in switch from club game?",2024-05-28,https://www.espn.com/soccer/story/_/id/40223213/emma-hayes-task-uswnt-swap-club-coaching-olympics,en,2024-05-28 23:20:43.291671
0e7e7e89fb31a19f7fa2a8f3e8851808642cccfc47d4e4b0202337e9b52e4b61,vanityfair.com,vanityfair.com,The Panic of the Polls,2024-05-28,https://www.vanityfair.com/news/story/the-panic-of-the-polls,en,2024-05-29 03:17:39.533900
ccfa6ae0c3f3ed7d5a17fa56be57be9af02590fd082a99b337cbf365875338ce,benzinga.com,benzinga.com,"Javier Milei Cozying Up To Tim Cook, Mark Zuckerberg And Other Tech Titans As He Seeks To Build Hype For His Economic Reforms In Argentina",2024-05-28,https://www.benzinga.com/news/24/05/39040141/javier-milei-cozying-up-to-tim-cook-mark-zuckerberg-and-other-tech-titans-as-he-seeks-to-build-hype,en,2024-05-28 15:22:34.536531
2579cdcc1ed2490bc229caba523f1321134a29433a0390dd46ec59a3951310c8,politicalwire.com,politicalwire.com,Appeals Court Rejects Claim of Capitol Rioters,2024-05-28,https://politicalwire.com/2024/05/28/appeals-court-rejects-claim-of-capitol-rioters/,en,2024-05-28 19:19:55.651028
b8b3c18d9507e6f9f985a7e837713191213775ce335f4cc7ee6ade39a18ee608,ibtimes.com,ibtimes.com,'Diamond' $SHIB Whale Sells After 3.5 Years To A Million-Dollar Profit,2024-05-28,https://www.ibtimes.com/diamond-shib-whale-sells-after-35-years-million-dollar-profit-3733013,en,2024-05-28 10:17:17.765024
066e52a7389a05526a9b9a31e2702d85ec2626c6e0c9464e12ad1a494d1a9c23,post-gazette.com,post-gazette.com,New this week: 'Bob Marley: One Love' DVD; Willie Nelson and Crowded House albums; 'We're Here' on HBO,2024-05-28,https://www.post-gazette.com/ae/movies/2024/05/28/new-bob-marley-one-love-dvd-willie-nelson-and-crowded-house-albums-we/stories/202405280001,en,2024-05-28 10:21:43.177133
9494d1d6b53e01f7dfdadec2eb4ff46fd137bed22fc3ab97ca669f6e09f9a1ad,zdnet.com,zdnet.com,富士通の福田CIOが語ったServiceNowとの戦略的提携と社内の成果,2024-05-28,https://japan.zdnet.com/article/35219309/,ja,2024-05-28 20:24:23.502295
1c4bd0b874030ef1a60726ae4b23dd2e7833f3a40ee70e547606faa089f3e757,buzzfeed.com,buzzfeed.com,【GU】「シュッと見えて即買い」「色違いも購入したい」透け感がカワイイ《メッシュ編みカーディガン》羽織るだけで体型カバーできるの！,2024-05-28,https://www.buzzfeed.com/jp/ayumimori/gu-mesh-cardigan,ja,2024-05-28 04:18:22.113035
c441dea7370fa6fccff08044e35c91585eaf8aacc595d78889e4a97091be9fc0,theconversation.com,theconversation.com,Why are organisational cover-ups so common?,2024-05-28,https://theconversation.com/why-are-organisational-cover-ups-so-common-230998,en,2024-05-28 22:20:57.184206
8ca2700504bdf78d57b43baa8801df051a6fe8afe9ec4757cb47e3a5c28dae4a,realclearpolitics.com,realclearpolitics.com,I'm a Crime Victim--ProPublica Has My Tax Returns,2024-05-28,https://www.realclearpolitics.com/2024/05/28/im_a_crime_victim--propublica_has_my_tax_returns_624447.html,en,2024-05-28 14:17:56.367015
b305e5b9b4e260c4ca9897a4328994ad4461156e803a122cfd179149376c2e0f,buzzfeed.com,buzzfeed.com,Food Quiz: Internantional Food See Flower You Are,2024-05-28,https://www.buzzfeed.com/fantasy15/international-food-flower-quiz,en,2024-06-02 22:24:20.698515
899d8b558dd78854b34c5708938cced93e988814779ca2cbfca75bd85badfea0,pbs.org,pbs.org,Judge denies request to restrict Trump statements about law enforcement in classified records case,2024-05-28,https://www.pbs.org/newshour/politics/judge-denies-request-to-restrict-trump-statements-about-law-enforcement-in-classified-records-case,en,2024-05-28 23:24:52.863740
5895f39d9ba2aca13ba50079acfc94ed130b1a68950259ee0e527b7f164f17f6,cbsnews.com,cbsnews.com,Some Gen Z credit card users are maxed out: 5 debt relief options to consider,2024-05-28,https://www.cbsnews.com/news/some-gen-z-card-users-are-maxed-out-debt-relief-options-to-consider/,en,2024-05-28 20:19:35.505185
a556b088f67babe0817f5b2508750f9fb4cb103ac4dcdba4f9d3ab98d9dcbf8a,nationalmemo.com,nationalmemo.com,'Sad Way To Dishonor Our Fallen Heroes': Trump Ripped For Memorial Day Whining,2024-05-28,https://www.nationalmemo.com/trump-military-2668391633,en,2024-05-29 20:20:04.859391
30191e0978a900471a1dffbf79055fff453d76281999b73e94f4b0f2e5d6580d,cbsnews.com,cbsnews.com,Prep for summer blackouts: Best emergency power banks of 2024,2024-05-28,https://www.cbsnews.com/newyork/essentials/best-emergency-power-banks/,en,2024-05-28 20:20:20.651120
